渔船ID,x,y,速度,方向,time
7839,6404965.342424594,5301664.75186453,3.51,10,1110 11:50:09
7839,6404465.346474143,5300676.526292443,4.1,30,1110 11:40:09
7839,6404065.513591391,5299798.293669029,3.78,10,1110 11:30:12
7839,6403666.166097506,5298700.88119432,4.91,50,1110 11:20:06
7839,6403366.74470022,5297823.050956959,3.02,10,1110 11:10:06
7839,6402967.013681022,5296835.327397081,3.62,10,1110 11:00:04
7839,6402566.961743004,5295957.245945668,3.78,20,1110 10:50:01
7839,6401968.058780857,5294092.21735814,2.59,20,1110 10:29:58
7839,6401668.669057517,5293104.956281431,2.81,360,1110 10:20:09
7839,6401469.803149714,5292118.035278114,3.08,6,1110 10:09:58
7839,6401170.08153299,5291240.427883728,3.78,7,1110 09:59:58
7839,6400970.902182818,5290363.150041271,3.78,20,1110 09:49:57
7839,6400671.106438711,5289485.599650038,3.29,357,1110 09:39:57
7839,6400671.106438711,5289485.599650038,3.29,357,1110 09:39:54
7839,6399970.553225272,5287839.87385357,2.32,30,1110 09:19:54
7839,6400374.4083572775,5287183.594527034,9.71,277,1110 09:09:54
7839,6403191.127634793,5287301.797586697,9.28,236,1110 08:59:52
7839,6404497.072818467,5288073.097341655,2.1,203,1110 08:49:53
7839,6404798.038461404,5288402.837840162,1.4,200,1110 08:39:52
7839,6404998.394367526,5288732.249435542,1.4,291,1110 08:29:49
7839,6405300.178343938,5288733.275110392,2.81,345,1110 08:19:50
7839,6405503.636270959,5287857.349755972,2.59,358,1110 08:09:49
7839,6405405.579031076,5286870.8390921615,3.02,4,1110 07:59:46
7839,6404704.9159680465,5285444.0379354665,2.7,20,1110 07:39:47
7839,6404203.453598858,5284784.95993516,2.37,30,1110 07:29:46
7839,6403500.415352368,5284234.830511198,1.51,40,1110 07:19:50
7839,6402897.951473473,5283685.077388082,2.7,50,1110 07:09:51
7839,6402295.694146702,5283025.807500568,1.78,30,1110 06:59:41
7839,6401794.0196151,5282366.893426718,3.08,50,1110 06:49:40
7839,6401292.295004654,5281708.016327271,3.78,20,1110 06:39:40
7839,6400689.867441713,5281048.878460126,2.1,40,1110 06:29:35
7839,6400187.798613155,5280499.63360958,2.48,50,1110 06:19:36
7839,6399585.261010439,5279840.583846357,3.02,50,1110 06:09:40
7839,6398982.434283523,5279291.131773054,2.1,50,1110 05:59:34
7839,6398379.781734205,5278632.17618922,3.4,10,1110 05:49:34
7839,6397877.9654510375,5277863.991650665,2.81,61,1110 05:39:33
7839,6397274.978077165,5277314.671888746,1.89,30,1110 05:29:33
7839,6396571.464590468,5276655.598078227,4.7,30,1110 05:19:30
7839,6395365.819712713,5275228.582299175,3.08,50,1110 04:59:30
7839,6394662.100987136,5274569.680075505,3.62,40,1110 04:49:30
7839,6393958.3125220835,5273910.839110136,3.78,71,1110 04:39:29
7839,6393153.742384155,5273251.837106858,3.18,50,1110 04:29:27
7839,6392348.9182546325,5272702.441227285,4.1,50,1110 04:19:30
7839,6391544.195492315,5272043.590025355,2.37,344,1110 04:09:29
7839,6391041.735036518,5271275.886954661,1.78,10,1110 03:59:27
7839,6390336.804367019,5271164.981597768,0.59,127,1110 03:49:25
7839,6390235.605565844,5271493.365750298,4.21,303,1110 03:39:22
7839,6390336.015181506,5271712.612023265,1.51,200,1110 03:29:20
7839,6390335.5415995065,5272041.194297165,1.19,205,1110 03:19:19
7839,6390637.86548752,5271932.251862512,0.38,270,1110 03:09:19
7839,6389532.1918065315,5270287.273653968,3.29,40,1110 02:49:20
7839,6388727.328753347,5269519.171589882,3.51,20,1110 02:39:20
7839,6388124.004648705,5268641.973504175,2.81,30,1110 02:29:17
7839,6387318.9613768775,5267874.019329111,4.1,107,1110 02:19:16
7839,6386715.470355311,5266996.9459984815,4.32,30,1110 02:09:17
7839,6386011.1342833815,5266119.77957248,3.29,50,1110 01:59:13
7839,6385104.931339458,5265461.414523006,2.59,61,1110 01:49:11
7839,6384299.414984914,5264803.275848697,3.72,50,1110 01:39:10
7839,6383493.8194849165,5264145.213767191,7.18,10,1110 01:29:10
7839,6382789.026393867,5263377.844196973,0.49,30,1110 01:19:09
7839,6382084.152609204,5262610.540503921,3.72,50,1110 01:09:40
7839,6381278.400239497,5261843.199278422,9.77,344,1110 00:59:09
7839,6380573.281615162,5261185.529024592,3.72,50,1110 00:49:09
7839,6379868.166002174,5260418.427779255,3.29,50,1110 00:39:07
7839,6379162.903542353,5259760.882668836,3.78,61,1110 00:29:05
7839,6378457.511513181,5259212.887631416,3.78,40,1110 00:19:16
