渔船ID,x,y,速度,方向,time
7202,6169821.707475512,5179735.351327414,0.22,0,1117 11:51:53
7202,6169821.707475512,5179735.351327414,0.32,0,1117 11:41:43
7202,6169821.707475512,5179735.351327414,0.22,313,1117 11:31:30
7202,6169821.707475512,5179735.351327414,0.0,71,1117 11:21:33
7202,6169821.707475512,5179735.351327414,0.32,315,1117 11:11:58
7202,6169821.707475512,5179735.351327414,0.11,108,1117 11:02:15
7202,6169821.707475512,5179735.351327414,0.22,81,1117 10:51:39
7202,6169821.707475512,5179735.351327414,0.11,81,1117 10:41:31
7202,6169821.707475512,5179735.351327414,0.0,0,1117 10:31:38
7202,6169821.707475512,5179735.351327414,0.22,0,1117 10:21:39
7202,6169821.707475512,5179735.351327414,0.11,71,1117 10:12:12
7202,6169821.707475512,5179735.351327414,0.11,0,1117 10:01:26
7202,6169821.707475512,5179735.351327414,0.22,0,1117 09:51:25
7202,6169821.707475512,5179735.351327414,0.22,289,1117 09:41:24
7202,6169821.707475512,5179735.351327414,0.11,0,1117 09:31:22
7202,6169720.34919994,5179737.365759833,5.99,223,1117 09:21:21
7202,6169821.707475512,5179735.351327414,0.32,91,1117 09:12:03
7202,6169821.707475512,5179735.351327414,0.22,0,1117 09:01:17
7202,6169821.707475512,5179735.351327414,0.0,0,1117 08:51:17
7202,6169821.707475512,5179735.351327414,0.11,20,1117 08:41:16
7202,6169821.707475512,5179735.351327414,0.32,0,1117 08:31:14
7202,6169821.707475512,5179735.351327414,0.22,0,1117 08:21:15
7202,6169821.707475512,5179735.351327414,0.11,325,1117 08:11:43
7202,6169821.707475512,5179735.351327414,0.32,10,1117 08:01:13
7202,6169821.707475512,5179735.351327414,0.0,0,1117 07:31:12
7202,6169821.707475512,5179735.351327414,0.0,0,1117 07:21:15
7202,6169821.707475512,5179735.351327414,0.0,0,1117 07:11:13
7202,6169821.707475512,5179735.351327414,0.0,0,1117 07:01:14
7202,6169821.707475512,5179735.351327414,0.0,91,1117 06:51:13
7202,6169821.707475512,5179735.351327414,0.0,0,1117 06:41:13
7202,6169821.707475512,5179735.351327414,0.0,0,1117 06:31:21
7202,6169821.707475512,5179735.351327414,0.0,0,1117 06:21:20
7202,6169821.707475512,5179735.351327414,0.0,0,1117 06:11:28
7202,6169821.707475512,5179735.351327414,0.11,0,1117 06:01:09
7202,6169821.707475512,5179735.351327414,0.0,0,1117 05:51:08
7202,6169821.707475512,5179735.351327414,0.0,0,1117 05:41:10
7202,6169821.707475512,5179735.351327414,0.0,0,1117 05:31:04
7202,6169821.707475512,5179735.351327414,0.22,0,1117 05:21:04
7202,6169720.34919994,5179737.365759833,0.0,354,1117 05:11:04
7202,6169821.707475512,5179735.351327414,0.11,128,1117 05:01:11
7202,6169720.34919994,5179737.365759833,0.22,0,1117 04:51:00
7202,6169720.34919994,5179737.365759833,0.11,176,1117 04:31:00
7202,6169821.707475512,5179735.351327414,0.59,337,1117 04:11:01
7202,6169821.707475512,5179735.351327414,0.11,174,1117 04:01:01
7202,6169821.707475512,5179735.351327414,0.22,345,1117 03:50:58
7202,6169821.707475512,5179735.351327414,0.32,346,1117 03:41:00
7202,6169720.34919994,5179737.365759833,0.32,118,1117 03:30:56
7202,6169821.707475512,5179735.351327414,0.22,0,1117 03:21:00
7202,6169720.34919994,5179737.365759833,0.22,0,1117 03:10:57
7202,6169720.34919994,5179737.365759833,0.32,328,1117 03:00:56
7202,6169720.34919994,5179737.365759833,0.32,333,1117 02:50:58
7202,6169720.34919994,5179737.365759833,0.32,339,1117 02:40:59
7202,6169821.707475512,5179735.351327414,0.22,312,1117 02:30:55
7202,6169720.34919994,5179737.365759833,0.11,270,1117 02:20:57
7202,6169720.34919994,5179737.365759833,0.32,0,1117 02:10:56
7202,6169720.34919994,5179737.365759833,0.22,113,1117 02:00:54
7202,6169720.34919994,5179737.365759833,0.22,0,1117 01:50:53
7202,6169720.34919994,5179737.365759833,0.32,0,1117 01:40:55
7202,6169720.34919994,5179737.365759833,0.22,50,1117 01:30:52
7202,6169720.34919994,5179737.365759833,0.22,50,1117 01:20:47
7202,6169720.34919994,5179737.365759833,0.11,81,1117 01:01:09
7202,6169821.707475512,5179735.351327414,0.32,0,1117 00:50:53
7202,6169821.707475512,5179735.351327414,0.32,128,1117 00:40:51
7202,6169821.707475512,5179735.351327414,0.0,346,1117 00:30:49
7202,6169720.34919994,5179737.365759833,0.11,121,1117 00:20:48
7202,6169821.707475512,5179735.351327414,0.0,296,1117 00:10:47
7202,6169821.707475512,5179735.351327414,0.0,5,1117 00:00:43
7202,6169821.707475512,5179735.351327414,0.22,0,1116 23:40:44
7202,6169821.707475512,5179735.351327414,0.0,0,1116 23:30:42
7202,6169821.707475512,5179735.351327414,0.22,141,1116 23:20:45
7202,6169821.707475512,5179735.351327414,0.22,10,1116 23:10:44
7202,6169821.707475512,5179735.351327414,0.22,0,1116 23:00:46
7202,6169821.707475512,5179735.351327414,0.22,111,1116 22:50:54
7202,6169821.707475512,5179735.351327414,0.0,310,1116 22:41:24
7202,6169821.707475512,5179735.351327414,0.0,310,1116 22:31:01
7202,6169720.34919994,5179737.365759833,0.11,138,1116 22:20:57
7202,6169821.707475512,5179735.351327414,0.22,91,1116 22:10:40
7202,6169821.707475512,5179735.351327414,0.0,0,1116 22:00:38
7202,6169720.34919994,5179737.365759833,0.0,289,1116 21:50:40
7202,6169821.707475512,5179735.351327414,0.32,0,1116 21:40:33
7202,6169821.707475512,5179735.351327414,0.0,0,1116 21:30:26
7202,6169821.707475512,5179735.351327414,0.22,141,1116 21:10:37
7202,6169821.707475512,5179735.351327414,0.32,0,1116 21:00:27
7202,6169821.707475512,5179735.351327414,0.0,0,1116 20:50:36
7202,6169821.707475512,5179735.351327414,0.0,0,1116 20:40:27
7202,6169821.707475512,5179735.351327414,0.0,0,1116 20:30:37
7202,6169821.707475512,5179735.351327414,0.0,150,1116 20:21:19
7202,6169720.34919994,5179737.365759833,0.32,50,1116 20:10:36
7202,6169720.34919994,5179737.365759833,0.32,209,1116 20:00:39
7202,6169720.34919994,5179737.365759833,0.32,308,1116 19:50:37
7202,6169821.707475512,5179735.351327414,0.11,0,1116 19:40:30
7202,6169821.707475512,5179735.351327414,0.32,354,1116 19:30:22
7202,6169821.707475512,5179735.351327414,0.11,8,1116 19:20:31
7202,6169821.707475512,5179735.351327414,0.32,30,1116 19:10:28
7202,6169821.707475512,5179735.351327414,0.32,20,1116 19:00:23
7202,6169821.707475512,5179735.351327414,0.0,0,1116 18:50:28
7202,6169720.34919994,5179737.365759833,0.22,0,1116 18:40:21
7202,6169720.34919994,5179737.365759833,0.22,0,1116 18:30:21
7202,6169720.34919994,5179737.365759833,0.22,20,1116 18:20:26
7202,6169720.34919994,5179737.365759833,0.0,0,1116 18:10:27
7202,6169821.707475512,5179735.351327414,0.22,0,1116 18:00:18
7202,6169821.707475512,5179735.351327414,0.11,149,1116 17:50:23
