渔船ID,x,y,速度,方向,time
7876,6365318.654104288,5415560.870341524,0.11,131,1106 23:53:14
7876,6365219.034034587,5415560.92768493,0.32,0,1106 23:33:10
7876,6365318.654104288,5415560.870341524,0.32,0,1106 23:13:13
7876,6365318.654104288,5415560.870341524,0.22,0,1106 23:03:11
7876,6365318.654104288,5415560.870341524,0.32,91,1106 22:53:10
7876,6365318.654104288,5415560.870341524,0.11,0,1106 22:43:10
7876,6365318.654104288,5415560.870341524,1.67,241,1106 22:33:09
7876,6365318.654104288,5415560.870341524,0.0,341,1106 22:23:07
7876,6365318.654104288,5415560.870341524,0.32,302,1106 22:13:07
7876,6365318.654104288,5415560.870341524,0.11,61,1106 22:12:09
7876,6365318.654104288,5415560.870341524,0.0,10,1106 21:53:01
7876,6365318.654104288,5415560.870341524,0.11,0,1106 21:43:02
7876,6365318.654104288,5415560.870341524,0.0,0,1106 21:33:03
7876,6365318.654104288,5415560.870341524,0.22,0,1106 21:23:04
7876,6365318.7032478275,5415670.807848897,0.32,61,1106 19:33:07
7876,6365318.7032478275,5415670.807848897,0.22,136,1106 19:23:02
7876,6365318.7032478275,5415670.807848897,0.32,308,1106 19:13:01
7876,6365318.654104288,5415560.870341524,0.11,0,1106 19:03:01
7876,6365318.654104288,5415560.870341524,0.11,0,1106 18:53:03
7876,6365318.654104288,5415560.870341524,0.32,61,1106 18:42:50
7876,6365318.654104288,5415560.870341524,0.11,71,1106 18:33:00
7876,6365318.654104288,5415560.870341524,0.32,30,1106 18:22:49
7876,6365318.654104288,5415560.870341524,0.32,40,1106 18:12:55
7876,6365318.654104288,5415560.870341524,0.11,71,1106 18:02:48
7876,6365318.654104288,5415560.870341524,0.22,276,1106 17:42:48
7876,6365318.654104288,5415560.870341524,0.11,304,1106 17:32:50
7876,6365219.034034587,5415560.92768493,0.32,0,1106 17:22:49
7876,6365219.034034587,5415560.92768493,0.0,0,1106 17:12:49
7876,6365219.034034587,5415560.92768493,0.22,306,1106 17:02:55
7876,6365219.034034587,5415560.92768493,0.11,0,1106 16:52:45
7876,6365318.654104288,5415560.870341524,0.0,281,1106 16:32:45
7876,6365318.654104288,5415560.870341524,0.0,104,1106 16:22:44
7876,6365318.654104288,5415560.870341524,0.0,113,1106 16:12:40
7876,6365219.034034587,5415560.92768493,0.0,0,1106 16:02:41
7876,6365219.034034587,5415560.92768493,0.22,311,1106 15:52:50
7876,6365219.034034587,5415560.92768493,0.11,0,1106 15:42:51
7876,6365219.034034587,5415560.92768493,0.11,0,1106 15:32:42
7876,6365318.654104288,5415560.870341524,0.32,0,1106 15:22:41
7876,6365219.034034587,5415560.92768493,0.11,0,1106 15:12:47
7876,6365219.0840402935,5415670.865191809,0.11,0,1106 15:02:54
7876,6365219.034034587,5415560.92768493,0.0,138,1106 14:53:07
7876,6365219.034034587,5415560.92768493,0.32,0,1106 14:43:24
7876,6365318.654104288,5415560.870341524,0.32,0,1106 14:32:58
7876,6365318.654104288,5415560.870341524,0.32,0,1106 14:22:33
7876,6365318.654104288,5415560.870341524,0.32,288,1106 14:12:36
7876,6365318.654104288,5415560.870341524,0.11,112,1106 14:02:28
7876,6365318.654104288,5415560.870341524,0.22,250,1106 13:52:29
7876,6365318.654104288,5415560.870341524,0.11,140,1106 13:42:36
7876,6365219.034034587,5415560.92768493,0.11,0,1106 13:32:36
7876,6365219.034034587,5415560.92768493,0.0,338,1106 13:22:33
7876,6365219.0840402935,5415670.865191809,0.0,342,1106 13:02:29
7876,6365318.654104288,5415560.870341524,0.32,358,1106 12:52:24
7876,6365219.034034587,5415560.92768493,0.32,20,1106 12:42:26
7876,6365219.034034587,5415560.92768493,0.32,20,1106 12:42:23
7876,6365219.034034587,5415560.92768493,0.11,217,1106 12:32:38
7876,6365219.034034587,5415560.92768493,0.22,0,1106 12:02:22
7876,6365219.034034587,5415560.92768493,0.11,348,1106 11:52:23
7876,6365219.034034587,5415560.92768493,0.0,0,1106 11:42:21
7876,6365318.654104288,5415560.870341524,0.0,327,1106 11:32:41
7876,6365318.654104288,5415560.870341524,0.11,0,1106 11:22:19
7876,6365318.654104288,5415560.870341524,0.11,0,1106 11:12:23
7876,6365318.654104288,5415560.870341524,0.0,0,1106 11:02:21
7876,6365318.654104288,5415560.870341524,0.32,288,1106 10:52:19
7876,6365318.654104288,5415560.870341524,0.11,0,1106 10:42:19
7876,6365318.654104288,5415560.870341524,0.11,319,1106 10:32:14
7876,6365318.654104288,5415560.870341524,0.22,0,1106 10:22:16
7876,6365318.654104288,5415560.870341524,0.32,278,1106 10:12:11
7876,6365318.7032478275,5415670.807848897,0.32,81,1106 09:52:08
7876,6365318.7032478275,5415670.807848897,0.11,61,1106 09:32:09
7876,6365318.7032478275,5415670.807848897,0.32,71,1106 09:22:08
7876,6365318.7032478275,5415670.807848897,0.11,251,1106 09:12:07
7876,6365318.7032478275,5415670.807848897,0.22,71,1106 09:02:06
7876,6365318.7032478275,5415670.807848897,0.11,61,1106 08:52:06
7876,6365318.7032478275,5415670.807848897,0.22,0,1106 08:42:05
7876,6365318.7032478275,5415670.807848897,0.32,0,1106 08:32:06
7876,6365318.654104288,5415560.870341524,0.32,50,1106 08:12:03
7876,6365318.654104288,5415560.870341524,0.11,50,1106 08:02:01
7876,6365318.654104288,5415560.870341524,0.22,10,1106 07:52:03
7876,6365318.654104288,5415560.870341524,0.22,0,1106 07:42:02
7876,6365318.654104288,5415560.870341524,0.11,50,1106 07:32:02
7876,6365318.654104288,5415560.870341524,0.0,40,1106 07:22:01
7876,6365318.654104288,5415560.870341524,0.11,0,1106 07:12:00
7876,6365318.654104288,5415560.870341524,0.32,71,1106 07:02:00
7876,6365318.654104288,5415560.870341524,0.32,20,1106 06:51:59
7876,6365318.654104288,5415560.870341524,0.22,183,1106 06:41:59
7876,6365318.654104288,5415560.870341524,0.11,226,1106 06:31:55
7876,6365318.654104288,5415560.870341524,0.32,328,1106 06:21:55
7876,6365318.654104288,5415560.870341524,0.0,120,1106 06:11:54
7876,6365318.654104288,5415560.870341524,0.22,0,1106 06:01:53
