渔船ID,x,y,速度,方向,time
7027,6133949.059517116,5083319.6472941665,3.89,283,1123 23:54:43
7027,6135169.900501175,5083073.506051028,3.99,282,1123 23:44:43
7027,6136389.024705101,5082718.64461423,4.16,273,1123 23:36:33
7027,6138728.920239612,5082229.427012742,3.89,281,1123 23:14:43
7027,6139948.220812634,5081874.9995276835,3.99,283,1123 23:04:44
7027,6141065.538929514,5081523.022715358,3.67,304,1123 22:54:43
7027,6142284.968300331,5081168.881807655,3.67,288,1123 22:44:42
7027,6143402.4088895535,5080817.168202635,3.78,287,1123 22:36:41
7027,6145848.356427479,5080545.0552899605,1.46,215,1123 22:14:43
7027,6145749.683548644,5080765.035153524,2.59,126,1123 22:05:40
7027,6144837.978659487,5081220.825653303,3.89,110,1123 21:54:43
7027,6143720.529766292,5081572.386609018,4.05,108,1123 21:44:43
7027,6142604.857521293,5082032.940290703,3.89,101,1123 21:34:43
7027,6141487.5365793165,5082384.754263259,3.89,110,1123 21:24:43
7027,6140372.009756858,5082845.563307395,4.16,93,1123 21:14:43
7027,6139256.5600890415,5083306.50070205,4.05,110,1123 21:04:43
7027,6138035.65149217,5083552.154786083,3.99,108,1123 20:54:43
7027,6136920.342700186,5084013.357253318,3.89,115,1123 20:44:43
7027,6135803.341307246,5084365.8142544525,3.99,102,1123 20:34:43
7027,6134684.621385719,5084609.522834302,3.99,109,1123 20:24:43
7027,6133465.711258908,5084964.608097298,3.99,103,1123 20:14:44
7027,6132347.087872762,5085208.577185647,3.78,103,1123 20:05:41
7027,6131126.492014723,5085455.071408514,3.78,110,1123 19:54:44
7027,6129907.759099662,5085810.590433779,3.89,96,1123 19:44:44
7027,6128687.268022449,5086057.380731292,4.37,99,1123 19:34:44
7027,6127466.824741245,5086304.318770268,4.26,101,1123 19:24:44
7027,6126348.4342076825,5086548.954904627,3.35,92,1123 19:14:44
7027,6125129.936295822,5086905.055887371,3.99,101,1123 19:04:45
7027,6123909.643681495,5087152.425443969,3.67,104,1123 18:54:45
7027,6122689.3990907185,5087399.9427080015,4.48,91,1123 18:44:45
7027,6121471.082810949,5087756.489438323,4.05,108,1123 18:34:45
7027,6120250.9438155275,5088004.302647563,3.89,100,1123 18:24:45
7027,6119433.121046947,5087915.534492589,1.19,30,1123 18:14:45
7027,6119217.756386452,5087267.288655907,2.97,24,1123 18:05:42
7027,6118498.081522014,5086958.320632282,3.45,90,1123 17:54:44
7027,6117274.116298263,5086988.726735573,3.89,88,1123 17:44:45
7027,6116050.162204037,5087019.279872613,3.29,91,1123 17:34:44
7027,6114826.2192930365,5087049.980042057,3.99,88,1123 17:24:44
7027,6113604.226476005,5087189.704800797,4.26,95,1123 17:14:44
7027,6112380.315311836,5087220.698797537,3.67,91,1123 17:04:43
7027,6111156.415491862,5087251.839821517,4.37,95,1123 16:54:44
7027,6109934.493664092,5087392.00511692,3.99,97,1123 16:44:44
7027,6108712.601806682,5087532.317354222,3.89,89,1123 16:34:45
7027,6107698.679695196,5087885.259112839,3.56,199,1123 16:24:45
7027,6108718.529967043,5087858.951899135,3.99,293,1123 16:14:45
7027,6109732.483119376,5087506.11164376,3.78,282,1123 16:07:20
7027,6111960.641728733,5086577.805189397,3.99,318,1123 15:44:45
7027,6112970.8956678575,5086007.553078522,3.89,300,1123 15:34:45
7027,6114083.241936533,5085434.838497698,3.78,296,1123 15:24:45
7027,6114989.736889241,5084758.509121554,4.05,356,1123 15:14:45
7027,6114069.707235149,5084672.746968803,3.56,104,1123 15:04:45
7027,6112951.473183125,5084918.839321025,3.18,109,1123 14:54:45
7027,6111837.183805542,5085382.79670538,3.35,101,1123 14:44:45
7027,6110823.015121193,5085735.405211621,3.56,104,1123 14:34:45
7027,6109704.935415141,5085981.860877092,3.78,120,1123 14:24:45
7027,6108694.821640068,5086552.43483521,3.67,105,1123 14:14:46
7027,6107680.828226091,5086905.3678186815,3.67,103,1123 14:05:43
7027,6106570.8770933775,5087587.681673743,3.99,123,1123 13:54:46
7027,6104931.09386548,5087194.6619129535,8.96,91,1123 13:44:46
7027,6102869.145092195,5086050.536606694,7.56,48,1123 13:34:46
7027,6102561.140748881,5085949.723390891,1.78,230,1123 13:24:46
7027,6102873.18226027,5086268.278564925,1.78,217,1123 13:14:45
7027,6103187.228067334,5086695.71961477,2.0,215,1123 13:04:46
7027,6103399.270063915,5087125.854953861,1.08,214,1123 12:54:45
7027,6103711.272449236,5087444.44869322,1.46,215,1123 12:44:45
7027,6104025.273869965,5087871.9327664515,1.08,202,1123 12:34:45
7027,6104339.25888306,5088299.4327650815,2.27,190,1123 12:24:46
7027,6104959.158329015,5088718.95433963,1.89,208,1123 12:14:45
7027,6105774.977481588,5088697.681000283,3.45,288,1123 12:05:43
7027,6106994.736462562,5088448.131946634,3.78,280,1123 11:54:46
7027,6108214.544236933,5088198.7305097515,3.56,269,1123 11:44:46
7027,6110342.452128545,5087381.5595095325,3.78,279,1123 11:24:46
7027,6112472.571723204,5086673.727538778,3.56,301,1123 11:04:46
7027,6113588.717814926,5086318.695287657,3.78,282,1123 10:54:46
7027,6114089.0436967565,5085761.455027675,2.97,78,1123 10:44:46
7027,6113180.721588244,5086329.010904968,3.35,114,1123 10:34:46
7027,6112168.533240562,5086790.371961702,3.35,114,1123 10:24:46
7027,6111156.415491862,5087251.839821517,4.05,116,1123 10:14:46
7027,6109132.391972328,5088175.095900297,3.56,107,1123 09:54:46
7027,6108122.467676354,5088745.765673878,3.67,113,1123 09:44:46
7027,6107808.597359682,5088318.14128222,3.99,290,1123 09:34:46
