渔船ID,x,y,速度,方向,time
7525,6180412.620517838,5100210.496486271,3.29,58,1117 11:52:31
7525,6180106.81536057,5100216.224783092,3.35,126,1117 11:42:30
7525,6180414.06535567,5100319.437246442,1.35,121,1117 11:32:30
7525,6180623.707954291,5100751.390539785,2.27,227,1117 11:23:27
7525,6180322.251918589,5101083.941699818,2.48,64,1117 11:12:30
7525,6179707.778322848,5100877.526556222,3.67,85,1117 11:02:30
7525,6178585.091766142,5100789.710390768,3.56,99,1117 10:52:30
7525,6177570.192935431,5101135.851398865,3.78,99,1117 10:42:30
7525,6176345.5931970775,5101050.218260303,3.78,92,1117 10:32:29
7525,6175225.880250097,5101180.657487465,3.99,93,1117 10:22:29
7525,6174002.773087686,5101204.248853244,3.67,90,1117 10:12:29
7525,6172883.101616952,5101334.94611048,4.05,101,1117 10:02:30
7525,6171761.94344629,5101356.823899753,3.67,84,1117 09:52:29
7525,6170537.349898399,5101271.888968787,3.89,85,1117 09:42:29
7525,6169312.7466534665,5101187.101717705,4.05,78,1117 09:32:30
7525,6168291.980391516,5101098.401630397,3.78,91,1117 09:23:27
7525,6166963.887513655,5100906.986904252,3.45,83,1117 09:12:30
7525,6165841.17049112,5100820.576736712,3.67,78,1117 09:02:30
7525,6164718.444091436,5100734.290760113,3.67,94,1117 08:52:29
7525,6163597.280760619,5100757.0676317215,3.35,87,1117 08:42:29
7525,6162472.9633307,5100562.09138768,3.78,91,1117 08:32:29
7525,6161249.87462215,5100587.214754757,3.56,98,1117 08:22:30
7525,6160127.119506016,5100501.436238917,3.18,76,1117 08:12:29
7525,6159420.071082777,5100951.989306241,2.16,198,1117 08:02:29
7525,6160442.469368832,5101148.738045569,3.35,263,1117 07:52:29
7525,6161461.665576042,5101127.710873026,3.56,265,1117 07:42:30
7525,6162582.7887749225,5101104.698827887,3.45,267,1117 07:32:30
7525,6163501.6505369125,5101194.902805619,3.35,266,1117 07:23:28
7525,6163909.3327937275,5101186.602192506,1.89,205,1117 07:12:30
7525,6164221.367854867,5101616.152502255,0.59,193,1117 07:02:30
7525,6165038.274320058,5101708.5675958665,3.29,272,1117 06:52:30
7525,6166057.452628672,5101688.000499149,3.29,266,1117 06:42:30
7525,6167177.0100611225,5101556.551852425,3.35,276,1117 06:32:29
7525,6168196.209174127,5101536.198861249,3.29,276,1117 06:22:30
7525,6169317.335332442,5101513.928415936,3.67,261,1117 06:14:12
7525,6171456.17430887,5101362.811996559,3.18,265,1117 05:52:30
7525,6172473.901292555,5101233.9446818065,3.67,275,1117 05:42:30
7525,6173491.6498436285,5101105.1794867935,3.67,265,1117 05:32:30
7525,6174510.909947675,5101085.458644463,3.35,276,1117 05:25:04
7525,6176853.758610484,5100931.545365087,3.56,268,1117 05:02:30
7525,6177873.046077748,5100912.16109802,3.35,280,1117 04:52:30
7525,6178994.269085283,5100890.9562594285,3.78,258,1117 04:42:31
7525,6180115.499169794,5100869.874888925,3.56,262,1117 04:32:31
7525,6181238.175292359,5100957.860184875,3.56,272,1117 04:22:30
7525,6182360.841461322,5101045.969653334,3.45,271,1117 04:12:30
7525,6183482.075522956,5101025.259005861,3.56,273,1117 04:02:30
7525,6184502.799594852,5101115.482715642,3.56,242,1117 03:52:29
7525,6185628.25628246,5101421.844010022,3.78,263,1117 03:42:30
7525,6186749.476319318,5101401.493165482,3.45,269,1117 03:32:29
7525,6187666.843220768,5101384.934309973,3.29,279,1117 03:23:28
7525,6188890.006121996,5101362.98440639,3.35,270,1117 03:12:31
7525,6189602.145613033,5101241.301865816,0.76,146,1117 03:02:31
7525,6189913.435697744,5101671.646370328,1.67,226,1117 02:52:31
7525,6190425.820342858,5101880.491445311,3.18,268,1117 02:42:31
7525,6191443.736214383,5101753.517382091,3.56,267,1117 02:32:31
7525,6192564.956970963,5101733.806931093,3.56,287,1117 02:22:31
7525,6193584.254276061,5101715.995480749,3.45,253,1117 02:12:31
7525,6194603.55698546,5101698.286070462,3.29,271,1117 02:02:30
7525,6195622.865068112,5101680.678700774,3.35,274,1117 01:52:30
7525,6195614.88292781,5101026.992702294,3.78,85,1117 01:42:30
7525,6194390.3187528085,5100939.188600779,3.99,85,1117 01:32:30
7525,6193370.962997197,5100956.919360567,3.99,93,1117 01:23:29
7525,6192047.165837449,5101089.067747849,3.45,86,1117 01:12:31
7525,6190823.963854362,5101110.638385547,4.05,89,1117 01:02:31
7525,6189704.077376718,5101239.486468902,3.78,84,1117 00:52:31
7525,6188480.899866229,5101261.338579335,4.05,78,1117 00:42:31
7525,6187257.730361791,5101283.337629073,3.99,102,1117 00:32:31
7525,6186034.568917061,5101305.483617153,3.89,99,1117 00:22:31
7525,6184914.756177426,5101434.858831972,4.26,96,1117 00:12:32
7525,6183691.61960809,5101457.286279037,4.48,85,1117 00:02:32
7525,6182468.491254884,5101479.860660473,3.99,97,1116 23:52:32
7525,6181245.371171466,5101502.581975293,4.59,78,1116 23:42:32
7525,6180022.259411486,5101525.450222503,3.78,103,1116 23:32:32
7525,6178901.080989234,5101546.5418576095,3.99,96,1116 23:23:29
7525,6177472.668982592,5101464.619724832,4.16,85,1116 23:12:32
7525,6176249.573947023,5101487.94118412,4.48,88,1116 23:02:32
7525,6175940.842712425,5101275.906923002,5.88,286,1116 22:52:31
7525,6176351.498207779,5101485.99211728,3.45,154,1116 22:42:31
7525,6175736.991633098,5101279.814299028,1.89,45,1116 22:32:31
7525,6174615.814956242,5101301.377822462,3.56,93,1116 22:22:31
7525,6173493.147650608,5101214.1219540415,3.67,86,1116 22:12:31
7525,6172270.052745635,5101237.921471506,3.89,104,1116 22:02:31
7525,6171148.890072538,5101259.866769215,3.89,96,1116 21:52:31
7525,6169924.287062021,5101175.00596261,3.89,95,1116 21:42:31
7525,6168804.664698514,5101306.151342099,3.89,100,1116 21:32:31
7525,6167785.446415393,5101326.443422985,3.89,95,1116 21:23:29
7525,6166460.471906292,5101352.975665236,3.45,86,1116 21:12:32
7525,6165337.788208114,5101266.619461772,3.18,95,1116 21:02:31
7525,6164114.743155678,5101291.39867605,3.99,82,1116 20:52:31
7525,6163093.969291403,5101203.2197436085,3.67,87,1116 20:42:32
7525,6161972.851097032,5101226.1754979035,3.78,88,1116 20:32:31
7525,6160748.227558953,5101142.419180695,3.56,89,1116 20:22:32
7525,6159627.117019555,5101165.633244762,2.97,76,1116 20:12:32
7525,6158504.403037144,5101080.03174454,3.29,80,1116 20:02:32
7525,6157380.060345818,5100885.61637338,3.67,85,1116 19:52:31
7525,6156360.866797371,5100907.052147018,3.56,70,1116 19:42:31
7525,6156147.2569817975,5100257.732436324,3.78,282,1116 19:32:31
7525,6157064.571428847,5100238.416404907,3.78,258,1116 19:23:30
7525,6158290.890152424,5100430.662429104,3.67,263,1116 19:12:32
7525,6159413.654870777,5100516.238066609,3.29,271,1116 19:02:32
7525,6160025.195793742,5100503.54772472,3.89,105,1116 18:52:32
7525,6160233.836800382,5100826.139007411,2.48,225,1116 18:42:32
7525,6160544.388701443,5101146.6307369815,3.67,225,1116 18:32:32
7525,6161566.761838711,5101343.493927023,3.99,261,1116 18:22:32
7525,6162687.868734563,5101320.49345406,3.67,274,1116 18:12:32
7525,6163808.983308421,5101297.616436432,3.56,276,1116 18:02:33
7525,6165949.314120645,5101254.284951221,3.56,284,1116 17:42:32
7525,6167071.997298517,5101340.708588424,3.78,272,1116 17:32:32
7525,6168091.211251774,5101320.345085377,4.16,264,1116 17:23:30
7525,6169314.276151689,5101296.043563687,3.29,283,1116 17:12:33
7525,6170435.426749582,5101273.896239882,3.78,268,1116 17:02:33
7525,6171556.584739919,5101251.872376211,3.29,293,1116 16:52:33
7525,6172574.320893083,5101123.015485485,3.45,270,1116 16:42:33
7525,6173695.501384122,5101101.227155447,4.05,261,1116 16:32:33
7525,6174816.689147438,5101079.562288827,3.67,274,1116 16:22:33
7525,6175937.88414171,5101058.020886423,3.35,273,1116 16:12:33
7525,6177057.615631815,5100927.660348574,4.05,253,1116 16:02:32
7525,6178178.833466503,5100906.365715498,3.29,276,1116 15:52:32
7525,6179198.128575472,5100887.114099374,3.29,265,1116 15:42:33
7525,6180422.735601795,5100973.089934786,4.16,260,1116 15:32:32
7525,6181443.473307874,5101063.006564673,3.29,285,1116 15:23:30
7525,6182564.701683857,5101042.194897434,3.67,268,1116 15:12:33
7525,6183685.93700521,5101021.506698868,4.48,255,1116 15:02:33
7525,6184703.83505706,5100893.862318705,4.59,319,1116 14:52:33
7525,6184185.676402703,5100249.543921534,1.3,64,1116 14:42:33
7525,6184395.208868363,5100681.574845997,2.16,200,1116 14:32:33
7525,6184907.699451016,5100890.1344733145,3.56,276,1116 14:22:33
7525,6185927.024816993,5100871.556471841,3.78,276,1116 14:12:33
7525,6186949.147419591,5101070.969658271,3.78,252,1116 14:02:33
7525,6187967.0804717885,5100943.651116513,3.56,289,1116 13:52:33
7525,6188878.957228472,5100491.425714228,4.37,303,1116 13:42:33
7525,6189701.327301231,5101021.595027547,3.35,220,1116 13:32:33
7525,6190418.97097552,5101335.753659301,3.18,280,1116 13:23:30
7525,6191541.580998349,5101424.877298139,3.78,212,1116 13:12:33
7525,6190730.235539733,5101766.124680925,3.67,90,1116 13:02:33
7525,6189607.64951953,5101677.089334658,3.78,91,1116 12:52:33
7525,6188485.053228445,5101588.178144941,4.16,70,1116 12:42:33
7525,6187261.911558626,5101610.176694066,3.67,96,1116 12:32:33
7525,6186142.107789918,5101739.41808354,3.89,93,1116 12:22:33
7525,6184918.990893482,5101761.698088202,3.56,97,1116 12:12:33
7525,6183797.807574124,5101782.2505015265,3.67,91,1116 12:02:33
7525,6182574.70636922,5101804.812125018,4.05,85,1116 11:52:33
7525,6181351.613429442,5101827.520678633,4.05,84,1116 11:42:33
7525,6180128.528808443,5101850.376161376,3.99,84,1116 11:32:34
7525,6179007.3752594935,5101871.456092858,4.05,102,1116 11:23:31
7525,6177682.384737375,5101896.527910227,3.99,107,1116 11:12:34
7525,6176357.4041671585,5101921.772161698,3.67,97,1116 11:02:34
7525,6175134.354071306,5101945.227594571,4.86,70,1116 10:52:34
7525,6174419.420876782,5101850.032471972,1.67,32,1116 10:42:34
7525,6173908.322356245,5101750.939869867,1.57,57,1116 10:32:34
7525,6172787.191560772,5101772.704761583,4.48,72,1116 10:22:34
7525,6171561.122584217,5101578.701239685,4.16,70,1116 10:12:34
7525,6170333.5036618635,5101275.904531308,4.75,74,1116 10:02:33
7525,6169107.369359156,5101082.200370199,2.97,79,1116 09:52:34
7525,6167881.207059109,5100888.645420933,4.48,75,1116 09:42:34
7525,6165627.981083087,5100171.055996149,3.89,72,1116 09:23:31
7525,6164296.6467704475,5099762.124020501,4.37,75,1116 09:12:34
7525,6163071.903767799,5099678.093221414,3.99,84,1116 09:02:34
7525,6161949.082454549,5099592.116880748,3.78,76,1116 08:52:33
7525,6160724.320803584,5099508.3692329945,3.89,86,1116 08:42:33
7525,6159598.2776779765,5099204.786928843,3.89,73,1116 08:32:34
7525,6158472.191954263,5098901.332641312,4.05,81,1116 08:22:34
7525,6157346.063683542,5098598.0063786665,3.56,74,1116 08:12:34
7525,6156221.519451442,5098403.736743389,3.89,70,1116 08:02:34
7525,6155095.314534525,5098100.665212551,2.86,73,1116 07:52:34
7525,6154071.007166679,5097795.549617753,3.67,85,1116 07:42:34
7525,6152949.671414202,5097819.498981523,3.67,83,1116 07:32:34
7525,6151928.623691607,5097732.4527051365,3.78,74,1116 07:23:31
7525,6150805.627849158,5097647.712979045,2.16,70,1116 07:12:34
7525,6149784.562668487,5097560.882464682,3.99,88,1116 07:02:34
7525,6148765.171138821,5097583.078618108,2.48,86,1116 06:52:34
7525,6148464.409187037,5097916.5312244315,4.16,234,1116 06:42:34
7525,6148775.266233837,5098236.6301331865,2.59,247,1116 06:32:34
7525,6149791.26159107,5097996.582595719,3.18,289,1116 06:22:34
7525,6150807.2948287185,5097756.6379851615,3.67,274,1116 06:12:34
7525,6151825.025107672,5097625.72109189,3.29,283,1116 06:02:34
7525,6152842.777564375,5097494.906304432,3.45,279,1116 05:52:34
7525,6153962.4951327285,5097362.02042712,3.29,271,1116 05:42:34
7525,6154980.293280832,5097231.420049367,3.45,279,1116 05:32:34
7525,6155998.1135080485,5097100.92178675,3.56,278,1116 05:23:32
7525,6157116.2843585815,5096859.460333861,2.75,293,1116 05:12:35
7525,6158132.546956843,5096620.253643482,3.18,271,1116 05:02:35
7525,6159255.606722637,5096705.7982784435,3.56,277,1116 04:52:35
7525,6160271.92315085,5096466.805854833,3.29,281,1116 04:42:35
7525,6161391.817782507,5096334.739997556,3.35,268,1116 04:32:35
7525,6162100.75510125,5095993.310338741,3.29,5,1116 04:22:35
7525,6161286.690393627,5096118.994381825,2.75,96,1116 04:12:35
7525,6160370.688102295,5096246.851908022,2.7,93,1116 04:02:35
7525,6159354.353800663,5096485.8329244,2.59,109,1116 03:52:34
7525,6158440.006766885,5096722.788539085,2.05,86,1116 03:42:35
7525,6157522.461770717,5096741.980658047,2.7,103,1116 03:32:34
7525,6156710.114226594,5096976.956597476,3.29,90,1116 03:23:33
7525,6155588.700220645,5097000.615350328,2.97,82,1116 03:12:35
7525,6154773.131382678,5097017.899278986,1.19,116,1116 03:02:35
7525,6154041.454983695,5095834.942356527,5.88,9,1116 02:52:35
7525,6153199.476859681,5094109.695945875,6.48,19,1116 02:42:36
7525,6152761.936549458,5092158.059598999,7.18,25,1116 02:32:35
7525,6152223.965975244,5090317.656580403,7.07,22,1116 02:22:36
7525,6151819.30649153,5090544.223762894,3.89,139,1116 02:12:36
7525,6151621.949342918,5090984.215928221,1.46,65,1116 02:02:36
7525,6150700.743379372,5090786.220950859,2.48,85,1116 01:52:36
7525,6149677.526559467,5090590.525905954,3.56,73,1116 01:42:36
7525,6148557.332463206,5090723.85847738,3.78,122,1116 01:32:36
7525,6147639.449495164,5090743.9410126135,3.67,76,1116 01:23:33
7525,6146415.614114553,5090770.846368154,3.18,91,1116 01:12:36
7525,6145293.77366839,5090795.6387621835,3.99,99,1116 01:02:36
7525,6144272.214825111,5090709.385841482,3.45,73,1116 00:52:36
7525,6143148.662322868,5090625.51618173,3.67,97,1116 00:42:36
7525,6142025.10135619,5090541.770826033,4.16,79,1116 00:32:36
7525,6140903.268267082,5090567.046697529,3.67,79,1116 00:22:36
7525,6139679.4600256225,5090594.761265982,4.26,78,1116 00:12:36
7525,6138555.890716938,5090511.3989162,2.86,79,1116 00:02:36
7525,6137330.329572505,5090430.4995553605,3.99,91,1115 23:52:36
7525,6136206.743737848,5090347.397074892,4.48,99,1115 23:42:36
7525,6135079.590017757,5090046.630582823,4.37,67,1115 23:32:36
7525,6133954.182913076,5089854.884913926,4.16,104,1115 23:23:34
