渔船ID,x,y,速度,方向,time
7841,6204844.652250314,5183360.653619307,3.4,20,1117 11:57:22
7841,6204330.061380251,5182713.606426168,3.02,30,1117 11:48:39
7841,6202589.903364083,5181322.1822975315,5.18,234,1117 11:07:14
7841,6203927.283137445,5182938.745687071,6.8,221,1117 10:57:30
7841,6206298.4868926015,5186286.828440636,6.8,212,1117 10:37:14
7841,6207534.991208859,5188015.012960213,1.03,250,1117 10:27:12
7841,6208666.069700212,5189417.30988241,5.07,20,1117 10:17:16
7841,6208666.069700212,5189417.30988241,5.07,20,1117 10:17:12
7841,6207538.8535646275,5188342.753855869,3.02,20,1117 09:57:13
7841,6207023.25880741,5187586.225005687,3.08,30,1117 09:47:10
7841,6206607.639810652,5186718.851755732,3.62,30,1117 09:37:55
7841,6205576.193048929,5185206.008599721,4.32,20,1117 09:18:02
7841,6204645.882064418,5183691.675516939,2.91,5,1117 08:57:08
7841,6204331.371030815,5182822.834931852,2.7,20,1117 08:48:53
7841,6202987.4311214425,5180660.112710821,2.59,30,1117 08:17:37
7841,6201745.814891477,5178605.233062034,2.0,30,1117 07:47:41
7841,6201332.311476273,5177956.740101025,2.81,20,1117 07:36:59
7841,6200402.467572562,5176552.344021802,4.91,354,1117 07:18:06
7841,6201301.724873583,5175444.960688015,0.32,144,1117 07:07:05
7841,6201307.0423185835,5175881.778062589,2.32,204,1117 06:57:06
7841,6201727.233881017,5177076.269649288,2.37,181,1117 06:36:54
7841,6201836.582374628,5177729.837021971,2.0,209,1117 06:26:53
7841,6202047.3050088575,5178381.726825977,2.32,180,1117 06:16:52
7841,6202056.581881473,5179146.230429862,1.89,193,1117 06:06:47
7841,6202377.914951154,5180561.0014251815,2.81,185,1117 05:46:50
7841,6202588.580892838,5181212.95908639,1.03,241,1117 05:36:49
7841,6203001.943282539,5181861.5686133485,2.48,228,1117 05:27:12
7841,6203415.27011867,5182510.208049312,2.7,189,1117 05:17:02
7841,6203627.181610726,5183271.456254163,2.91,214,1117 05:07:10
7841,6204651.1132381335,5184128.604891623,2.32,234,1117 04:46:45
7841,6205164.338504419,5184666.461477768,3.4,198,1117 04:36:45
7841,6205477.4638493685,5185426.139393719,1.51,201,1117 04:26:50
7841,6205890.585699523,5186074.951435657,10.09,317,1117 04:17:46
7841,6205157.818318936,5184120.291298131,7.07,40,1117 03:56:51
7841,6204332.680732148,5182932.063799475,5.77,144,1117 03:46:54
7841,6204340.540006277,5183587.444604063,2.37,210,1117 03:36:45
7841,6204755.068450315,5184345.407026818,2.48,205,1117 03:26:44
7841,6205268.282521736,5184883.2724956665,3.02,239,1117 03:16:50
7841,6206094.537765252,5186180.88770299,2.32,214,1117 02:56:41
7841,6206506.317120992,5186720.49793146,2.21,221,1117 02:46:36
7841,6207020.67657329,5187367.7358896835,2.21,207,1117 02:38:06
7841,6207332.364125736,5188018.287758753,2.32,228,1117 02:26:37
7841,6208045.410173844,5188334.584801577,0.81,252,1117 02:16:34
7841,6208659.674103279,5188871.058142656,1.67,239,1117 02:06:37
7841,6209071.285142178,5189410.817747294,2.32,215,1117 01:56:50
7841,6209484.139397567,5190059.856416568,5.18,30,1117 01:46:34
7841,6209996.983249325,5190598.057089807,2.32,235,1117 01:36:38
7841,6210609.816681831,5191025.429576153,4.32,216,1117 01:26:32
7841,6208994.2502288725,5191488.278629049,6.8,110,1117 01:16:45
