渔船ID,x,y,速度,方向,time
7633,6246624.196432103,5240931.242811419,0.22,20,1106 23:58:00
7633,6246624.196432103,5240931.242811419,0.22,202,1106 23:48:17
7633,6246624.196432103,5240931.242811419,0.22,202,1106 23:47:57
7633,6246624.196432103,5240931.242811419,0.0,0,1106 23:18:00
7633,6246624.196432103,5240931.242811419,0.0,0,1106 23:07:59
7633,6246624.196432103,5240931.242811419,0.11,0,1106 22:57:59
7633,6246624.196432103,5240931.242811419,0.0,231,1106 22:47:58
7633,6246624.196432103,5240931.242811419,0.11,0,1106 22:39:26
7633,6246624.196432103,5240931.242811419,0.32,81,1106 22:18:06
7633,6246624.196432103,5240931.242811419,0.32,81,1106 22:17:55
7633,6246523.260059149,5240932.488387575,0.0,0,1106 22:07:55
7633,6246523.260059149,5240932.488387575,0.11,0,1106 21:57:51
7633,6246624.196432103,5240931.242811419,0.0,205,1106 21:47:47
7633,6246523.260059149,5240932.488387575,0.32,338,1106 21:37:47
7633,6246523.260059149,5240932.488387575,0.22,0,1106 21:27:51
7633,6246524.262799141,5241041.9116201885,0.11,91,1106 19:48:53
7633,6246524.262799141,5241041.9116201885,0.11,61,1106 18:57:44
7633,6246524.262799141,5241041.9116201885,0.11,136,1106 18:47:42
7633,6246524.262799141,5241041.9116201885,0.32,40,1106 18:37:40
7633,6246524.262799141,5241041.9116201885,0.32,298,1106 18:27:40
7633,6246523.260059149,5240932.488387575,0.11,20,1106 18:18:03
7633,6246524.262799141,5241041.9116201885,0.0,120,1106 17:57:37
7633,6246624.196432103,5240931.242811419,0.0,267,1106 17:47:38
7633,6246625.198358968,5241040.666054066,0.0,0,1106 17:37:38
7633,6246625.198358968,5241040.666054066,0.22,81,1106 17:27:37
7633,6246624.196432103,5240931.242811419,0.22,81,1106 17:17:37
7633,6246624.196432103,5240931.242811419,0.22,0,1106 17:07:37
7633,6246625.198358968,5241040.666054066,0.0,0,1106 16:57:37
7633,6246625.198358968,5241040.666054066,0.11,0,1106 16:47:46
7633,6246624.196432103,5240931.242811419,0.11,146,1106 16:17:33
7633,6246624.196432103,5240931.242811419,0.0,0,1106 16:07:33
7633,6246624.196432103,5240931.242811419,0.22,0,1106 15:57:31
7633,6246624.196432103,5240931.242811419,0.0,0,1106 15:47:29
7633,6246624.196432103,5240931.242811419,0.22,147,1106 15:37:29
7633,6246624.196432103,5240931.242811419,0.0,0,1106 15:27:28
7633,6246624.196432103,5240931.242811419,0.0,0,1106 15:17:43
7633,6246625.198358968,5241040.666054066,0.0,0,1106 14:57:27
7633,6246624.196432103,5240931.242811419,0.11,0,1106 14:47:26
7633,6246625.198358968,5241040.666054066,0.0,150,1106 14:37:25
7633,6246625.198358968,5241040.666054066,0.0,0,1106 14:27:25
7633,6246625.198358968,5241040.666054066,0.0,0,1106 14:17:25
7633,6246625.198358968,5241040.666054066,0.0,40,1106 14:07:34
7633,6246624.196432103,5240931.242811419,0.11,160,1106 13:47:20
7633,6246625.198358968,5241040.666054066,0.22,325,1106 13:37:43
7633,6246625.198358968,5241040.666054066,0.22,71,1106 13:18:10
7633,6246624.196432103,5240931.242811419,0.22,302,1106 12:57:17
7633,6246624.196432103,5240931.242811419,0.22,322,1106 12:47:17
7633,6246624.196432103,5240931.242811419,0.32,0,1106 12:37:16
7633,6246624.196432103,5240931.242811419,0.32,234,1106 12:27:16
7633,6246624.196432103,5240931.242811419,0.11,0,1106 12:17:16
7633,6246624.196432103,5240931.242811419,0.11,0,1106 12:07:16
7633,6246624.196432103,5240931.242811419,0.0,334,1106 11:57:15
7633,6246625.198358968,5241040.666054066,0.0,275,1106 11:47:12
7633,6246523.260059149,5240932.488387575,0.32,0,1106 11:37:17
7633,6246523.260059149,5240932.488387575,0.32,0,1106 11:37:13
7633,6246524.262799141,5241041.9116201885,0.32,0,1106 11:27:18
7633,6246523.260059149,5240932.488387575,0.32,331,1106 11:18:09
7633,6246624.196432103,5240931.242811419,0.32,71,1106 10:57:08
7633,6246624.196432103,5240931.242811419,0.22,0,1106 10:47:24
7633,6246624.196432103,5240931.242811419,0.0,0,1106 10:37:16
7633,6246625.198358968,5241040.666054066,0.22,0,1106 10:27:09
7633,6246625.198358968,5241040.666054066,0.0,0,1106 10:17:07
7633,6246625.198358968,5241040.666054066,0.32,10,1106 10:07:08
7633,6246625.198358968,5241040.666054066,0.32,20,1106 09:57:05
7633,6246625.198358968,5241040.666054066,0.0,0,1106 09:47:00
7633,6246624.196432103,5240931.242811419,0.11,162,1106 09:27:04
7633,6246624.196432103,5240931.242811419,0.11,0,1106 09:17:04
7633,6246624.196432103,5240931.242811419,0.11,114,1106 09:07:01
7633,6246625.198358968,5241040.666054066,0.11,0,1106 08:57:01
7633,6246624.196432103,5240931.242811419,0.22,0,1106 08:46:59
7633,6246624.196432103,5240931.242811419,0.11,0,1106 08:36:59
7633,6246624.196432103,5240931.242811419,0.22,0,1106 08:26:59
7633,6246624.196432103,5240931.242811419,0.11,20,1106 08:16:58
7633,6246523.260059149,5240932.488387575,0.0,10,1106 08:06:57
7633,6246625.198358968,5241040.666054066,0.11,0,1106 07:56:57
7633,6246624.196432103,5240931.242811419,0.0,110,1106 07:46:55
7633,6246624.196432103,5240931.242811419,0.11,0,1106 07:36:56
7633,6246624.196432103,5240931.242811419,0.11,0,1106 07:26:52
7633,6246624.196432103,5240931.242811419,0.22,0,1106 07:18:03
7633,6246624.196432103,5240931.242811419,0.11,81,1106 06:56:51
7633,6246624.196432103,5240931.242811419,0.22,0,1106 06:46:49
7633,6246624.196432103,5240931.242811419,0.22,0,1106 06:37:34
7633,6246624.196432103,5240931.242811419,0.22,0,1106 06:16:57
7633,6246624.196432103,5240931.242811419,0.0,0,1106 06:06:48
7633,6246624.196432103,5240931.242811419,0.32,205,1106 05:56:47
7633,6246624.196432103,5240931.242811419,0.0,0,1106 05:46:45
7633,6246624.196432103,5240931.242811419,0.11,0,1106 05:36:45
7633,6246624.196432103,5240931.242811419,0.11,231,1106 05:26:45
7633,6246624.196432103,5240931.242811419,0.11,122,1106 05:16:45
7633,6246624.196432103,5240931.242811419,0.11,167,1106 05:06:42
7633,6246624.196432103,5240931.242811419,0.0,40,1106 04:56:43
7633,6246624.196432103,5240931.242811419,0.32,0,1106 04:46:41
7633,6246624.196432103,5240931.242811419,0.0,0,1106 04:36:41
7633,6246624.196432103,5240931.242811419,0.0,0,1106 04:26:42
7633,6246624.196432103,5240931.242811419,0.11,219,1106 04:16:39
7633,6246624.196432103,5240931.242811419,0.0,0,1106 04:06:39
7633,6246624.196432103,5240931.242811419,0.0,136,1106 03:56:40
7633,6246625.198358968,5241040.666054066,0.0,0,1106 03:46:46
7633,6246625.198358968,5241040.666054066,0.11,169,1106 03:36:40
7633,6246625.198358968,5241040.666054066,0.11,349,1106 03:26:37
7633,6246625.198358968,5241040.666054066,0.0,0,1106 03:16:38
7633,6246625.198358968,5241040.666054066,0.11,0,1106 03:06:38
7633,6246624.196432103,5240931.242811419,0.11,188,1106 02:56:37
7633,6246624.196432103,5240931.242811419,0.32,61,1106 02:46:36
7633,6246624.196432103,5240931.242811419,0.22,71,1106 02:36:36
7633,6246624.196432103,5240931.242811419,0.32,0,1106 02:26:37
7633,6246624.196432103,5240931.242811419,0.32,0,1106 02:26:34
7633,6246624.196432103,5240931.242811419,0.22,71,1106 02:16:34
7633,6246624.196432103,5240931.242811419,0.0,0,1106 02:06:33
7633,6246624.196432103,5240931.242811419,0.22,107,1106 01:56:33
7633,6246624.196432103,5240931.242811419,0.11,61,1106 01:46:29
7633,6246624.196432103,5240931.242811419,0.0,228,1106 01:36:33
7633,6246624.196432103,5240931.242811419,0.0,316,1106 01:26:28
7633,6246624.196432103,5240931.242811419,0.32,0,1106 01:16:32
7633,6246624.196432103,5240931.242811419,0.22,257,1106 01:06:28
7633,6246624.196432103,5240931.242811419,0.32,324,1106 00:56:29
7633,6246624.196432103,5240931.242811419,0.22,273,1106 00:46:27
7633,6246624.196432103,5240931.242811419,0.11,0,1106 00:36:49
7633,6246624.196432103,5240931.242811419,0.32,303,1106 00:16:23
7633,6246624.196432103,5240931.242811419,0.11,150,1106 00:06:23
7633,6246624.196432103,5240931.242811419,0.22,349,1105 23:56:23
7633,6246624.196432103,5240931.242811419,0.0,0,1105 23:46:20
7633,6246624.196432103,5240931.242811419,0.0,40,1105 23:36:21
7633,6246624.196432103,5240931.242811419,0.0,0,1105 23:26:20
