渔船ID,x,y,速度,方向,time
7171,6718161.962483405,5820447.187926076,3.45,166,1103 11:55:19
7171,6717934.772681051,5821547.310417521,3.45,163,1103 11:45:20
7171,6717611.509130965,5822643.984525794,3.67,166,1103 11:35:20
7171,6717387.876935268,5823633.44182164,3.67,158,1103 11:25:19
7171,6716968.6116900435,5824726.701877628,3.56,160,1103 11:15:19
7171,6716456.823114337,5825705.823102453,3.78,159,1103 11:07:05
7171,6715429.996189416,5827774.905657237,3.67,148,1103 10:45:19
7171,6714918.439929838,5828754.15037496,3.78,147,1103 10:36:17
7171,6714307.4486428825,5829840.7200495815,3.99,153,1103 10:25:19
7171,6713792.591381889,5830930.776165198,4.05,158,1103 10:15:19
7171,6713462.93522982,5832249.182266188,4.26,156,1103 10:05:20
7171,6712852.224086805,5833335.89684886,4.48,169,1103 09:55:20
7171,6712238.1608879585,5834533.396053798,3.18,178,1103 09:47:14
7171,6708429.099546491,5836504.81595448,9.66,86,1103 09:25:20
7171,6705463.624516149,5836068.356313648,9.98,91,1103 09:15:20
7171,6702487.796299893,5835965.021457228,9.77,89,1103 09:05:20
7171,6699511.871043911,5835862.6101186965,9.77,89,1103 08:55:20
7171,6696429.956741206,5836090.077806661,9.98,108,1103 08:45:20
7171,6693719.043508975,5836774.412834615,9.88,107,1103 08:36:18
7171,6690352.672533836,5836883.409923422,9.98,88,1103 08:25:20
7171,6687277.5182627635,5836892.340656633,10.09,101,1103 08:15:20
7171,6684205.501998148,5836791.513661996,9.98,82,1103 08:07:30
7171,6677971.391400563,5836368.246922006,10.15,83,1103 07:45:20
7171,6674806.085364215,5836156.612725238,10.15,91,1103 07:35:20
7171,6671739.679899532,5835838.286273746,9.77,81,1103 07:27:47
7171,6665600.243893393,5835426.073855196,9.66,73,1103 07:05:20
7171,6662530.294027747,5835221.441556439,9.39,85,1103 06:55:20
7171,6659652.25956909,5835023.569359737,9.28,87,1103 06:45:20
7171,6657638.424734318,5834852.347457025,1.3,168,1103 06:36:18
7171,6657070.894827239,5834502.89566562,1.3,214,1103 06:25:20
