渔船ID,x,y,速度,方向,time
8924,5412229.0892494125,4789116.731554448,4.91,71,1113 23:52:36
8924,5411411.28233741,4789300.774636638,2.91,81,1113 23:42:31
8924,5410708.839405142,4789689.722531307,2.7,131,1113 23:32:28
8924,5410012.618428041,4790185.9510309035,1.89,145,1113 23:22:30
8924,5409759.287383275,4791179.89142631,3.08,167,1113 23:12:29
8924,5409499.832021194,4792066.640102532,8.31,156,1113 23:02:29
8924,5409555.520467063,4793031.787136452,4.21,248,1113 22:52:28
8924,5410719.087650638,4793462.1897734925,4.7,219,1113 22:42:23
8924,5411289.555987056,4794379.353427337,5.07,200,1113 22:32:52
8924,5411666.446989495,4795530.299688767,4.32,205,1113 22:22:28
8924,5411085.8469934035,4796231.470071997,5.02,101,1113 22:12:21
8924,5410982.89683837,4796241.080063307,0.38,269,1113 22:02:18
8924,5411413.262669324,4796524.4182401765,3.62,192,1113 21:52:20
8924,5411681.045533975,4797577.813508431,4.32,171,1113 21:42:15
8924,5411948.832220913,4798631.263306565,1.78,172,1113 21:32:15
8924,5412119.88569411,4799801.639236132,4.59,181,1113 21:22:16
8924,5412780.808438656,4800494.989774219,4.1,272,1113 21:12:13
8924,5414015.955224527,4800379.9538655635,5.02,279,1113 21:02:10
8924,5415251.143988285,4800265.066337078,4.48,259,1113 20:52:21
8924,5416486.374675746,4800150.327193805,4.21,272,1113 20:42:10
8924,5417491.122092391,4799625.70935424,2.91,9,1113 20:32:11
8924,5417435.69126421,4798660.2280688165,3.02,20,1113 20:22:17
8924,5417174.3742073225,4797713.880567914,4.7,40,1113 20:12:08
8924,5416719.451976116,4797001.212624403,3.89,20,1113 20:02:06
8924,5416161.550022665,4796298.146266287,2.81,6,1113 19:52:21
8924,5415706.587718725,4795585.569762017,5.77,40,1113 19:41:59
8924,5414961.189638366,4795223.510169286,2.81,30,1113 19:32:00
8924,5414967.352182366,4795330.766293631,1.51,317,1113 19:22:08
8924,5415348.416813167,4794756.21500879,4.37,335,1113 19:12:06
8924,5415286.845576944,4793683.696914605,3.29,10,1113 19:02:05
8924,5415225.303453317,4792611.22686813,5.5,349,1113 18:52:03
8924,5415163.79044416,4791538.804902037,4.1,358,1113 18:41:52
8924,5415205.302406744,4790456.862296485,1.3,10,1113 18:31:52
8924,5416235.276968832,4790361.2314808685,3.72,243,1113 18:21:54
8924,5418634.954476377,4790677.863266142,3.72,271,1113 18:01:53
8924,5419780.23482745,4790787.533972625,3.72,264,1113 17:51:52
8924,5421034.640318482,4790995.066661312,0.81,230,1113 17:41:41
8924,5422186.035398931,4791212.254414045,1.78,261,1113 17:31:41
8924,5423440.432460294,4791420.0889924085,0.81,216,1113 17:21:45
8924,5424591.8163213665,4791637.554543966,3.08,262,1113 17:11:43
8924,5425743.193896699,4791855.153226632,3.89,266,1113 17:01:39
8924,5427003.655867118,4792170.688559974,9.01,249,1113 16:51:42
8924,5427718.669053447,4791997.308291568,3.62,106,1113 16:41:40
8924,5427918.625414702,4791871.170125782,0.22,157,1113 16:31:55
8924,5427506.566202617,4791908.942241761,3.29,81,1113 16:21:55
8924,5426670.301533769,4791770.030292874,2.81,71,1113 16:11:41
8924,5425943.131569366,4791728.978107849,2.32,61,1113 16:01:43
8924,5425112.956308013,4791697.4463247685,2.32,71,1113 15:51:39
8924,5424276.695187754,4791558.7327217115,2.91,81,1113 15:41:40
8924,5423446.531164989,4791527.336816036,2.81,91,1113 15:31:39
8924,5422616.375295814,4791496.008364432,3.02,50,1113 15:21:40
8924,5421895.340443241,4791562.491951536,2.7,91,1113 15:11:34
8924,5421071.317959132,4791638.535062995,2.21,61,1113 15:01:37
8924,5420241.195027543,4791607.398719966,2.1,81,1113 14:51:35
8924,5420101.483476672,4790973.454850804,4.32,282,1113 14:41:27
8924,5421059.090921438,4791424.043671018,3.51,269,1113 14:31:28
8924,5422119.671793255,4791865.234016523,3.78,242,1113 14:21:32
8924,5423058.911238683,4791994.283136658,3.51,256,1113 14:11:55
8924,5424204.162136459,4792104.461538523,2.91,236,1113 14:01:26
8924,5425349.4199044835,4792214.769320775,1.67,269,1113 13:51:26
8924,5426391.675276622,4792334.662219412,3.89,252,1113 13:41:27
8924,5427403.552118027,4791918.387848901,5.61,348,1113 13:31:28
8924,5427191.447962665,4791830.028771721,2.21,124,1113 13:21:25
