渔船ID,x,y,速度,方向,time
7196,6402956.064075207,5259260.834201186,2.7,229,1123 23:55:06
7196,6403357.489097658,5260028.548135081,2.37,211,1123 23:45:06
7196,6403758.867623809,5260796.294651302,2.37,218,1123 23:35:01
7196,6404763.071316208,5262332.559406236,2.48,231,1123 23:15:07
7196,6405264.807278108,5263210.254373516,3.02,214,1123 23:05:03
7196,6405766.7596242735,5263978.49304373,3.4,196,1123 22:55:01
7196,6406268.653789993,5264746.773261726,2.91,204,1123 22:45:03
7196,6406770.489748941,5265515.095011659,2.81,199,1123 22:34:59
7196,6407272.267474793,5266283.4582776865,2.7,217,1123 22:24:58
7196,6407773.986941228,5267051.863043955,3.02,216,1123 22:15:15
7196,6408776.943015805,5268698.313952577,3.29,214,1123 21:55:26
7196,6409377.344470534,5270124.351855563,5.72,212,1123 21:44:58
7196,6408368.171350846,5270777.6950210985,1.62,219,1123 21:34:56
7196,6408467.983605202,5271106.6416174965,1.19,238,1123 21:25:03
7196,6408467.372046652,5271325.691277439,0.32,0,1123 21:14:54
7196,6408667.900450483,5271655.020494475,1.78,165,1123 21:04:53
7196,6408867.49134424,5272312.939713901,3.4,171,1123 20:54:52
7196,6409368.574203845,5273191.083797451,3.51,214,1123 20:44:51
7196,6409869.590220989,5274069.274237324,3.72,210,1123 20:34:50
7196,6410370.539362492,5274947.511011366,3.02,210,1123 20:24:49
7196,6410871.095572205,5275935.333059339,3.78,201,1123 20:14:49
7196,6411472.590550756,5276814.069775462,3.51,226,1123 20:04:45
7196,6412074.341339277,5277583.3195350915,4.1,202,1123 19:54:48
7196,6412675.680735101,5278462.1681814585,0.92,231,1123 19:44:45
7196,6413276.593563902,5279450.623619294,3.62,210,1123 19:34:42
7196,6413777.109891979,5280329.160617605,3.4,193,1123 19:25:13
7196,6414377.854180394,5281317.732714927,2.21,214,1123 19:14:40
7196,6414878.225336841,5282196.369684827,3.78,222,1123 19:04:40
7196,6415378.165337859,5283184.613531982,10.09,202,1123 18:55:11
7196,6416281.2848487,5283955.58725028,4.32,248,1123 18:44:41
7196,6417288.720087544,5283631.482934495,1.89,346,1123 18:34:37
7196,6416787.813079966,5282971.811266863,2.7,50,1123 18:24:38
7196,6416084.462597706,5282639.947939727,3.78,40,1123 18:14:47
7196,6415280.434478179,5282307.692991362,1.89,71,1123 18:04:32
7196,6414476.009367975,5282085.062801427,3.02,91,1123 17:54:32
7196,6413873.551176692,5281644.241414614,2.59,40,1123 17:44:33
7196,6413271.7454986125,5280984.352062445,2.91,61,1123 17:35:00
7196,6412268.940037146,5279775.092195692,2.32,50,1123 17:14:30
7196,6411165.27969038,5278565.569955407,2.48,40,1123 16:54:29
7196,6410663.873591491,5277906.295172987,2.59,360,1123 16:44:29
7196,6410263.419305476,5277137.906977743,2.1,20,1123 16:34:27
7196,6409660.594684658,5276697.39791864,2.21,50,1123 16:24:58
7196,6408856.353298131,5276256.170306213,2.91,20,1123 16:14:28
7196,6406541.972022284,5275700.022720517,2.0,226,1123 15:44:27
