渔船ID,x,y,速度,方向,time
7121,6348684.220788358,5359335.1159192985,1.78,353,1103 11:47:41
7121,6348883.586081387,5358895.538580997,1.78,340,1103 11:37:42
7121,6349183.028654927,5358455.7512762165,1.4,339,1103 11:27:39
7121,6349282.724967921,5358235.971401818,2.1,6,1103 11:17:38
7121,6349482.673645653,5358125.758109946,1.78,289,1103 11:07:39
7121,6349582.377634197,5357905.9830754185,0.59,343,1103 10:57:44
7121,6349881.153103142,5357027.116115344,1.51,335,1103 10:37:54
7121,6349980.339601865,5356478.022548375,0.11,10,1103 10:27:36
7121,6351079.861442076,5355597.572461897,0.0,343,1103 10:17:35
7121,6350979.268425923,5355268.45381799,0.0,352,1103 10:07:35
7121,6350979.268425923,5355268.45381799,0.11,128,1103 09:57:33
7121,6350979.268425923,5355268.45381799,0.11,128,1103 09:57:32
7121,6350979.268425923,5355268.45381799,0.11,110,1103 09:47:48
7121,6350979.268425923,5355268.45381799,0.11,324,1103 09:27:30
7121,6350979.268425923,5355268.45381799,0.32,0,1103 09:17:31
7121,6351079.3566803215,5355268.253925517,0.7,50,1103 09:07:28
7121,6351079.3566803215,5355268.253925517,3.99,103,1103 08:57:28
7121,6351079.3566803215,5355268.253925517,0.81,91,1103 08:47:25
7121,6351079.3566803215,5355268.253925517,0.7,110,1103 08:37:27
7121,6351079.3566803215,5355268.253925517,0.59,40,1103 08:27:26
7121,6351078.683749587,5354829.166875556,5.88,353,1103 08:17:24
7121,6350977.915898928,5354390.284684253,1.19,219,1103 08:07:26
7121,6351078.010915936,5354390.084778275,0.32,344,1103 07:57:23
7121,6351178.273293098,5354499.6559358975,0.22,0,1103 07:48:36
7121,6351179.110154117,5355048.510887717,5.88,176,1103 07:27:21
7121,6351181.9566104375,5356914.6755708335,6.1,168,1103 07:17:20
7121,6351084.91206262,5358890.910784342,5.72,185,1103 07:07:20
7121,6351087.945055361,5360867.047023418,1.3,176,1103 06:57:19
7121,6351191.009865036,5362843.084183881,3.4,178,1103 06:47:18
7121,6351194.199453903,5364929.218978217,6.58,182,1103 06:37:17
7121,6351196.887112529,5366686.049887964,2.48,184,1103 06:27:37
7121,6351797.377084329,5367014.293166481,0.22,175,1103 06:17:14
7121,6351797.377084329,5367014.293166481,0.32,0,1103 06:07:15
7121,6351797.377084329,5367014.293166481,0.0,81,1103 05:57:13
7121,6351797.377084329,5367014.293166481,0.22,81,1103 05:47:10
7121,6351797.377084329,5367014.293166481,0.0,0,1103 05:37:09
7121,6351797.377084329,5367014.293166481,0.22,50,1103 05:28:06
7121,6351797.377084329,5367014.293166481,0.11,200,1103 04:57:09
7121,6351797.377084329,5367014.293166481,0.32,0,1103 04:47:06
7121,6351797.377084329,5367014.293166481,0.32,326,1103 04:37:06
7121,6351697.379425545,5367014.485870543,0.32,230,1103 04:27:06
7121,6351697.379425545,5367014.485870543,0.11,180,1103 04:17:05
7121,6351697.379425545,5367014.485870543,0.11,0,1103 04:07:03
7121,6351697.379425545,5367014.485870543,0.22,91,1103 03:57:04
7121,6351697.379425545,5367014.485870543,0.22,0,1103 03:47:01
7121,6351697.379425545,5367014.485870543,0.32,282,1103 03:37:01
7121,6351697.379425545,5367014.485870543,0.11,0,1103 03:27:00
7121,6351697.379425545,5367014.485870543,0.0,269,1103 03:16:56
7121,6351697.379425545,5367014.485870543,0.22,193,1103 03:06:56
7121,6351697.379425545,5367014.485870543,0.11,101,1103 02:56:56
7121,6351697.379425545,5367014.485870543,0.0,91,1103 02:46:54
7121,6351697.379425545,5367014.485870543,0.0,170,1103 02:37:04
7121,6351697.379425545,5367014.485870543,0.0,71,1103 02:16:48
7121,6351697.379425545,5367014.485870543,0.22,310,1103 02:07:12
7121,6351697.379425545,5367014.485870543,0.32,198,1103 01:56:50
7121,6351697.379425545,5367014.485870543,0.11,183,1103 01:46:50
7121,6351697.379425545,5367014.485870543,0.11,288,1103 01:36:50
7121,6351697.379425545,5367014.485870543,0.22,151,1103 01:26:55
7121,6351697.379425545,5367014.485870543,0.11,293,1103 01:17:24
7121,6351697.379425545,5367014.485870543,5.5,193,1103 01:06:48
7121,6351697.379425545,5367014.485870543,0.22,199,1103 00:56:47
7121,6351697.379425545,5367014.485870543,0.22,135,1103 00:46:43
7121,6351697.379425545,5367014.485870543,0.22,10,1103 00:36:42
7121,6351697.379425545,5367014.485870543,0.11,142,1103 00:26:41
7121,6351697.379425545,5367014.485870543,0.32,300,1103 00:16:37
