渔船ID,x,y,速度,方向,time
7569,6102551.685796096,5112756.96290035,0.0,0,1117 11:55:47
7569,6102134.228694069,5112222.899032535,9.28,349,1117 11:45:47
7569,6102496.5087578185,5109815.038919436,9.44,347,1117 11:36:44
7569,6102844.70488264,5106644.760784335,9.98,352,1117 11:25:47
7569,6103297.0527776275,5103581.07072058,10.47,2,1117 11:15:47
7569,6103647.790334553,5100520.379012493,10.25,353,1117 11:05:47
7569,6103998.765962472,5097460.002498108,9.98,351,1117 10:55:46
7569,6104553.852528692,5094394.605266216,10.25,350,1117 10:45:47
7569,6105109.2644461,5091329.542877612,9.66,352,1117 10:35:46
7569,6105563.020614446,5088267.472790726,10.15,352,1117 10:25:47
7569,6106221.06261567,5085200.425682599,10.25,348,1117 10:15:46
7569,6106777.448008058,5082136.37240205,10.36,349,1117 10:05:46
7569,6107334.157032075,5079072.657016505,9.98,347,1117 09:55:46
7569,6107893.161348965,5076118.116334078,9.66,349,1117 09:45:46
7569,6108456.405782042,5073381.5457761865,9.88,347,1117 09:36:44
7569,6109114.207181173,5070207.367296562,9.66,353,1117 09:25:46
7569,6109674.158949276,5067253.788084561,9.55,347,1117 09:15:46
7569,6110234.41868194,5064300.528868077,9.55,347,1117 09:05:46
7569,6110899.096242789,5061453.769528868,9.66,350,1117 08:55:46
7569,6111459.985007367,5058501.14730682,9.44,347,1117 08:45:46
7569,6112331.667385647,5055758.599684946,9.17,353,1117 08:35:47
7569,6112997.367152686,5052912.787048062,9.28,326,1117 08:25:47
7569,6113767.559932971,5050173.456229074,9.44,347,1117 08:15:47
7569,6114333.564589114,5047439.571519699,9.28,347,1117 08:05:47
7569,6114899.848009678,5044705.969949757,9.17,340,1117 07:55:47
7569,6115877.5392242465,5042071.141376764,9.17,351,1117 07:45:47
7569,6116450.082133592,5039664.232916777,9.17,346,1117 07:36:45
7569,6117218.206932408,5036708.99482878,8.85,336,1117 07:25:47
7569,6117889.935263006,5034082.695042532,8.96,342,1117 07:15:47
7569,6118461.434671133,5031567.8762343265,8.26,352,1117 07:05:47
7569,6118934.48319485,5029273.160261307,3.08,120,1117 06:55:47
7569,6119044.284585189,5029705.307114005,3.56,189,1117 06:45:47
7569,6119464.96342853,5030347.243555789,1.3,201,1117 06:35:47
7569,6120384.674747994,5030215.952018347,3.89,290,1117 06:25:47
7569,6121503.703633972,5029753.737285919,3.78,293,1117 06:15:47
7569,6122522.230052306,5029402.806292811,3.29,299,1117 06:05:47
7569,6123641.399642448,5028940.8368570255,4.05,283,1117 05:55:47
7569,6124660.043498359,5028590.127305908,3.89,273,1117 05:45:47
7569,6125576.328189801,5028241.9792130925,3.67,289,1117 05:36:45
7569,6126695.698435575,5027780.360286186,3.35,295,1117 05:25:47
7569,6127714.5097507825,5027429.967152397,3.18,302,1117 05:15:48
7569,6128731.597198104,5026971.018398388,3.18,317,1117 05:05:47
7569,6129026.445096535,5026203.132964762,2.7,353,1117 04:55:47
7569,6129114.688178742,5025331.462181786,2.75,342,1117 04:45:48
7569,6129202.948062987,5024459.818374736,2.86,354,1117 04:35:48
7569,6129291.224743541,5023588.201560881,2.97,357,1117 04:25:48
7569,6129377.749388694,5022607.967274255,2.75,351,1117 04:15:48
7569,6129670.980309265,5021731.573984613,3.35,350,1117 04:05:48
7569,6129656.855053402,5020862.45878825,3.29,20,1117 03:55:48
7569,6129640.9697645735,5019884.735655684,2.75,330,1117 03:45:48
7569,6129729.333015046,5019013.260618245,3.29,339,1117 03:36:45
7569,6129713.46571494,5018035.600317622,1.46,31,1117 03:25:48
7569,6129702.890822307,5017383.845328484,2.97,350,1117 03:15:48
7569,6129789.529992837,5016403.825487435,3.35,5,1117 03:05:48
7569,6129876.18865674,5015423.83977841,3.29,352,1117 02:55:48
7569,6129962.866806798,5014443.888225912,3.18,357,1117 02:45:48
7569,6130049.564435792,5013463.970854442,3.45,338,1117 02:35:48
7569,6130443.853251386,5012476.858683543,3.18,344,1117 02:25:48
7569,6130035.513779941,5012595.10569297,2.37,213,1117 02:15:48
7569,6130134.526355339,5012375.481801286,0.59,26,1117 02:05:48
7569,6130118.733026495,5011398.047444038,3.78,4,1117 01:55:48
7569,6129894.359332075,5010208.276217941,3.99,13,1117 01:45:48
7569,6129671.717864802,5009127.152999791,3.89,356,1117 01:36:46
7569,6129650.652025137,5007824.064726217,4.16,7,1117 01:25:48
7569,6129631.350972152,5006629.619669361,3.89,354,1117 01:15:48
7569,6129610.3054243475,5005326.646053956,4.16,355,1117 01:05:48
7569,6129591.022973793,5004132.306196656,3.99,0,1117 00:55:48
7569,6129672.587628904,5002827.0310860975,3.89,356,1117 00:45:48
7569,6129653.331969696,5001632.796428007,4.26,357,1117 00:35:48
7569,6129632.3359414525,5000330.052548582,4.48,353,1117 00:25:48
7569,6130230.535604362,4999229.998498556,3.67,284,1117 00:15:48
7569,6131249.7427631365,4998771.728211141,3.29,284,1117 00:05:48
7569,6132376.824074416,4998636.835791669,3.89,263,1116 23:55:48
7569,6133608.271466428,4998608.244419555,3.45,261,1116 23:45:48
7569,6134634.485583128,4998584.531281115,3.67,263,1116 23:36:46
7569,6135865.952024442,4998556.211122049,3.67,277,1116 23:25:48
7569,6137099.122689057,4998636.59358477,3.56,264,1116 23:15:48
7569,6138227.977220592,4998610.899192036,3.99,278,1116 23:05:48
7569,6139459.464674878,4998583.010718832,3.56,267,1116 22:55:48
7569,6140690.962285534,4998555.270184293,3.56,274,1116 22:45:48
7569,6141819.84397126,4998529.971322016,3.99,284,1116 22:35:48
7569,6143049.710094645,4998393.958683333,3.56,271,1116 22:25:49
7569,6144180.260197847,4998477.475402868,3.67,260,1116 22:15:49
7569,6145413.430017727,4998558.858430645,3.56,259,1116 22:05:49
7569,6146646.591962541,4998640.390212445,4.16,250,1116 21:55:49
7569,6147777.118184025,4998724.304841533,3.08,248,1116 21:45:49
7569,6148495.514160511,4998708.68774955,0.97,339,1116 21:36:46
7569,6148593.310019918,4998380.788722768,1.19,64,1116 21:25:49
7569,6148181.174794443,4998281.146221487,3.35,92,1116 21:15:48
7569,6147052.237865252,4998305.744584875,3.99,85,1116 21:05:48
7569,6145820.679721581,4998332.720945759,3.89,86,1116 20:55:48
7569,6144693.399009743,4998466.135163123,3.78,86,1116 20:45:48
7569,6143461.868763949,4998493.394888624,3.67,92,1116 20:35:49
7569,6142334.630880113,4998627.068892693,3.89,97,1116 20:25:49
7569,6141103.12873074,4998654.611974305,4.16,97,1116 20:15:49
7569,6139871.636665645,4998682.302995132,4.05,75,1116 20:05:49
7569,6138744.460003682,4998816.372182426,3.78,90,1116 19:55:49
7569,6137512.996337016,4998844.346547403,3.99,74,1116 19:45:49
7569,6136384.163638352,4998870.119671753,4.16,82,1116 19:36:47
7569,6135051.80877185,4999009.2946788715,3.78,90,1116 19:25:49
7569,6133923.003170276,4999035.338824678,3.99,88,1116 19:15:49
7569,6132691.588845017,4999063.89238622,3.99,83,1116 19:05:49
7569,6131460.184973005,4999092.593876407,3.89,84,1116 18:55:49
7569,6130228.791608253,4999121.443293977,3.78,91,1116 18:45:49
7569,6129319.261059797,5000011.629509089,4.7,156,1116 18:35:49
7569,6128825.525624918,5001217.903559969,4.59,167,1116 18:25:49
7569,6128333.643121842,5002532.8192361705,4.86,183,1116 18:15:49
7569,6128354.772924407,5003835.660453289,4.75,175,1116 18:05:49
7569,6128377.6755546965,5005247.139444982,4.7,179,1116 17:55:49
7569,6128503.153627497,5006656.260675829,4.86,175,1116 17:47:25
7569,6128653.309224633,5009585.73824442,5.07,162,1116 17:25:50
7569,6128573.710176278,5010999.930222385,4.96,168,1116 17:15:49
7569,6128495.910230079,5012522.798385529,5.4,181,1116 17:05:49
7569,6128586.069721011,5011760.140601752,2.75,135,1116 16:55:49
7569,6128593.133942553,5012194.555642586,0.97,158,1116 16:45:49
7569,6128607.265929938,5013063.405590053,1.57,169,1116 16:35:49
7569,6128522.42611561,5014151.932101626,4.7,174,1116 16:25:49
7569,6128442.918343922,5015566.3508636085,4.37,182,1116 16:15:49
7569,6128363.442580474,5016980.839969055,4.59,194,1116 16:05:49
7569,6128510.23122243,5019694.108656388,4.7,192,1116 15:45:49
7569,6128632.201397525,5020886.67014909,4.59,184,1116 15:36:47
