渔船ID,x,y,速度,方向,time
8546,6621544.697970039,5537419.76594319,0.7,330,1117 11:53:28
8546,6621650.091932287,5537091.6675623385,2.21,159,1117 11:43:27
8546,6621755.490493452,5536763.572591035,2.91,191,1117 11:33:26
8546,6621959.477627495,5536437.992871293,9.17,129,1117 11:23:26
8546,6622064.8879879825,5536109.90577721,0.81,338,1117 11:13:26
8546,6622268.89205068,5535784.337034124,0.7,313,1117 11:03:25
8546,6622472.905838853,5535458.774802169,1.3,334,1117 10:53:23
8546,6622676.929350592,5535133.219082523,1.51,327,1117 10:43:26
8546,6622880.962583997,5534807.6698763715,0.32,342,1117 10:33:22
8546,6623389.945433383,5534048.922562262,1.08,333,1117 10:13:51
8546,6623594.011900136,5533723.395757229,0.49,324,1117 10:03:21
8546,6623898.985095584,5533290.214019491,1.89,312,1117 09:53:19
8546,6624201.685928998,5532967.237394691,1.19,330,1117 09:43:14
8546,6624710.811730525,5532208.588635139,1.19,333,1117 09:23:14
8546,6625015.854815411,5531775.455747781,1.67,318,1117 09:13:14
8546,6625318.6167858085,5531452.524153672,1.51,319,1117 09:03:12
8546,6625623.69645817,5531019.417232497,0.7,323,1117 08:53:09
8546,6625928.795600199,5530586.3238444915,1.67,332,1117 08:43:23
8546,6626231.606438682,5530263.428735162,2.32,328,1117 08:33:21
8546,6626438.107185967,5529827.803665499,1.19,322,1117 08:23:33
8546,6626743.259009242,5529394.746745376,1.78,328,1117 08:13:11
8546,6627147.071901998,5528964.267142264,1.78,315,1117 08:03:12
8546,6627353.621000959,5528528.673540995,1.89,321,1117 07:53:04
8546,6627757.479440212,5528098.227146042,1.4,324,1117 07:43:04
8546,6628060.390342917,5527775.405902518,1.08,329,1117 07:33:01
8546,6628365.640333685,5527342.4186919145,1.51,320,1117 07:22:58
8546,6628872.881229209,5526694.253947786,1.03,348,1117 07:02:59
8546,6629077.189195226,5526368.892913133,1.78,320,1117 06:52:53
8546,6629281.506827828,5526043.538424693,1.08,331,1117 06:42:57
8546,6629485.834125103,5525718.190483642,0.22,147,1117 06:32:54
8546,6629687.836462927,5525503.021742485,2.1,335,1117 06:22:55
8546,6629791.175500753,5525285.266939579,1.89,295,1117 06:12:55
8546,6629795.8461319525,5525064.922971737,0.7,320,1117 06:02:51
8546,6629899.189802557,5524847.171358087,0.7,20,1117 05:52:52
8546,6629903.861583591,5524626.829498759,0.49,348,1117 05:42:53
8546,6629807.521330326,5524514.067562219,0.92,0,1117 05:32:52
8546,6629713.512973158,5524291.1367506515,0.7,10,1117 05:22:46
8546,6629617.167874922,5524178.377446603,1.78,157,1117 05:12:44
8546,6629523.152656511,5523955.449994858,0.7,61,1117 05:02:44
8546,6629426.802714042,5523842.693323766,0.49,81,1117 04:52:59
8546,6629330.450834083,5523729.937851947,0.49,71,1117 04:42:59
8546,6629032.075201825,5523832.3528733235,1.4,131,1117 04:32:47
8546,6628736.028742233,5523824.607908292,1.51,40,1117 04:22:58
8546,6628639.670081987,5523711.859188623,7.72,108,1117 04:12:39
8546,6628435.337600797,5524037.210782291,1.62,91,1117 04:02:39
8546,6628237.975991416,5524032.058431995,0.92,91,1117 03:52:37
8546,6628136.975634236,5524139.653669391,0.92,81,1117 03:42:35
8546,6627939.615334999,5524134.5072927615,1.3,91,1117 03:32:35
8546,6627739.938769975,5524239.535149116,0.59,71,1117 03:22:31
8546,6627542.579625105,5524234.396721788,1.89,91,1117 03:12:30
8546,6627342.9076974075,5524339.432878025,0.49,91,1117 03:02:29
8546,6627143.23894002,5524444.473336187,0.38,139,1117 02:52:40
8546,6626945.882418851,5524439.346855715,1.03,113,1117 02:42:30
8546,6626746.218300817,5524544.395613281,1.3,122,1117 02:32:29
8546,6626445.575675732,5524757.0627831,1.08,128,1117 02:22:25
8546,6626245.92033863,5524862.1224463815,0.7,124,1117 02:12:25
8546,6626046.268174142,5524967.186410907,1.03,91,1117 02:02:27
8546,6625846.619182698,5525072.25467655,1.08,91,1117 01:52:24
8546,6625646.973364732,5525177.327243179,0.49,30,1117 01:42:23
8546,6625447.330720672,5525282.404110665,0.11,81,1117 01:32:23
8546,6625346.362858567,5525390.03102491,0.59,207,1117 01:22:22
8546,6624949.384006629,5525490.027987954,2.1,71,1117 01:02:21
8546,6626420.218071064,5525968.970376276,7.99,252,1117 00:52:16
8546,6628360.991340232,5527562.774119653,5.5,233,1117 00:42:17
8546,6628553.642768106,5527788.285294655,1.03,71,1117 00:32:16
8546,6628260.015349744,5527670.37631723,0.92,30,1117 00:22:14
8546,6628067.356166279,5527444.871395411,0.49,50,1117 00:12:41
8546,6627870.049301437,5527439.726412142,6.31,180,1117 00:02:17
8546,6627971.023666493,5527332.120731578,0.81,61,1116 23:52:13
8546,6627877.009074152,5527109.1940782815,0.22,61,1116 23:42:10
8546,6627688.9680248825,5526663.346540976,1.08,20,1116 23:22:07
