渔船ID,x,y,速度,方向,time
7451,6413052.186475504,5380482.996390195,3.72,175,1123 23:53:36
7451,6413048.238140955,5381691.274126522,3.72,186,1123 23:43:32
7451,6413044.288256452,5382899.588327382,1.08,186,1123 23:33:33
7451,6413040.336822139,5384107.938948233,2.0,163,1123 23:23:34
7451,6413036.383838164,5385316.32594454,1.03,212,1123 23:13:32
7451,6413032.4293046715,5386524.7492717635,0.81,172,1123 23:03:32
7451,6413028.473221808,5387733.208885361,2.7,152,1123 22:53:30
7451,6413024.515589716,5388941.7047407925,3.08,167,1123 22:43:31
7451,6413020.556408546,5390150.2367935125,3.4,176,1123 22:33:28
7451,6413016.595678442,5391358.804998975,2.91,199,1123 22:23:28
7451,6412813.754864279,5392346.821153803,1.3,346,1123 22:13:25
7451,6413013.3539290875,5392347.660390065,0.22,0,1123 22:03:23
7451,6413015.515210519,5391688.420778143,3.78,358,1123 21:53:25
7451,6413019.476363034,5390479.842720572,3.99,342,1123 21:43:21
7451,6413023.435966657,5389271.300803595,4.37,348,1123 21:33:21
7451,6413027.394021236,5388062.795071758,3.89,3,1123 21:23:19
7451,6413131.192786342,5386854.746866722,3.89,359,1123 21:13:17
7451,6413135.157136433,5385646.313678435,3.72,5,1123 21:03:19
7451,6413043.210746243,5383229.134886678,4.1,10,1123 20:43:34
7451,6413147.040867165,5382021.232204257,3.99,337,1123 20:33:17
7451,6413051.109810714,5380812.523063061,3.78,6,1123 20:23:14
7451,6413055.057017933,5379604.2718743635,3.4,360,1123 20:13:13
7451,6413059.002674945,5378396.0572271235,3.62,10,1123 20:03:22
7451,6413066.8893377725,5375979.737735136,4.37,30,1123 19:43:04
7451,6413070.830343296,5374771.632979452,3.29,333,1123 19:33:04
7451,6413274.660568204,5373564.409408465,3.99,8,1123 19:23:03
7451,6413278.976793669,5372246.559022509,4.91,355,1123 19:13:02
7451,6413281.8532469375,5371368.01643391,0.7,358,1123 19:03:01
7451,6413581.3782552425,5371479.107599687,1.19,241,1123 18:53:00
7451,6413980.493139061,5371700.455198454,2.37,212,1123 18:43:00
7451,6414478.442768175,5372251.710383793,4.32,200,1123 18:33:00
7451,6414675.752684778,5373021.323332243,3.78,182,1123 18:23:00
7451,6414667.574198708,5375437.461447403,3.99,195,1123 18:02:55
7451,6414663.482541136,5376645.585569805,1.67,158,1123 17:52:52
7451,6414659.389274074,5377853.746342716,3.72,156,1123 17:42:50
7451,6414655.294397673,5379061.943721603,4.32,200,1123 17:32:51
7451,6414651.197912082,5380270.177661933,3.99,163,1123 17:23:32
7451,6414634.7958808625,5385103.478147002,4.1,188,1123 16:42:46
7451,6414630.691351597,5386311.8942265175,3.02,125,1123 16:32:43
7451,6414626.958565737,5387410.485794961,2.7,120,1123 16:22:42
7451,6414922.33606664,5388620.285810576,3.89,188,1123 16:13:19
7451,6414721.93062797,5388839.136843511,3.62,328,1123 15:43:16
7451,6414730.163599954,5386422.189338202,3.89,342,1123 15:22:36
7451,6414733.903728518,5385323.624801352,3.99,10,1123 15:12:41
7451,6414638.152935732,5384114.801108765,3.78,0,1123 15:02:41
7451,6414642.254540461,5382906.4511328535,3.62,10,1123 14:52:33
7451,6414745.86318629,5381808.420218542,3.4,10,1123 14:42:31
7451,6414749.971098333,5380600.13985095,3.78,345,1123 14:32:39
7451,6414654.177333913,5379391.45844491,4.21,6,1123 14:22:37
7451,6414757.8089975575,5378293.524191575,3.99,326,1123 14:12:27
7451,6414761.912217752,5377085.350143279,3.62,360,1123 14:02:32
7451,6414666.086509458,5375876.7750667315,3.99,342,1123 13:52:33
7451,6414770.113818635,5374669.111994111,3.72,10,1123 13:42:23
7451,6414773.839685661,5373570.870464711,4.91,349,1123 13:32:23
7451,6414678.353579912,5372252.582952883,3.89,10,1123 13:22:25
7451,6416377.59330617,5372260.161392286,7.77,256,1123 13:12:22
7451,6418270.705521496,5373916.290589208,10.09,219,1123 13:02:22
7451,6418668.44511684,5374467.312347794,3.29,189,1123 12:52:21
7451,6418665.6041256385,5375236.0941668935,1.3,140,1123 12:42:17
7451,6418661.138273362,5376444.209907494,2.81,175,1123 12:32:17
7451,6418656.670664247,5377652.362306018,3.78,156,1123 12:22:17
