渔船ID,x,y,速度,方向,time
8067,6085760.683868217,5067023.548187482,2.86,88,1123 23:54:09
8067,6084943.744564213,5067046.424443982,2.97,83,1123 23:45:07
8067,6083920.435727907,5066966.315752235,3.18,89,1123 23:34:09
8067,6082899.270565563,5066995.105518715,3.18,80,1123 23:24:10
8067,6081978.072479152,5066912.308501295,2.97,82,1123 23:14:09
8067,6081061.195409658,5067047.184708157,3.18,100,1123 23:04:09
8067,6080142.16855119,5067073.348506268,4.05,59,1123 22:54:09
8067,6080144.339300164,5067182.143724356,1.19,207,1123 22:44:09
8067,6079940.113607408,5067187.969102895,0.16,0,1123 22:34:09
8067,6079021.102382305,5067214.233906607,3.08,84,1123 22:24:09
8067,6077997.80049611,5067134.719372861,3.08,77,1123 22:14:10
8067,6076972.298187916,5066946.514149798,3.35,77,1123 22:04:09
8067,6075948.976349445,5066867.206348868,3.45,85,1123 21:54:08
8067,6075027.760580228,5066785.038209407,3.45,76,1123 21:45:07
8067,6073902.314219009,5066708.899930351,3.56,79,1123 21:34:10
8067,6072772.412261442,5066415.304917045,3.78,81,1123 21:24:10
8067,6072068.773195973,5066980.183694346,3.67,177,1123 21:14:10
8067,6072892.321226906,5067282.654910352,3.29,278,1123 21:04:10
8067,6073913.399043587,5067252.863364081,3.18,265,1123 20:54:10
8067,6074932.27638445,5067114.380333555,3.35,286,1123 20:44:10
8067,6075755.769025981,5067417.085122315,3.45,230,1123 20:34:10
8067,6076779.052938874,5067496.375521552,3.18,277,1123 20:24:10
8067,6077698.032795167,5067469.908714102,3.08,260,1123 20:14:10
8067,6078719.130011072,5067440.598258846,3.08,274,1123 20:04:10
8067,6079640.299944365,5067523.102548271,2.97,210,1123 19:54:10
8067,6080261.644667367,5067940.810365925,2.7,242,1123 19:45:07
8067,6081284.889041505,5068020.5551809985,3.45,263,1123 19:34:10
8067,6082303.816097313,5067882.804948623,3.29,272,1123 19:24:10
8067,6083224.953318672,5067965.634950313,2.86,265,1123 19:14:11
8067,6084143.942192444,5067939.748900692,4.05,252,1123 19:04:11
8067,6084967.23453526,5068243.209193462,3.18,272,1123 18:54:12
8067,6085984.069239837,5067997.025216046,2.97,278,1123 18:44:12
8067,6086900.951189953,5067862.5875461,2.86,255,1123 18:34:10
8067,6087209.408368445,5067962.860335429,2.37,60,1123 18:24:11
8067,6087207.289428532,5067854.060062236,0.27,0,1123 18:14:10
8067,6086994.582855628,5067424.547076146,1.35,42,1123 18:04:11
8067,6085964.91956372,5067017.839346143,3.67,50,1123 17:54:11
8067,6085137.312714656,5066496.721850217,3.56,63,1123 17:45:08
8067,6084203.249844077,5065760.968087789,3.89,50,1123 17:34:11
8067,6083369.087835621,5064913.651085998,3.78,42,1123 17:24:11
8067,6082536.989652922,5064175.212730388,3.56,61,1123 17:14:11
8067,6081507.0075970935,5063769.004247895,3.56,64,1123 17:04:11
8067,6080676.928868557,5063139.529028687,3.45,64,1123 16:54:11
8067,6079646.835336259,5062733.524247702,3.67,76,1123 16:44:11
8067,6078618.868731524,5062436.407240761,3.08,72,1123 16:34:11
8067,6077590.8661899,5062139.397384737,3.08,105,1123 16:24:11
8067,6077095.45739048,5062915.538647602,2.86,146,1123 16:14:10
8067,6076495.779021798,5063585.889793826,2.97,109,1123 16:04:09
8067,6075572.158928928,5063394.903864823,2.97,31,1123 15:54:11
8067,6075452.410650143,5062527.6336585805,3.35,344,1123 15:45:08
8067,6075943.351591882,5061533.87608199,3.67,326,1123 15:34:11
8067,6076956.09829162,5061069.2985151205,2.27,279,1123 15:24:11
8067,6077984.182538372,5061366.232471976,3.29,245,1123 15:14:11
8067,6078912.254741902,5061774.972182204,3.56,241,1123 15:04:11
8067,6079844.6174696665,5062401.357606391,3.45,235,1123 14:54:11
8067,6080879.050949742,5063024.9377299035,3.45,242,1123 14:44:11
8067,6081809.111307463,5063542.7486555725,3.78,240,1123 14:34:11
8067,6082845.544794635,5064275.339650864,3.56,216,1123 14:24:11
8067,6083577.636427162,5065125.471558249,4.05,223,1123 14:14:11
8067,6084411.77686042,5065972.811967163,3.89,220,1123 14:04:11
8067,6085450.06882689,5066814.526838273,5.18,227,1123 13:54:11
8067,6085967.0469582165,5067126.6361877145,1.67,230,1123 13:45:08
8067,6086590.366961123,5067653.525129355,1.46,223,1123 13:34:15
8067,6088749.530651437,5068355.567566272,4.05,253,1123 13:14:11
8067,6089881.148460803,5068759.762272365,4.05,248,1123 13:04:12
8067,6091008.527462372,5068946.477627962,2.27,267,1123 12:54:11
