渔船ID,x,y,速度,方向,time
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 23:59:41
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 23:49:34
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 23:39:38
7113,6246421.3202089425,5240824.3120958535,0.32,0,1120 23:29:37
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 23:19:37
7113,6246421.3202089425,5240824.3120958535,0.11,91,1120 23:09:40
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 22:59:46
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 22:49:43
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 22:39:38
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 22:29:42
7113,6246421.3202089425,5240824.3120958535,0.11,71,1120 22:19:42
7113,6246421.3202089425,5240824.3120958535,0.11,240,1120 22:09:38
7113,6246421.3202089425,5240824.3120958535,0.11,113,1120 21:59:30
7113,6246421.3202089425,5240824.3120958535,0.11,359,1120 21:49:44
7113,6246421.3202089425,5240824.3120958535,0.11,10,1120 21:39:27
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 21:29:37
7113,6246421.3202089425,5240824.3120958535,0.0,40,1120 21:19:21
7113,6246421.3202089425,5240824.3120958535,0.22,50,1120 21:09:25
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 20:59:31
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 20:49:30
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 20:39:24
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 20:29:21
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 20:19:20
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 20:09:30
7113,6246421.3202089425,5240824.3120958535,0.22,167,1120 19:59:29
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 19:49:22
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 19:39:26
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 19:29:26
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 19:19:12
7113,6246421.3202089425,5240824.3120958535,0.0,165,1120 18:59:23
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 18:49:24
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 18:39:12
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 18:29:08
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 18:19:09
7113,6246421.3202089425,5240824.3120958535,0.0,91,1120 18:09:41
7113,6246421.3202089425,5240824.3120958535,0.32,0,1120 17:59:08
7113,6246421.3202089425,5240824.3120958535,0.22,168,1120 17:49:09
7113,6246421.3202089425,5240824.3120958535,0.32,0,1120 17:39:08
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 17:29:09
7113,6246421.3202089425,5240824.3120958535,0.22,71,1120 17:19:04
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 17:09:08
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 16:59:07
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 16:49:21
7113,6246421.3202089425,5240824.3120958535,0.0,111,1120 16:19:23
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 16:09:08
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 15:59:09
7113,6246421.3202089425,5240824.3120958535,0.0,348,1120 15:49:23
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 15:39:08
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 15:29:07
7113,6246421.3202089425,5240824.3120958535,0.22,248,1120 15:18:53
7113,6246421.3202089425,5240824.3120958535,0.11,341,1120 15:09:01
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 14:58:56
7113,6246421.3202089425,5240824.3120958535,0.0,0,1120 14:48:55
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 14:38:54
7113,6246421.3202089425,5240824.3120958535,0.32,314,1120 14:28:58
7113,6246421.3202089425,5240824.3120958535,0.32,0,1120 14:18:52
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 14:09:11
7113,6246421.3202089425,5240824.3120958535,0.32,332,1120 13:58:57
7113,6246421.3202089425,5240824.3120958535,0.22,0,1120 13:48:54
7113,6246421.3202089425,5240824.3120958535,0.11,321,1120 13:38:53
7113,6246421.3202089425,5240824.3120958535,0.11,312,1120 13:28:53
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 13:18:49
7113,6246421.3202089425,5240824.3120958535,0.11,0,1120 13:09:02
