渔船ID,x,y,速度,方向,time
8994,6242270.3257689085,5218121.374322925,10.09,178,1110 11:49:57
8994,6243109.795282923,5221391.757270851,10.09,188,1110 11:39:55
8994,6244552.218187648,5224326.800071403,5.29,223,1110 11:29:56
8994,6245994.065548258,5227262.303453068,10.09,208,1110 11:19:54
8994,6247435.3363269335,5230198.266644293,10.09,216,1110 11:10:08
8994,6248876.029486186,5233134.688873194,9.12,237,1110 10:59:54
8994,6249712.253755872,5236297.653319953,5.4,204,1110 10:49:52
8994,6249942.44494944,5239468.23060428,5.18,179,1110 10:39:51
8994,6248246.106733773,5241677.42205674,10.09,111,1110 10:30:08
8994,6246327.41419416,5241591.527008745,0.0,267,1110 10:19:53
8994,6246529.277067845,5241589.032945641,0.11,50,1110 10:09:51
8994,6246529.277067845,5241589.032945641,0.32,0,1110 09:59:51
8994,6246529.277067845,5241589.032945641,0.32,0,1110 09:49:50
8994,6246529.277067845,5241589.032945641,0.22,123,1110 09:40:03
8994,6246529.277067845,5241589.032945641,0.32,20,1110 09:29:48
8994,6246529.277067845,5241589.032945641,0.0,0,1110 09:19:50
8994,6246529.277067845,5241589.032945641,0.0,0,1110 09:09:48
8994,6246529.277067845,5241589.032945641,0.22,50,1110 08:59:47
8994,6246529.277067845,5241589.032945641,0.32,322,1110 08:49:46
8994,6246529.277067845,5241589.032945641,0.0,209,1110 08:39:47
8994,6246529.277067845,5241589.032945641,0.11,214,1110 08:29:45
8994,6246529.277067845,5241589.032945641,0.11,0,1110 08:19:45
8994,6246529.277067845,5241589.032945641,0.0,91,1110 08:09:44
8994,6246529.277067845,5241589.032945641,0.11,0,1110 07:59:44
8994,6246529.277067845,5241589.032945641,0.22,30,1110 07:49:46
8994,6246529.277067845,5241589.032945641,0.11,100,1110 07:39:41
8994,6246529.277067845,5241589.032945641,0.11,0,1110 07:29:43
8994,6246529.277067845,5241589.032945641,0.32,122,1110 07:19:42
8994,6246529.277067845,5241589.032945641,0.0,235,1110 07:09:40
8994,6246529.277067845,5241589.032945641,0.0,267,1110 06:59:42
8994,6246529.277067845,5241589.032945641,3.4,204,1110 06:49:38
8994,6246529.277067845,5241589.032945641,0.59,152,1110 06:39:38
8994,6246529.277067845,5241589.032945641,0.22,7,1110 06:29:38
8994,6246529.277067845,5241589.032945641,0.0,253,1110 06:19:39
8994,6246529.277067845,5241589.032945641,0.0,220,1110 06:09:40
8994,6246529.277067845,5241589.032945641,0.0,115,1110 05:59:48
8994,6246529.277067845,5241589.032945641,0.11,110,1110 05:49:43
8994,6246529.277067845,5241589.032945641,0.0,126,1110 05:39:40
8994,6246529.277067845,5241589.032945641,0.0,104,1110 05:29:39
8994,6246529.277067845,5241589.032945641,0.11,0,1110 05:19:38
8994,6246529.277067845,5241589.032945641,0.0,0,1110 05:09:36
8994,6246529.277067845,5241589.032945641,0.0,119,1110 04:59:56
8994,6246529.277067845,5241589.032945641,0.32,91,1110 04:39:40
8994,6246529.277067845,5241589.032945641,0.22,91,1110 04:29:34
8994,6246529.277067845,5241589.032945641,0.32,0,1110 04:19:33
8994,6246529.277067845,5241589.032945641,0.0,0,1110 04:09:25
8994,6246529.277067845,5241589.032945641,0.0,0,1110 03:59:29
8994,6246529.277067845,5241589.032945641,0.0,119,1110 03:49:54
8994,6246529.277067845,5241589.032945641,0.0,91,1110 03:39:50
