渔船ID,x,y,速度,方向,time
7967,6246322.3917932715,5241044.405783767,0.32,91,1103 11:57:20
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 11:47:10
7967,6246423.327277234,5241043.158196755,0.0,0,1103 11:27:06
7967,6246322.3917932715,5241044.405783767,0.32,112,1103 11:17:15
7967,6246322.3917932715,5241044.405783767,0.22,0,1103 11:07:18
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 10:57:10
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 10:37:03
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 10:27:03
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 10:17:01
7967,6246322.3917932715,5241044.405783767,0.32,346,1103 10:06:59
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 09:56:59
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 09:46:59
7967,6246322.3917932715,5241044.405783767,0.22,212,1103 09:36:57
7967,6246322.3917932715,5241044.405783767,0.11,265,1103 09:26:57
7967,6246322.3917932715,5241044.405783767,0.11,320,1103 09:16:57
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 09:06:57
7967,6246322.3917932715,5241044.405783767,0.22,260,1103 08:56:53
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 08:46:55
7967,6246322.3917932715,5241044.405783767,0.11,142,1103 08:36:53
7967,6246322.3917932715,5241044.405783767,0.22,8,1103 08:26:53
7967,6246322.3917932715,5241044.405783767,0.11,200,1103 08:16:53
7967,6246322.3917932715,5241044.405783767,0.22,338,1103 08:07:12
7967,6246322.3917932715,5241044.405783767,0.32,174,1103 07:56:55
7967,6246322.3917932715,5241044.405783767,0.22,0,1103 07:47:03
7967,6246322.3917932715,5241044.405783767,0.11,171,1103 07:36:52
7967,6246322.3917932715,5241044.405783767,0.11,181,1103 07:26:50
7967,6246322.3917932715,5241044.405783767,0.32,50,1103 07:16:50
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 07:06:49
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 06:56:47
7967,6246322.3917932715,5241044.405783767,0.22,108,1103 06:46:49
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 06:36:48
7967,6246322.3917932715,5241044.405783767,0.32,0,1103 06:26:47
7967,6246322.3917932715,5241044.405783767,0.22,81,1103 06:16:46
7967,6246322.3917932715,5241044.405783767,0.11,61,1103 06:06:45
7967,6246322.3917932715,5241044.405783767,0.22,91,1103 05:57:02
7967,6246322.3917932715,5241044.405783767,0.22,61,1103 05:47:07
7967,6246322.3917932715,5241044.405783767,0.11,125,1103 05:36:39
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 05:28:06
7967,6246322.3917932715,5241044.405783767,0.0,105,1103 05:06:38
7967,6246322.3917932715,5241044.405783767,0.0,155,1103 04:56:34
7967,6246322.3917932715,5241044.405783767,0.22,20,1103 04:46:35
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 04:36:34
7967,6246322.3917932715,5241044.405783767,0.0,91,1103 04:26:32
7967,6246322.3917932715,5241044.405783767,0.32,201,1103 04:16:38
7967,6246322.3917932715,5241044.405783767,0.32,201,1103 04:16:33
7967,6246322.3917932715,5241044.405783767,0.22,0,1103 03:56:31
7967,6246322.3917932715,5241044.405783767,0.32,0,1103 03:46:30
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 03:36:31
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 03:26:30
7967,6246322.3917932715,5241044.405783767,0.11,308,1103 03:16:32
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 02:56:27
7967,6246322.3917932715,5241044.405783767,0.32,0,1103 02:46:28
7967,6246322.3917932715,5241044.405783767,0.22,0,1103 02:36:27
7967,6246322.3917932715,5241044.405783767,0.11,0,1103 02:28:50
7967,6246322.3917932715,5241044.405783767,0.32,321,1103 02:06:28
7967,6246322.3917932715,5241044.405783767,0.32,342,1103 01:56:25
7967,6246322.3917932715,5241044.405783767,0.32,308,1103 01:46:25
7967,6246322.3917932715,5241044.405783767,0.22,310,1103 01:36:24
7967,6246322.3917932715,5241044.405783767,0.11,333,1103 01:26:22
7967,6246322.3917932715,5241044.405783767,0.11,326,1103 01:16:22
7967,6246322.3917932715,5241044.405783767,0.0,0,1103 01:06:21
7967,6246322.3917932715,5241044.405783767,0.0,136,1103 00:56:18
7967,6246322.3917932715,5241044.405783767,0.11,324,1103 00:46:20
7967,6246322.3917932715,5241044.405783767,0.11,150,1103 00:36:19
7967,6246322.3917932715,5241044.405783767,0.32,0,1103 00:26:21
7967,6246322.3917932715,5241044.405783767,0.0,50,1103 00:06:17
7967,6246322.3917932715,5241044.405783767,0.32,0,1102 23:56:16
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 23:46:16
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 23:36:15
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 23:26:13
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 23:16:12
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 23:06:13
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 22:56:08
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 22:46:10
7967,6246322.3917932715,5241044.405783767,0.22,324,1102 22:36:11
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 22:26:25
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 22:16:09
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 22:06:08
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 21:56:08
7967,6246322.3917932715,5241044.405783767,0.22,0,1102 21:46:07
7967,6246322.3917932715,5241044.405783767,0.22,0,1102 21:36:06
7967,6246322.3917932715,5241044.405783767,0.0,197,1102 21:26:06
7967,6246322.3917932715,5241044.405783767,0.22,226,1102 21:16:05
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 21:06:05
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 20:56:02
7967,6246222.4615646675,5241155.0779278865,0.11,0,1102 20:46:06
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 20:36:13
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 20:27:02
7967,6246322.3917932715,5241044.405783767,0.11,0,1102 20:16:45
7967,6246322.3917932715,5241044.405783767,0.22,0,1102 20:06:24
7967,6246322.3917932715,5241044.405783767,0.0,4,1102 19:55:58
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 19:45:54
7967,6246322.3917932715,5241044.405783767,0.22,357,1102 19:35:54
7967,6246322.3917932715,5241044.405783767,0.32,308,1102 19:26:00
7967,6246322.3917932715,5241044.405783767,0.32,0,1102 19:15:58
7967,6246322.3917932715,5241044.405783767,0.22,111,1102 19:05:55
7967,6246322.3917932715,5241044.405783767,0.11,106,1102 18:55:50
7967,6246322.3917932715,5241044.405783767,0.32,109,1102 18:45:53
7967,6246322.3917932715,5241044.405783767,0.11,104,1102 18:35:51
7967,6246322.3917932715,5241044.405783767,0.32,0,1102 18:25:50
7967,6246322.3917932715,5241044.405783767,0.11,91,1102 18:15:50
7967,6246322.3917932715,5241044.405783767,4.32,10,1102 18:05:48
7967,6246322.3917932715,5241044.405783767,0.11,130,1102 17:55:47
7967,6246322.3917932715,5241044.405783767,0.0,256,1102 17:45:47
7967,6246322.3917932715,5241044.405783767,0.11,123,1102 17:35:55
7967,6246322.3917932715,5241044.405783767,0.32,106,1102 17:25:59
7967,6246322.3917932715,5241044.405783767,0.11,130,1102 17:15:54
7967,6246322.3917932715,5241044.405783767,0.0,351,1102 17:05:50
7967,6246322.3917932715,5241044.405783767,0.0,40,1102 16:55:51
7967,6246322.3917932715,5241044.405783767,0.0,81,1102 16:25:50
7967,6246322.3917932715,5241044.405783767,0.0,0,1102 16:15:49
7967,6246322.3917932715,5241044.405783767,0.0,10,1102 16:05:49
7967,6246322.3917932715,5241044.405783767,0.11,123,1102 15:55:50
7967,6246322.3917932715,5241044.405783767,0.0,40,1102 15:45:50
7967,6246322.3917932715,5241044.405783767,0.22,126,1102 15:36:13
