渔船ID,x,y,速度,方向,time
7745,6208528.403851262,5142575.569313694,2.32,360,1103 11:52:02
7745,6208008.8594884975,5141601.885512442,3.4,30,1103 11:42:17
7745,6206229.982880764,5137266.463196867,4.1,20,1103 11:02:28
7745,6205506.743282673,5136296.373740649,3.51,50,1103 10:52:02
7745,6204682.997782196,5135437.09907837,3.72,61,1103 10:41:55
7745,6204374.069048814,5135114.894509248,4.59,50,1103 10:38:14
7745,6203654.471996235,5134472.198441208,3.51,50,1103 10:30:23
7745,6200883.727105873,5132445.639133703,3.72,61,1103 10:00:06
7745,6199960.417893361,5131806.669248802,0.92,5,1103 09:51:00
7745,6199960.417893361,5131806.669248802,2.91,61,1103 09:49:58
7745,6199652.630741483,5131593.700950978,3.51,61,1103 09:46:52
7745,6198521.794704436,5130631.157960432,0.32,20,1103 09:39:03
7745,6198521.794704436,5130631.157960432,1.03,20,1103 09:33:31
7745,6197800.403595051,5129879.923263972,2.81,40,1103 09:23:29
7745,6197381.48275828,5128905.449669333,1.51,71,1103 09:13:30
7745,6197171.336054661,5128363.709426009,1.62,358,1103 09:07:47
7745,6196962.510813375,5127931.023978396,3.72,30,1103 09:03:46
7745,6196443.075694407,5127067.431040204,3.72,10,1103 08:53:42
7745,6196338.645849964,5126851.103591355,4.1,40,1103 08:51:44
7745,6196337.306151906,5126742.066468765,3.62,359,1103 08:50:26
7745,6196234.213149569,5126634.778730722,3.89,40,1103 08:48:42
7745,6195816.45379669,5125769.505176485,2.0,325,1103 08:38:42
7745,6195397.30302178,5124795.242884002,0.49,290,1103 08:28:50
7745,6194659.278211487,5122736.073744349,6.48,20,1103 08:08:38
7745,6194656.577975753,5122518.029162312,1.3,161,1103 07:58:35
7745,6195073.13699852,5123274.139149608,0.49,190,1103 07:46:00
7745,6196318.555965742,5125215.586564921,3.08,218,1103 07:24:57
7745,6196939.813752585,5126077.378650439,1.08,251,1103 07:14:57
7745,6197461.912772332,5127159.04613732,4.1,208,1103 07:04:57
7745,6198083.028711922,5128020.962652911,2.7,244,1103 06:54:54
7745,6198807.135203569,5128990.262079341,6.31,229,1103 06:44:53
7745,6199429.419308859,5129961.360742892,2.7,197,1103 06:34:54
7745,6200051.62513736,5130932.528115177,4.21,204,1103 06:24:53
7745,6200673.752636514,5131903.764165241,1.3,277,1103 06:14:55
7745,6201398.816763292,5132982.429848104,4.37,218,1103 06:05:07
7745,6202122.479630635,5133952.121780723,4.37,214,1103 05:54:55
7745,6202745.649325067,5135032.646247698,3.72,228,1103 05:44:52
7745,6203267.0439406065,5136114.925171825,3.29,211,1103 05:34:52
7745,6203888.759539885,5137086.520756633,4.48,208,1103 05:25:27
7745,6204713.745757236,5138054.853532257,3.72,210,1103 05:15:28
7745,6205438.235213198,5139134.02186692,4.32,230,1103 05:05:26
7745,6206161.350635074,5140104.194277673,3.89,209,1103 04:55:24
7745,6206885.640497244,5141183.537101843,4.48,213,1103 04:47:00
7745,6208332.656191124,5143233.393776994,3.29,182,1103 04:25:19
7745,6207927.361328145,5143349.011699426,1.78,212,1103 04:16:22
7745,6208859.648221117,5144861.748197697,4.1,200,1103 03:55:16
7745,6209381.533753263,5146053.787447806,4.32,169,1103 03:45:16
7745,6209902.093273417,5147136.788792803,1.62,228,1103 03:35:15
7745,6210422.580290949,5148219.854097005,0.22,211,1103 03:25:14
7745,6210840.158203248,5149195.469045924,0.92,206,1103 03:15:14
7745,6211462.1002669865,5150277.055582365,4.1,192,1103 03:05:12
7745,6212183.0735654775,5151138.878876701,4.32,211,1103 02:56:40
7745,6213005.541381478,5151999.195033833,2.0,344,1103 02:45:08
7745,6212813.430611126,5152984.5162468515,2.48,123,1103 02:35:11
7745,6212299.42520259,5152446.801082902,1.62,1,1103 02:25:24
7745,6211467.045947895,5150713.541202245,3.29,10,1103 02:05:06
7745,6211049.547296332,5149737.853594362,2.48,102,1103 01:55:05
7745,6210633.238660447,5148871.328824563,0.32,9,1103 01:45:03
7745,6210216.883573206,5148004.844949855,3.4,30,1103 01:35:05
7745,6209799.234589778,5147029.292511433,3.89,40,1103 01:25:01
7745,6209279.914924269,5146055.405856127,1.4,10,1103 01:15:00
7745,6208862.155391187,5145079.952376485,3.4,2,1103 01:04:59
7745,6208443.087765941,5143995.447462923,0.22,40,1103 00:54:58
7745,6207923.581816735,5143021.724271118,2.37,20,1103 00:44:57
7745,6206984.761666062,5140963.717932827,3.78,30,1103 00:25:12
7745,6206566.724436292,5139988.517089518,4.32,10,1103 00:15:15
7745,6206045.695267952,5138905.933620597,3.99,20,1103 00:05:15
7745,6205627.545310537,5137930.835563703,3.08,20,1102 23:55:15
7745,6205525.869408462,5137932.491552726,1.08,214,1102 23:45:12
7745,6205832.170392884,5138036.604204446,3.4,317,1102 23:36:06
7745,6206035.520981902,5138033.299376878,2.0,239,1102 23:35:06
7745,6207758.976433035,5137569.063755978,2.91,359,1102 23:14:38
7745,6207644.711159795,5136479.952414062,3.62,358,1102 23:04:39
7745,6207630.872341439,5135280.175256746,3.89,4,1102 22:54:38
7745,6207516.593290225,5134191.144333275,3.72,8,1102 22:44:39
7745,6207402.303615246,5133102.152355086,3.62,341,1102 22:34:38
7745,6207186.284295985,5132014.838722218,4.59,30,1102 22:24:40
7745,6206970.238884187,5130927.567408377,3.89,2,1102 22:14:37
7745,6206652.432983879,5129841.983158347,3.99,20,1102 22:04:36
7745,6206539.332510494,5128862.197872354,4.21,348,1102 21:54:36
7745,6206119.711934823,5127778.348976895,3.51,30,1102 21:44:36
7745,6203957.370722031,5125632.469281514,2.91,30,1102 21:14:34
7745,6203135.543516592,5124991.679902112,1.03,315,1102 21:04:31
7745,6202313.646542325,5124350.970624888,3.72,50,1102 20:54:33
7745,6201492.9783416875,5123819.369015745,1.4,71,1102 20:44:32
7745,6200571.778654201,5123398.57466018,3.4,50,1102 20:34:30
7745,6199752.3087617885,5122976.155050126,1.3,20,1102 20:24:31
7745,6198312.8392751925,5121801.010824651,3.29,40,1102 20:04:30
