渔船ID,x,y,速度,方向,time
7483,6322054.32775806,5381832.546040748,0.11,116,1120 23:58:00
7483,6322054.745629162,5381942.391313158,0.32,304,1120 23:47:59
7483,6322054.745629162,5381942.391313158,0.11,177,1120 23:37:59
7483,6322054.745629162,5381942.391313158,0.32,328,1120 23:27:58
7483,6322054.745629162,5381942.391313158,0.11,30,1120 23:17:57
7483,6322054.745629162,5381942.391313158,0.32,354,1120 23:07:57
7483,6322054.745629162,5381942.391313158,0.0,0,1120 22:57:56
7483,6322054.745629162,5381942.391313158,0.0,0,1120 22:47:51
7483,6322054.745629162,5381942.391313158,0.11,0,1120 22:37:56
7483,6322054.745629162,5381942.391313158,0.0,0,1120 22:27:57
7483,6322054.745629162,5381942.391313158,0.0,314,1120 22:17:52
7483,6322054.745629162,5381942.391313158,0.22,0,1120 22:07:54
7483,6322054.745629162,5381942.391313158,0.11,0,1120 21:57:49
7483,6322054.745629162,5381942.391313158,0.11,0,1120 21:47:53
7483,6322054.745629162,5381942.391313158,0.11,0,1120 21:37:53
7483,6322054.745629162,5381942.391313158,0.11,0,1120 21:27:52
7483,6322054.745629162,5381942.391313158,0.11,0,1120 21:17:49
7483,6322054.745629162,5381942.391313158,0.22,300,1120 21:07:42
7483,6322054.745629162,5381942.391313158,0.0,157,1120 20:57:48
7483,6322054.745629162,5381942.391313158,2.91,91,1120 20:47:47
7483,6322054.745629162,5381942.391313158,0.11,260,1120 20:37:47
7483,6322054.745629162,5381942.391313158,0.11,226,1120 20:27:45
7483,6322054.745629162,5381942.391313158,0.0,182,1120 20:18:06
7483,6322054.745629162,5381942.391313158,0.0,182,1120 20:17:43
7483,6322054.745629162,5381942.391313158,0.11,0,1120 19:57:43
7483,6322054.745629162,5381942.391313158,0.32,149,1120 19:47:45
7483,6322054.745629162,5381942.391313158,0.0,316,1120 19:37:43
7483,6322054.745629162,5381942.391313158,0.0,50,1120 19:27:42
7483,6322054.745629162,5381942.391313158,0.32,81,1120 19:17:50
7483,6322054.32775806,5381832.546040748,0.32,0,1120 19:08:26
7483,6322054.32775806,5381832.546040748,0.32,0,1120 19:07:55
7483,6322054.745629162,5381942.391313158,0.0,0,1120 18:47:45
7483,6322054.745629162,5381942.391313158,0.32,61,1120 18:37:44
7483,6322054.745629162,5381942.391313158,0.32,139,1120 18:27:44
7483,6322054.745629162,5381942.391313158,0.0,250,1120 18:17:36
7483,6321954.865919937,5381942.881764084,0.11,110,1120 18:07:36
7483,6322054.745629162,5381942.391313158,0.22,0,1120 17:57:42
7483,6322054.745629162,5381942.391313158,0.22,0,1120 17:47:33
7483,6321954.865919937,5381942.881764084,0.32,118,1120 17:37:31
7483,6321954.865919937,5381942.881764084,0.32,50,1120 17:27:28
7483,6322054.745629162,5381942.391313158,0.0,0,1120 17:17:38
7483,6322054.745629162,5381942.391313158,0.11,0,1120 17:07:33
7483,6322054.745629162,5381942.391313158,0.0,91,1120 16:57:28
7483,6321954.865919937,5381942.881764084,0.0,204,1120 16:47:24
7483,6322054.745629162,5381942.391313158,0.22,238,1120 16:37:25
7483,6322054.745629162,5381942.391313158,0.0,322,1120 16:27:39
7483,6322054.745629162,5381942.391313158,0.0,40,1120 16:17:29
7483,6322054.745629162,5381942.391313158,0.0,40,1120 16:17:23
7483,6322054.745629162,5381942.391313158,0.11,142,1120 15:57:23
7483,6322054.745629162,5381942.391313158,0.11,0,1120 15:47:22
7483,6322054.745629162,5381942.391313158,0.22,0,1120 15:37:22
7483,6322054.745629162,5381942.391313158,0.0,0,1120 15:27:20
7483,6322054.745629162,5381942.391313158,0.0,0,1120 15:17:20
7483,6322054.745629162,5381942.391313158,0.0,0,1120 15:07:34
7483,6322054.745629162,5381942.391313158,0.11,0,1120 14:57:19
7483,6322054.745629162,5381942.391313158,0.11,40,1120 14:47:39
7483,6321954.865919937,5381942.881764084,0.11,50,1120 14:37:25
7483,6322054.745629162,5381942.391313158,0.22,0,1120 14:27:21
7483,6322054.745629162,5381942.391313158,0.11,71,1120 14:17:18
7483,6322054.745629162,5381942.391313158,0.32,4,1120 14:07:20
7483,6322054.745629162,5381942.391313158,0.0,20,1120 13:57:16
7483,6322054.745629162,5381942.391313158,0.32,61,1120 13:47:15
7483,6322054.745629162,5381942.391313158,0.22,50,1120 13:37:22
7483,6322054.745629162,5381942.391313158,0.0,261,1120 13:27:10
7483,6322054.745629162,5381942.391313158,0.22,71,1120 13:17:11
7483,6322054.745629162,5381942.391313158,0.11,0,1120 13:07:25
7483,6322054.745629162,5381942.391313158,0.22,138,1120 12:57:57
7483,6322054.745629162,5381942.391313158,0.22,10,1120 12:47:30
