渔船ID,x,y,速度,方向,time
8251,6118359.517369084,5131108.458019598,0.16,0,1106 23:50:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 23:40:18
8251,6118359.517369084,5131108.458019598,0.05,0,1106 23:30:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 23:20:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 23:10:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 23:00:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 22:50:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 22:40:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 22:30:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 22:20:18
8251,6118359.517369084,5131108.458019598,0.0,0,1106 22:11:16
8251,6118257.834239152,5131110.987631199,0.0,0,1106 21:20:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 19:30:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 19:20:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 19:10:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 19:00:20
8251,6118257.834239152,5131110.987631199,0.05,0,1106 18:50:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 18:40:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 18:30:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 18:20:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 18:11:17
8251,6118257.834239152,5131110.987631199,0.05,0,1106 18:00:19
8251,6118257.834239152,5131110.987631199,0.05,0,1106 17:50:19
8251,6118257.834239152,5131110.987631199,0.0,0,1106 17:40:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 17:30:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 17:20:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 17:10:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 17:00:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:50:19
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:40:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:30:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:20:20
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:11:18
8251,6118255.893425629,5131001.954037917,0.0,0,1106 16:00:20
8251,6118255.893425629,5131001.954037917,0.38,316,1106 15:50:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 15:40:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 15:30:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 15:20:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 15:10:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 15:00:20
8251,6118257.834239152,5131110.987631199,0.0,0,1106 14:50:21
