渔船ID,x,y,速度,方向,time
7598,6246628.204366878,5241368.9378470965,0.11,132,1113 23:54:58
7598,6246628.204366878,5241368.9378470965,0.22,125,1113 23:44:58
7598,6246729.137525024,5241367.693321502,0.11,133,1113 23:34:59
7598,6246628.204366878,5241368.9378470965,0.22,119,1113 23:24:56
7598,6246628.204366878,5241368.9378470965,0.11,131,1113 23:14:55
7598,6246628.204366878,5241368.9378470965,0.11,2,1113 23:04:59
7598,6246628.204366878,5241368.9378470965,0.22,105,1113 22:54:58
7598,6246729.137525024,5241367.693321502,0.11,0,1113 22:44:56
7598,6246628.204366878,5241368.9378470965,0.32,0,1113 22:34:51
7598,6246628.204366878,5241368.9378470965,0.22,0,1113 22:24:56
7598,6246729.137525024,5241367.693321502,0.22,71,1113 22:14:53
7598,6246729.137525024,5241367.693321502,0.11,81,1113 22:04:53
7598,6246628.204366878,5241368.9378470965,0.11,71,1113 21:54:51
7598,6246628.204366878,5241368.9378470965,0.22,0,1113 21:44:52
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 21:34:50
7598,6246628.204366878,5241368.9378470965,0.0,50,1113 21:24:48
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 21:14:49
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 21:04:44
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 20:54:47
7598,6246628.204366878,5241368.9378470965,0.22,240,1113 20:44:45
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 20:34:52
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 20:24:50
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 20:14:54
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 20:04:54
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 19:54:56
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 19:45:01
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 19:34:39
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 19:24:39
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 19:14:48
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 19:04:45
7598,6246628.204366878,5241368.9378470965,0.0,0,1113 18:54:39
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 18:44:38
7598,6246628.204366878,5241368.9378470965,0.0,123,1113 18:35:10
7598,6246729.137525024,5241367.693321502,0.11,0,1113 18:25:04
7598,6246628.204366878,5241368.9378470965,0.11,0,1113 18:14:51
7598,6246729.137525024,5241367.693321502,0.0,0,1113 18:04:55
7598,6246628.204366878,5241368.9378470965,0.22,101,1113 17:54:36
7598,6246628.204366878,5241368.9378470965,0.11,81,1113 17:44:46
7598,6246628.204366878,5241368.9378470965,0.32,100,1113 17:34:38
7598,6246628.204366878,5241368.9378470965,0.0,91,1113 17:24:33
7598,6246829.07030694,5241257.025511121,0.11,290,1113 17:14:52
7598,6246628.204366878,5241368.9378470965,0.22,105,1113 17:04:37
7598,6246526.268392875,5241260.759117992,1.08,50,1113 16:54:30
7598,6246026.634274683,5241814.126519497,5.4,179,1113 16:44:34
7598,6248449.944552696,5241893.818414192,4.8,322,1113 16:34:31
7598,6249434.768632762,5239146.04744031,10.09,7,1113 16:24:28
7598,6249205.437496731,5236084.9197499035,9.28,20,1113 16:14:26
7598,6248775.034595739,5233135.911907,4.37,10,1113 16:04:25
7598,6248042.420679082,5230300.252640154,10.09,8,1113 15:54:34
7598,6247511.6120524835,5227462.407014182,9.5,10,1113 15:44:30
7598,6246778.504657413,5224627.309756437,8.9,10,1113 15:34:28
7598,6245943.0530542135,5221684.391033828,10.09,10,1113 15:24:18
7598,6245208.383078042,5218740.536866002,9.61,8,1113 15:14:16
7598,6244373.325397423,5215907.602064546,9.71,30,1113 15:04:45
7598,6242499.965756932,5210245.2243158985,1.67,345,1113 14:44:16
7598,6241766.157384102,5207521.2499765735,9.17,10,1113 14:34:23
7598,6241537.076827987,5204681.751127547,10.09,347,1113 14:24:24
7598,6241711.809965186,5201728.015445753,9.71,3,1113 14:14:22
7598,6241380.427595836,5198781.017521531,7.77,8,1113 14:04:14
7598,6241048.9445692375,5195834.290692183,3.78,350,1113 13:54:15
7598,6240618.130478961,5193107.676696595,9.39,10,1113 13:44:41
7598,6240286.427957088,5190161.477889465,9.17,10,1113 13:34:44
7598,6239954.62541924,5187215.552104868,9.71,3,1113 13:24:06
7598,6240030.190544898,5184483.126836109,9.71,334,1113 13:14:42
7598,6239672.5037290575,5178807.073455703,3.78,4,1113 12:54:10
7598,6239849.578726684,5176074.029903334,9.17,352,1113 12:44:13
7598,6240024.707919568,5173122.811580855,9.01,359,1113 12:34:13
7598,6240099.520837974,5170282.364722769,2.21,30,1113 12:24:10
7598,6235402.731967696,5146218.489692776,10.09,10,1113 11:03:56
7598,6234458.538027105,5143175.7970689265,10.09,10,1113 10:53:51
7598,6233918.548044659,5139909.809845494,1.89,5,1113 10:43:50
7598,6233378.3613372175,5136644.188753439,10.09,360,1113 10:33:53
