渔船ID,x,y,速度,方向,time
8888,6573630.954731105,5611786.842561173,3.18,197,1123 23:55:46
8888,6573909.7709911,5612675.967991958,2.97,216,1123 23:45:46
8888,6574190.436593727,5613454.734096018,2.75,209,1123 23:35:46
8888,6574569.02980103,5614235.556964769,3.08,213,1123 23:25:46
8888,6574749.737591582,5615122.709441906,2.97,209,1123 23:15:46
8888,6574932.318320502,5615899.493023897,2.97,223,1123 23:05:46
8888,6575210.909529025,5616788.723633541,2.86,164,1123 22:55:46
8888,6575097.689384775,5617669.796167817,4.16,125,1123 22:45:46
8888,6574788.612598491,5618546.802481021,3.18,163,1123 22:35:47
8888,6574381.648692093,5619421.796670867,2.97,180,1123 22:25:47
8888,6574662.0806695325,5620200.674290539,3.89,182,1123 22:15:47
8888,6574548.9098858135,5621081.809897455,2.86,202,1123 22:06:45
8888,6574531.748050481,5622075.398084509,3.35,176,1123 21:55:47
8888,6574614.385973936,5622960.640980395,3.67,150,1123 21:45:47
8888,6574499.317548699,5623952.226169085,3.18,172,1123 21:35:47
8888,6573994.641505582,5624825.289062068,3.56,166,1123 21:25:47
8888,6573685.782893366,5625702.44871691,3.08,190,1123 21:15:47
8888,6573668.663757527,5626696.124302733,3.29,170,1123 21:05:47
8888,6573457.724298698,5627575.35136248,2.97,181,1123 20:55:47
8888,6573442.5138439275,5628458.648766072,3.29,158,1123 20:45:47
8888,6573327.553771839,5629450.3496678835,2.7,180,1123 20:35:47
8888,6573214.505988066,5630331.653116884,3.35,157,1123 20:25:47
8888,6572903.91219887,5631319.34672697,3.67,159,1123 20:15:47
8888,6572495.542377492,5632305.050777547,3.67,182,1123 20:06:45
8888,6571690.3175749825,5633614.0166085465,9.28,93,1123 19:55:47
8888,6568947.897411303,5633778.995130159,8.85,97,1123 19:45:47
8888,6566205.532838979,5633944.74429351,9.39,107,1123 19:35:47
8888,6563455.976742922,5634552.973465082,8.85,110,1123 19:25:47
8888,6560800.908323622,5635384.743773256,9.44,122,1123 19:15:47
8888,6558050.160394091,5636104.944604552,9.17,96,1123 19:05:47
8888,6555400.991565442,5636606.908448578,8.96,116,1123 18:55:46
8888,6552933.885309878,5637996.72667217,9.66,102,1123 18:45:47
8888,6550185.852805064,5638608.742376925,8.58,105,1123 18:35:47
8888,6547628.6326812,5639556.396782634,8.58,118,1123 18:25:47
