渔船ID,x,y,速度,方向,time
7976,6649813.18215237,6129260.404478233,3.4,2,1103 11:42:43
7976,6650659.639801495,6129063.433214572,4.21,168,1103 11:32:43
7976,6650612.471359159,6130729.412852238,5.4,173,1103 11:22:40
7976,6650598.787673366,6134508.492722613,5.88,183,1103 11:02:53
7976,6650451.9553237995,6136393.866115259,5.29,181,1103 10:52:35
7976,6650573.591764275,6135397.0413989015,7.99,357,1103 10:42:43
7976,6650742.482259594,6132734.209226977,9.17,355,1103 10:32:42
7976,6651909.225744028,6124543.519025672,8.42,8,1103 10:02:31
7976,6651984.873335275,6121878.068812542,9.17,354,1103 09:52:23
7976,6652063.620483093,6119101.604660921,8.2,4,1103 09:42:23
7976,6651572.050765795,6116641.486337627,6.31,357,1103 09:32:23
7976,6652092.871117948,6114767.60208087,6.69,193,1103 09:22:19
7976,6652095.104359947,6117991.032398722,7.5,188,1103 09:12:18
7976,6651380.311875159,6123416.051493768,10.09,186,1103 08:52:13
7976,6651285.897462423,6126747.908271273,10.09,174,1103 08:42:16
7976,6650314.47762,6128052.661144178,2.37,127,1103 08:32:15
7976,6650349.001035652,6126830.959221632,3.89,20,1103 08:22:08
7976,6650330.888680136,6124162.66223182,4.91,50,1103 08:02:07
7976,6649932.237466686,6125039.980813758,6.42,182,1103 07:52:04
7976,6649885.256602041,6126705.924702343,5.02,148,1103 07:42:01
7976,6649866.458903887,6127372.306952332,6.58,2,1103 07:32:00
7976,6649256.193550803,6129132.608926962,6.1,180,1103 07:21:59
7976,6649109.664453305,6131017.945088305,7.07,183,1103 07:11:57
7976,6649062.725062557,6132683.95201208,5.07,170,1103 07:01:56
7976,6649006.372636952,6134683.181871072,5.99,175,1103 06:51:51
7976,6648953.125707331,6136571.364823547,5.88,169,1103 06:41:55
7976,6649127.152532339,6137021.2129122615,1.4,225,1103 06:31:51
7976,6650532.636787348,6136840.942786486,1.51,220,1103 06:21:50
7976,6651204.544899287,6136194.138085853,2.48,81,1103 06:11:49
7976,6651251.902062499,6134528.10886412,1.08,10,1103 06:01:49
7976,6651296.084751346,6132973.162877488,4.21,357,1103 05:51:45
7976,6651381.246960355,6129974.378688027,1.67,331,1103 05:31:46
7976,6651480.899670293,6129755.056047075,1.3,5,1103 05:21:47
7976,6651484.053509354,6129643.9911682615,0.32,20,1103 05:11:43
7976,6651480.899670293,6129755.056047075,0.32,30,1103 05:01:38
7976,6651574.246459668,6129757.864381785,0.32,4,1103 04:41:44
7976,6651480.899670293,6129755.056047075,0.0,192,1103 04:31:41
7976,6651387.552795477,6129752.24864684,0.0,276,1103 04:21:39
7976,6651387.552795477,6129752.24864684,0.22,320,1103 04:11:36
7976,6651384.399920621,6129863.313630708,0.22,311,1103 04:01:38
7976,6651384.399920621,6129863.313630708,0.22,0,1103 03:51:31
7976,6651387.552795477,6129752.24864684,0.32,192,1103 03:41:30
7976,6651480.899670293,6129755.056047075,0.22,0,1103 03:31:30
7976,6651480.899670293,6129755.056047075,0.32,176,1103 03:11:26
7976,6651384.399920621,6129863.313630708,0.22,50,1103 03:01:27
7976,6651384.399920621,6129863.313630708,0.11,61,1103 02:51:23
7976,6651384.399920621,6129863.313630708,0.22,61,1103 02:41:26
7976,6651291.054010041,6129860.5071965065,0.32,236,1103 02:31:27
7976,6651294.205835248,6129749.442181082,0.11,30,1103 02:21:24
7976,6651200.858789638,6129746.636649802,0.32,106,1103 02:11:20
7976,6651200.858789638,6129746.636649802,0.32,106,1103 02:11:18
7976,6651294.205835248,6129749.442181082,0.22,186,1103 01:51:16
7976,6651294.205835248,6129749.442181082,0.32,112,1103 01:41:11
7976,6651294.205835248,6129749.442181082,0.22,10,1103 01:21:16
7976,6651294.205835248,6129749.442181082,0.32,356,1103 01:11:11
7976,6651294.205835248,6129749.442181082,0.11,7,1103 01:01:05
7976,6651294.205835248,6129749.442181082,0.0,344,1103 00:41:08
7976,6651294.205835248,6129749.442181082,0.0,71,1103 00:31:07
7976,6651297.357575074,6129638.377239145,0.22,277,1103 00:21:02
7976,6651297.357575074,6129638.377239145,0.32,3,1102 23:51:02
7976,6651297.357575074,6129638.377239145,0.0,312,1102 23:40:56
7976,6651297.357575074,6129638.377239145,0.11,0,1102 22:50:51
7976,6651297.357575074,6129638.377239145,0.11,306,1102 22:40:52
7976,6651297.357575074,6129638.377239145,0.22,0,1102 22:30:51
7976,6651390.705584921,6129641.183736458,0.0,91,1102 22:20:50
7976,6651390.705584921,6129641.183736458,0.11,30,1102 22:10:48
7976,6651390.705584921,6129641.183736458,0.11,0,1102 21:50:42
7976,6651390.705584921,6129641.183736458,0.32,61,1102 21:40:41
7976,6651390.705584921,6129641.183736458,0.11,0,1102 21:30:41
7976,6651390.705584921,6129641.183736458,0.22,0,1102 21:21:15
7976,6651390.705584921,6129641.183736458,0.22,0,1102 21:20:41
7976,6651390.705584921,6129641.183736458,0.22,30,1102 21:00:40
7976,6651390.705584921,6129641.183736458,0.0,61,1102 20:50:36
7976,6651390.705584921,6129641.183736458,0.32,274,1102 20:40:31
7976,6651484.053509354,6129643.9911682615,0.11,240,1102 20:20:31
7976,6651484.053509354,6129643.9911682615,0.22,91,1102 20:10:30
7976,6651484.053509354,6129643.9911682615,0.22,40,1102 20:00:30
7976,6651484.053509354,6129643.9911682615,0.0,290,1102 19:50:20
7976,6651480.899670293,6129755.056047075,1.89,313,1102 19:20:17
7976,6651480.899670293,6129755.056047075,0.11,0,1102 19:10:18
7976,6651480.899670293,6129755.056047075,0.7,50,1102 19:00:17
7976,6651480.899670293,6129755.056047075,0.32,178,1102 18:50:14
7976,6651574.246459668,6129757.864381785,1.03,133,1102 18:40:17
