渔船ID,x,y,速度,方向,time
8053,6652129.222622074,6139779.288858066,5.02,186,1110 11:50:04
8053,6652087.978224303,6141223.218776134,5.61,178,1110 11:40:08
8053,6651947.148587645,6142886.493450721,5.72,169,1110 11:30:07
8053,6651896.362691898,6144663.671376783,4.59,182,1110 11:20:05
8053,6651845.55489104,6146440.866952785,4.32,170,1110 11:10:02
8053,6650161.837107444,6146612.562580718,10.09,91,1110 10:59:58
8053,6647449.976603907,6146865.1406289125,10.09,30,1110 10:49:59
8053,6647450.531816928,6143530.090615957,10.09,20,1110 10:40:00
8053,6647544.198299076,6140197.870012626,9.5,339,1110 10:29:58
8053,6647783.778515015,6138315.179544495,6.91,216,1110 10:19:52
8053,6647932.823563922,6139653.587964253,7.18,179,1110 10:09:52
8053,6647885.9429697925,6141319.683277448,5.4,161,1110 09:59:49
8053,6647785.867612123,6144874.072414131,7.5,198,1110 09:39:53
8053,6647735.797554487,6146651.293502063,5.99,186,1110 09:29:52
8053,6648745.160764973,6147237.207535806,7.99,259,1110 09:19:48
8053,6648306.5158368265,6149558.724798213,10.09,341,1110 08:59:50
8053,6648391.254991907,6146559.632377657,1.03,4,1110 08:49:47
8053,6648435.169562999,6145004.566998253,6.58,10,1110 08:39:47
8053,6648491.6068144385,6143005.217064,3.99,355,1110 08:29:46
8053,6648544.883515531,6141116.9627841925,3.4,344,1110 08:19:45
8053,6648504.87690307,6139225.950199836,5.4,355,1110 08:09:44
8053,6648719.58652919,6138231.863432557,10.09,279,1110 07:59:44
8053,6649971.825704527,6140159.0933236815,9.12,178,1110 07:49:40
8053,6649893.093428226,6142935.917320204,9.61,160,1110 07:39:42
8053,6649814.308054044,6145712.784736337,9.17,174,1110 07:29:42
8053,6650097.052758022,6145610.087056442,5.02,355,1110 07:19:37
8053,6650041.703290638,6144274.393347455,5.29,344,1110 07:09:38
8053,6650095.3001543535,6142386.135156874,6.21,340,1110 06:59:36
8053,6650152.022993925,6140386.8248948725,6.8,10,1110 06:49:35
8053,6650199.270980855,6138720.750387847,0.81,241,1110 06:39:36
8053,6650980.098423074,6137521.365480186,8.09,190,1110 06:29:34
8053,6650894.836293653,6140520.283225275,9.77,178,1110 06:19:33
8053,6650809.512008411,6143519.252151424,9.5,175,1110 06:09:33
8053,6651010.02338504,6146304.525549541,3.89,347,1110 05:59:31
8053,6651057.512814187,6144638.4009264335,6.48,1,1110 05:49:29
8053,6651111.310962372,6142750.145114869,7.07,358,1110 05:39:30
8053,6651149.271279057,6141417.270747702,6.58,359,1110 05:29:30
8053,6651196.7043935135,6139751.191957224,6.21,334,1110 05:19:27
