渔船ID,x,y,速度,方向,time
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 23:52:47
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 23:42:47
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 23:33:45
7152,6109312.870272173,5114870.20176791,0.38,0,1106 23:22:47
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 23:12:47
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 23:02:47
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 22:52:47
7152,6109312.870272173,5114870.20176791,0.16,0,1106 22:42:47
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 22:32:47
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 22:22:48
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 22:12:48
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 21:22:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 19:22:48
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 19:12:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 19:02:48
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 18:52:48
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 18:42:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 18:32:48
7152,6109414.6642951965,5114867.5826106435,0.27,0,1106 18:22:48
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 18:12:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 18:02:48
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 17:52:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 17:42:48
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 17:33:46
7152,6109414.6642951965,5114867.5826106435,0.38,0,1106 17:22:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 17:12:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 17:02:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 16:52:48
7152,6109414.6642951965,5114867.5826106435,0.16,0,1106 16:42:49
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 16:32:49
7152,6109312.870272173,5114870.20176791,0.0,0,1106 16:22:49
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 16:12:49
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 16:02:49
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 15:52:49
7152,6109414.6642951965,5114867.5826106435,0.0,0,1106 15:42:49
7152,6109414.6642951965,5114867.5826106435,0.05,0,1106 15:33:46
