渔船ID,x,y,速度,方向,time
7748,6150777.711871305,5206251.787814915,0.0,342,1106 23:59:55
7748,6150777.711871305,5206251.787814915,0.0,347,1106 23:49:53
7748,6150777.711871305,5206251.787814915,0.11,10,1106 23:39:51
7748,6150777.711871305,5206251.787814915,0.32,146,1106 23:29:48
7748,6150676.55684983,5206253.9928918965,0.32,0,1106 23:19:49
7748,6150676.55684983,5206253.9928918965,0.22,156,1106 23:09:56
7748,6150676.55684983,5206253.9928918965,1.62,114,1106 22:59:57
7748,6150676.55684983,5206253.9928918965,0.22,146,1106 22:49:46
7748,6150676.55684983,5206253.9928918965,0.11,317,1106 22:39:46
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 22:29:39
7748,6150676.55684983,5206253.9928918965,0.32,311,1106 22:09:39
7748,6150777.711871305,5206251.787814915,0.0,212,1106 21:59:43
7748,6150777.711871305,5206251.787814915,0.0,0,1106 21:49:44
7748,6150676.55684983,5206253.9928918965,0.11,206,1106 21:39:42
7748,6150676.55684983,5206253.9928918965,0.11,336,1106 21:29:42
7748,6150777.711871305,5206251.787814915,0.22,125,1106 19:39:56
7748,6150777.711871305,5206251.787814915,0.0,0,1106 19:29:37
7748,6150777.711871305,5206251.787814915,0.0,0,1106 19:19:36
7748,6150777.711871305,5206251.787814915,0.0,61,1106 19:09:36
7748,6150676.55684983,5206253.9928918965,0.0,215,1106 18:59:34
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 18:49:30
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 18:39:30
7748,6150676.55684983,5206253.9928918965,0.32,0,1106 18:29:29
7748,6150777.711871305,5206251.787814915,0.11,30,1106 18:19:27
7748,6150777.711871305,5206251.787814915,0.32,20,1106 18:09:25
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 17:59:33
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 17:49:27
7748,6150777.711871305,5206251.787814915,0.0,0,1106 17:39:40
7748,6150777.711871305,5206251.787814915,0.11,0,1106 17:29:24
7748,6150777.711871305,5206251.787814915,0.11,0,1106 17:19:26
7748,6150777.711871305,5206251.787814915,0.32,0,1106 17:09:25
7748,6150777.711871305,5206251.787814915,0.22,0,1106 16:59:23
7748,6150777.711871305,5206251.787814915,5.5,233,1106 16:49:21
7748,6150777.711871305,5206251.787814915,0.11,10,1106 16:39:23
7748,6150777.711871305,5206251.787814915,0.32,294,1106 16:29:19
7748,6150777.711871305,5206251.787814915,0.0,40,1106 15:59:32
7748,6150777.711871305,5206251.787814915,0.0,277,1106 15:49:17
7748,6150777.711871305,5206251.787814915,0.0,0,1106 15:39:18
7748,6150777.711871305,5206251.787814915,0.22,0,1106 15:29:16
7748,6150777.711871305,5206251.787814915,0.32,0,1106 15:19:19
7748,6150777.711871305,5206251.787814915,0.22,108,1106 15:09:15
7748,6150676.55684983,5206253.9928918965,0.32,175,1106 14:59:11
7748,6150777.711871305,5206251.787814915,0.22,0,1106 14:49:09
7748,6150777.711871305,5206251.787814915,0.22,0,1106 14:39:14
7748,6150777.711871305,5206251.787814915,0.0,0,1106 14:29:14
7748,6150777.711871305,5206251.787814915,0.0,0,1106 14:19:10
7748,6150777.711871305,5206251.787814915,0.11,0,1106 13:59:05
7748,6150777.711871305,5206251.787814915,0.11,0,1106 13:49:16
7748,6150777.711871305,5206251.787814915,0.22,0,1106 13:29:15
7748,6150777.711871305,5206251.787814915,0.0,0,1106 13:19:14
7748,6150777.711871305,5206251.787814915,0.11,222,1106 13:09:19
7748,6150777.711871305,5206251.787814915,0.22,152,1106 12:59:11
7748,6150777.711871305,5206251.787814915,0.11,5,1106 12:39:10
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 12:29:02
7748,6150676.55684983,5206253.9928918965,0.22,328,1106 12:19:16
7748,6150777.711871305,5206251.787814915,0.32,0,1106 12:09:09
7748,6150777.711871305,5206251.787814915,0.11,91,1106 11:58:59
7748,6150777.711871305,5206251.787814915,0.11,0,1106 11:49:12
7748,6150777.711871305,5206251.787814915,0.11,0,1106 11:39:07
7748,6150777.711871305,5206251.787814915,0.0,114,1106 11:29:32
7748,6150777.711871305,5206251.787814915,0.0,0,1106 11:19:05
7748,6150777.711871305,5206251.787814915,0.0,235,1106 11:09:02
7748,6150777.711871305,5206251.787814915,0.22,280,1106 10:59:01
7748,6150676.55684983,5206253.9928918965,0.22,0,1106 10:48:56
7748,6150676.55684983,5206253.9928918965,0.0,287,1106 10:38:58
7748,6150777.711871305,5206251.787814915,0.0,205,1106 10:28:58
7748,6150777.711871305,5206251.787814915,0.0,0,1106 10:18:56
7748,6150777.711871305,5206251.787814915,0.22,30,1106 10:08:52
7748,6150777.711871305,5206251.787814915,0.0,10,1106 09:58:54
7748,6150777.711871305,5206251.787814915,0.0,20,1106 09:48:56
7748,6150676.55684983,5206253.9928918965,0.0,360,1106 09:38:56
7748,6150777.711871305,5206251.787814915,0.0,50,1106 09:29:09
7748,6150777.711871305,5206251.787814915,0.0,169,1106 09:08:51
7748,6150777.711871305,5206251.787814915,0.11,10,1106 08:58:50
7748,6150777.711871305,5206251.787814915,0.11,10,1106 08:58:47
7748,6150777.711871305,5206251.787814915,0.32,20,1106 08:38:49
7748,6150676.55684983,5206253.9928918965,0.11,301,1106 08:28:49
7748,6150777.711871305,5206251.787814915,0.11,0,1106 08:18:45
7748,6150777.711871305,5206251.787814915,0.0,0,1106 07:58:44
7748,6150777.711871305,5206251.787814915,0.0,0,1106 07:48:44
7748,6150777.711871305,5206251.787814915,0.32,208,1106 07:28:46
7748,6150777.711871305,5206251.787814915,0.11,206,1106 07:18:46
7748,6150777.711871305,5206251.787814915,0.0,199,1106 07:08:45
7748,6150777.711871305,5206251.787814915,0.0,194,1106 06:58:41
7748,6150777.711871305,5206251.787814915,0.0,0,1106 06:48:44
7748,6150777.711871305,5206251.787814915,0.11,215,1106 06:38:43
7748,6150777.711871305,5206251.787814915,0.32,0,1106 06:28:40
7748,6150777.711871305,5206251.787814915,0.0,0,1106 06:18:40
7748,6150777.711871305,5206251.787814915,0.11,50,1106 06:08:42
7748,6150777.711871305,5206251.787814915,0.11,10,1106 05:58:34
7748,6150676.55684983,5206253.9928918965,0.11,40,1106 05:48:39
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 05:38:32
7748,6150777.711871305,5206251.787814915,0.11,10,1106 05:28:36
7748,6150777.711871305,5206251.787814915,0.22,178,1106 05:18:31
7748,6150777.711871305,5206251.787814915,0.32,285,1106 05:08:32
7748,6150777.711871305,5206251.787814915,0.81,3,1106 04:58:33
7748,6150777.711871305,5206251.787814915,0.22,247,1106 04:48:33
7748,6150777.711871305,5206251.787814915,0.32,0,1106 04:38:36
7748,6150777.711871305,5206251.787814915,0.11,0,1106 04:28:33
7748,6150777.711871305,5206251.787814915,0.22,205,1106 04:18:31
7748,6150676.55684983,5206253.9928918965,0.11,349,1106 03:58:25
7748,6150777.711871305,5206251.787814915,0.11,0,1106 03:48:31
7748,6150676.55684983,5206253.9928918965,0.32,125,1106 03:38:27
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 03:28:30
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 03:18:28
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 03:08:26
7748,6150676.55684983,5206253.9928918965,0.22,0,1106 02:58:26
7748,6150676.55684983,5206253.9928918965,0.32,296,1106 02:48:28
7748,6150676.55684983,5206253.9928918965,0.11,296,1106 02:38:25
7748,6150676.55684983,5206253.9928918965,0.11,303,1106 02:28:19
7748,6150676.55684983,5206253.9928918965,0.0,304,1106 02:18:27
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 02:08:22
7748,6150777.711871305,5206251.787814915,0.32,127,1106 01:58:18
7748,6150676.55684983,5206253.9928918965,0.32,106,1106 01:48:12
7748,6150674.8090082975,5206144.69906952,0.11,327,1106 01:28:20
7748,6150676.55684983,5206253.9928918965,0.0,0,1106 01:18:26
7748,6150676.55684983,5206253.9928918965,0.11,0,1106 01:08:25
7748,6150674.8090082975,5206144.69906952,0.0,301,1106 00:58:17
7748,6150777.711871305,5206251.787814915,0.0,20,1106 00:48:16
7748,6150777.711871305,5206251.787814915,0.32,0,1106 00:38:13
7748,6150777.711871305,5206251.787814915,0.32,0,1106 00:28:13
7748,6150777.711871305,5206251.787814915,0.0,0,1106 00:18:13
7748,6150777.711871305,5206251.787814915,0.22,0,1106 00:08:11
7748,6150676.55684983,5206253.9928918965,0.11,256,1105 23:58:11
7748,6150676.55684983,5206253.9928918965,0.22,176,1105 23:48:08
7748,6150676.55684983,5206253.9928918965,0.0,139,1105 23:28:12
7748,6150676.55684983,5206253.9928918965,0.32,0,1105 23:18:11
7748,6150676.55684983,5206253.9928918965,0.32,0,1105 23:18:08
7748,6150676.55684983,5206253.9928918965,0.11,176,1105 23:08:12
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 22:58:20
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 22:48:08
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 22:28:05
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 22:18:03
7748,6150676.55684983,5206253.9928918965,0.0,0,1105 22:08:06
7748,6150777.711871305,5206251.787814915,0.0,0,1105 21:58:02
7748,6150777.711871305,5206251.787814915,0.11,0,1105 21:48:10
7748,6150676.55684983,5206253.9928918965,0.22,0,1105 21:38:08
7748,6150777.711871305,5206251.787814915,0.22,30,1105 21:28:01
7748,6150777.711871305,5206251.787814915,0.22,0,1105 21:18:05
7748,6150676.55684983,5206253.9928918965,0.32,10,1105 21:08:08
7748,6150777.711871305,5206251.787814915,0.32,357,1105 20:58:06
7748,6150777.711871305,5206251.787814915,0.22,0,1105 20:48:04
7748,6150777.711871305,5206251.787814915,0.0,183,1105 20:28:04
7748,6150777.711871305,5206251.787814915,0.32,71,1105 20:17:52
7748,6150777.711871305,5206251.787814915,0.0,0,1105 20:08:01
7748,6150777.711871305,5206251.787814915,0.22,71,1105 19:57:49
7748,6150676.55684983,5206253.9928918965,0.0,186,1105 19:37:52
7748,6150676.55684983,5206253.9928918965,0.22,81,1105 19:27:54
7748,6150676.55684983,5206253.9928918965,0.0,162,1105 19:17:54
7748,6150676.55684983,5206253.9928918965,0.32,194,1105 19:07:47
7748,6150676.55684983,5206253.9928918965,0.32,289,1105 18:57:49
7748,6150676.55684983,5206253.9928918965,0.11,253,1105 18:47:45
7748,6150676.55684983,5206253.9928918965,0.11,50,1105 18:37:48
7748,6150676.55684983,5206253.9928918965,0.32,309,1105 18:27:46
7748,6150676.55684983,5206253.9928918965,0.32,309,1105 18:27:45
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 18:07:43
7748,6150676.55684983,5206253.9928918965,0.0,0,1105 17:57:37
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 17:47:38
7748,6150676.55684983,5206253.9928918965,0.11,0,1105 17:37:45
7748,6150676.55684983,5206253.9928918965,0.11,40,1105 17:27:50
