渔船ID,x,y,速度,方向,time
8025,5845891.855426174,4954284.467551996,9.39,50,1117 11:57:39
8025,5843177.791900469,4953122.383229481,8.9,61,1117 11:47:35
8025,5840467.15000529,4952069.329537312,9.17,61,1117 11:37:26
8025,5837858.904280671,4951011.706772335,6.1,61,1117 11:27:28
8025,5835246.607034966,4949846.560549729,8.2,61,1117 11:17:29
8025,5832637.791895461,4948790.374619184,9.5,71,1117 11:07:27
8025,5829926.0074598165,4947740.320525652,9.17,61,1117 10:57:30
8025,5827213.94100124,4946691.035655375,7.99,61,1117 10:47:25
8025,5824497.751815967,4945534.304661924,9.5,61,1117 10:37:43
8025,5821887.812545167,4944481.066964711,9.5,61,1117 10:27:27
8025,5819376.4375773035,4943314.819433207,8.8,61,1117 10:17:28
8025,5816659.338811047,4942160.345776731,9.39,61,1117 10:07:24
8025,5813945.835283107,4941114.845343972,2.37,40,1117 09:57:16
8025,5811330.853947528,4939956.326552185,1.03,61,1117 09:47:17
8025,5808715.571740689,4938798.536802115,9.77,61,1117 09:37:13
8025,5806198.76713653,4937527.649173928,9.12,61,1117 09:27:22
8025,5802531.662576248,4935779.165910048,0.11,0,1117 09:07:10
8025,5802432.900112817,4935893.020460697,5.18,185,1117 08:57:40
8025,5802523.711749317,4935562.840651814,0.49,307,1117 08:47:54
8025,5802618.503517178,4935340.826706415,1.3,0,1117 08:37:50
8025,5801748.826563558,4934088.478027664,5.5,50,1117 08:27:11
8025,5800574.763006285,4932961.542804216,5.29,40,1117 08:17:12
8025,5799499.340099985,4931720.927987848,4.8,40,1117 08:07:05
8025,5798530.549922937,4930582.896833851,5.18,20,1117 07:57:27
8025,5797352.10462429,4929348.358964088,6.21,40,1117 07:47:01
8025,5796276.2983104475,4928108.2654666975,4.91,40,1117 07:36:59
8025,5795204.372294784,4926976.470628263,4.91,40,1117 07:26:59
8025,5794227.09408085,4925622.83152151,4.32,30,1117 07:16:59
8025,5794227.09408085,4925622.83152151,4.32,30,1117 07:16:56
8025,5792284.234182223,4923240.371299016,3.4,40,1117 06:56:56
8025,5791310.6252302015,4921995.315901028,4.8,40,1117 06:46:59
8025,5790238.110755525,4920864.324520027,5.18,30,1117 06:37:10
8025,5789264.270201501,4919619.584550932,4.91,30,1117 06:26:55
8025,5788290.315408263,4918375.000355744,5.99,40,1117 06:16:52
8025,5787316.246526157,4917130.572003978,4.37,20,1117 06:06:52
8025,5786029.463412178,4915795.790609694,1.78,359,1117 05:56:49
8025,5785264.910288224,4914648.046239057,3.78,61,1117 05:46:50
8025,5784550.422279002,4912089.777339604,9.39,4,1117 05:36:48
8025,5785072.889671102,4912276.54930052,1.51,81,1117 05:26:45
8025,5785072.889671102,4912276.54930052,0.81,314,1117 05:16:46
8025,5785076.940705635,4912384.606505596,0.32,109,1117 05:06:46
8025,5784978.121234792,4912498.530156306,1.08,119,1117 04:56:46
8025,5784895.516585438,4913044.691692359,4.8,147,1117 04:46:45
8025,5783681.44014933,4913655.4771241415,1.67,91,1117 04:36:40
8025,5782245.474600643,4913845.952390425,4.48,102,1117 04:26:39
8025,5780809.564307728,4914036.628778089,5.4,91,1117 04:16:39
8025,5779369.615971329,4914119.445138962,4.48,81,1117 04:06:39
8025,5777929.702958054,4914202.463307794,4.32,101,1117 03:56:36
8025,5776493.938664543,4914393.743268392,2.1,91,1117 03:46:37
8025,5775045.860153543,4914261.046081631,5.02,71,1117 03:36:33
8025,5773601.910793463,4914236.612277515,3.78,91,1117 03:26:33
8025,5772162.120010528,4914320.438788371,3.18,114,1117 03:16:32
8025,5770722.364981038,4914404.4670850765,2.91,91,1117 03:06:27
8025,5769282.645790951,4914488.697162611,2.48,71,1117 02:56:25
8025,5767735.956144745,4914471.112451403,2.81,71,1117 02:46:25
8025,5766296.301507628,4914555.761073088,2.32,81,1117 02:36:23
8025,5764852.490001036,4914532.557945617,1.51,91,1117 02:26:25
8025,5763412.89769889,4914617.610684067,4.91,81,1117 02:16:23
