渔船ID,x,y,速度,方向,time
8988,6756443.985404379,5553141.406521599,0.32,327,1103 11:51:21
8988,6756443.985404379,5553141.406521599,0.32,327,1103 11:50:25
8988,6756651.223197719,5552818.560271732,0.0,324,1103 11:30:05
8988,6756854.956893069,5552605.908052002,0.0,326,1103 11:21:04
8988,6757160.569106072,5552286.93950444,0.11,314,1103 11:00:04
8988,6757364.318359946,5552074.300328068,0.22,333,1103 10:50:02
8988,6757469.713305212,5551857.796977479,0.32,50,1103 10:40:00
8988,6757669.95390608,5551755.351347629,0.32,318,1103 10:30:23
8988,6757979.125320141,5551326.229814426,0.22,300,1103 10:10:00
8988,6758179.377582221,5551223.79580826,0.32,307,1103 09:59:59
8988,6758485.050441996,5550904.878143911,0.32,318,1103 09:39:52
8988,6758688.84011898,5550692.272893304,0.0,296,1103 09:29:55
8988,6758889.1070271265,5550589.854842742,0.22,122,1103 09:21:23
8988,6759194.810186682,5550270.963732803,0.0,300,1103 08:59:52
8988,6759296.714346523,5550164.669307069,0.22,0,1103 08:49:50
8988,6759500.527325446,5549952.084372305,0.0,306,1103 08:39:50
8988,6759602.436144277,5549845.793863385,0.11,343,1103 08:29:48
8988,6759704.346515858,5549739.504660184,0.22,334,1103 08:19:48
8988,6759806.258440062,5549633.216762751,0.22,338,1103 08:09:45
8988,6759908.171916766,5549526.930171148,0.22,311,1103 07:59:47
8988,6760108.465107543,5549424.53970902,0.32,288,1103 07:49:44
8988,6760108.465107543,5549424.53970902,0.0,121,1103 07:39:42
8988,6760210.382464957,5549318.256749508,0.32,151,1103 07:29:46
8988,6760213.92166064,5549208.078231859,0.11,133,1103 07:19:44
8988,6760312.301374434,5549211.975096008,0.11,105,1103 07:09:49
8988,6760315.841346103,5549101.796864122,0.32,291,1103 06:49:43
8988,6760319.381199177,5548991.618882602,0.11,91,1103 06:39:55
8988,6760417.762583448,5548995.5168024935,0.38,112,1103 06:29:37
8988,6760319.381199177,5548991.618882602,0.32,322,1103 06:19:56
8988,6760322.92093366,5548881.441151476,0.92,301,1103 05:59:31
