渔船ID,x,y,速度,方向,time
8095,6413640.588371048,5501047.67061401,0.0,0,1120 23:50:44
8095,6413640.588371048,5501047.67061401,0.0,311,1120 23:40:42
8095,6413640.588371048,5501047.67061401,0.0,0,1120 23:31:16
8095,6413640.588371048,5501047.67061401,0.11,0,1120 23:10:45
8095,6413640.588371048,5501047.67061401,0.0,0,1120 23:00:49
8095,6413640.588371048,5501047.67061401,0.11,138,1120 22:50:48
8095,6413640.588371048,5501047.67061401,0.22,143,1120 22:40:45
8095,6413640.588371048,5501047.67061401,0.22,0,1120 22:30:41
8095,6413640.588371048,5501047.67061401,0.11,0,1120 22:20:48
8095,6413739.910116779,5500937.94582995,0.32,144,1120 22:10:46
8095,6413640.588371048,5501047.67061401,0.0,0,1120 22:00:52
8095,6413640.588371048,5501047.67061401,0.32,0,1120 21:50:46
8095,6413640.588371048,5501047.67061401,0.22,0,1120 21:40:40
8095,6413640.588371048,5501047.67061401,0.32,0,1120 21:30:44
8095,6413640.588371048,5501047.67061401,0.11,0,1120 21:20:40
8095,6413640.588371048,5501047.67061401,0.11,346,1120 21:10:38
8095,6413640.588371048,5501047.67061401,0.22,0,1120 21:00:35
8095,6413640.588371048,5501047.67061401,0.11,0,1120 20:50:48
8095,6413640.588371048,5501047.67061401,0.0,181,1120 20:32:13
8095,6413640.588371048,5501047.67061401,0.0,0,1120 20:10:42
8095,6413640.588371048,5501047.67061401,0.0,0,1120 20:00:39
8095,6413640.588371048,5501047.67061401,0.0,170,1120 19:50:30
8095,6413640.588371048,5501047.67061401,0.0,0,1120 19:40:35
8095,6413640.588371048,5501047.67061401,0.11,0,1120 19:31:13
8095,6413640.588371048,5501047.67061401,0.0,130,1120 19:20:48
8095,6413640.588371048,5501047.67061401,0.0,358,1120 19:10:39
8095,6413640.588371048,5501047.67061401,0.0,50,1120 19:00:42
8095,6413640.588371048,5501047.67061401,0.11,20,1120 18:40:26
8095,6413640.588371048,5501047.67061401,0.11,143,1120 18:30:22
8095,6413640.588371048,5501047.67061401,0.32,0,1120 18:20:19
8095,6413640.588371048,5501047.67061401,0.0,158,1120 18:10:21
8095,6413640.588371048,5501047.67061401,0.0,0,1120 18:00:20
8095,6413640.588371048,5501047.67061401,0.0,333,1120 17:50:18
8095,6413640.588371048,5501047.67061401,0.32,289,1120 17:40:18
8095,6413640.588371048,5501047.67061401,0.32,0,1120 17:30:24
8095,6413640.588371048,5501047.67061401,0.11,0,1120 17:20:16
8095,6413640.588371048,5501047.67061401,0.11,0,1120 17:10:16
8095,6413640.588371048,5501047.67061401,0.0,127,1120 17:00:11
8095,6413640.588371048,5501047.67061401,0.0,0,1120 16:40:16
8095,6413640.588371048,5501047.67061401,0.0,0,1120 16:30:15
8095,6413640.588371048,5501047.67061401,0.0,0,1120 16:20:14
8095,6413640.588371048,5501047.67061401,0.0,245,1120 16:10:38
8095,6413640.588371048,5501047.67061401,0.0,3,1120 16:00:14
8095,6413640.588371048,5501047.67061401,0.0,10,1120 15:50:10
8095,6413640.588371048,5501047.67061401,0.0,121,1120 15:40:10
8095,6413640.588371048,5501047.67061401,0.11,110,1120 15:30:04
8095,6413640.588371048,5501047.67061401,0.22,116,1120 15:20:07
8095,6413640.588371048,5501047.67061401,0.11,91,1120 15:10:07
8095,6413640.588371048,5501047.67061401,0.11,0,1120 14:59:59
8095,6413640.588371048,5501047.67061401,0.11,0,1120 14:50:26
8095,6413640.588371048,5501047.67061401,0.11,0,1120 14:40:09
8095,6413640.588371048,5501047.67061401,0.0,0,1120 14:30:08
8095,6413640.588371048,5501047.67061401,0.0,0,1120 14:20:04
8095,6413640.588371048,5501047.67061401,0.11,0,1120 14:10:12
8095,6413640.588371048,5501047.67061401,0.32,133,1120 14:00:21
8095,6413640.588371048,5501047.67061401,0.32,0,1120 13:50:08
8095,6413640.588371048,5501047.67061401,0.32,0,1120 13:40:06
8095,6413640.588371048,5501047.67061401,0.32,0,1120 13:30:06
8095,6413640.588371048,5501047.67061401,0.11,0,1120 13:20:16
8095,6413640.588371048,5501047.67061401,0.22,0,1120 13:10:02
8095,6413640.588371048,5501047.67061401,0.0,148,1120 12:59:53
8095,6413640.588371048,5501047.67061401,0.11,116,1120 12:49:59
8095,6413640.588371048,5501047.67061401,0.11,61,1120 12:39:57
8095,6413640.588371048,5501047.67061401,0.11,50,1120 12:29:53
8095,6413640.588371048,5501047.67061401,0.22,0,1120 12:19:52
8095,6413640.588371048,5501047.67061401,0.11,0,1120 12:09:52
8095,6413640.588371048,5501047.67061401,0.11,0,1120 11:59:53
8095,6413640.588371048,5501047.67061401,0.11,0,1120 11:59:49
8095,6413640.588371048,5501047.67061401,0.11,0,1120 11:49:51
8095,6413640.588371048,5501047.67061401,0.22,0,1120 11:39:50
8095,6413640.588371048,5501047.67061401,0.0,0,1120 11:29:51
8095,6413640.588371048,5501047.67061401,0.0,0,1120 11:19:46
8095,6413640.588371048,5501047.67061401,0.32,341,1120 11:09:49
8095,6413640.588371048,5501047.67061401,0.11,137,1120 10:59:46
8095,6413640.588371048,5501047.67061401,0.92,247,1120 10:49:45
8095,6413640.588371048,5501047.67061401,0.59,325,1120 10:39:45
8095,6413640.588371048,5501047.67061401,1.78,340,1120 10:29:45
8095,6413640.588371048,5501047.67061401,2.21,355,1120 10:19:43
8095,6413640.588371048,5501047.67061401,0.22,166,1120 10:09:41
8095,6413640.588371048,5501047.67061401,0.22,173,1120 10:01:35
8095,6413640.588371048,5501047.67061401,0.32,152,1120 09:39:40
8095,6413640.588371048,5501047.67061401,0.0,30,1120 09:29:37
8095,6413640.588371048,5501047.67061401,0.22,270,1120 09:09:39
8095,6413640.588371048,5501047.67061401,0.0,0,1120 08:59:38
8095,6413640.588371048,5501047.67061401,0.0,0,1120 08:49:39
8095,6413640.588371048,5501047.67061401,0.11,110,1120 08:39:35
8095,6413640.588371048,5501047.67061401,0.0,50,1120 08:29:35
8095,6413640.588371048,5501047.67061401,0.11,81,1120 08:19:53
8095,6413739.527538617,5501048.09800556,0.32,81,1120 08:09:37
