渔船ID,x,y,速度,方向,time
8085,6611511.872148953,5545991.090734342,1.62,205,1113 23:58:17
8085,6611505.306925438,5546321.767458216,1.08,141,1113 23:48:11
8085,6611400.234311455,5546650.039321861,1.4,171,1113 23:38:12
8085,6611393.670458803,5546980.720632339,1.3,206,1113 23:28:10
8085,6611282.042041552,5547639.684091765,0.7,111,1113 23:08:13
8085,6611078.4865938425,5547965.563456242,1.78,151,1113 22:58:09
8085,6610975.619918982,5548183.6206942415,1.03,149,1113 22:48:09
8085,6610969.063754244,5548514.312802114,1.03,186,1113 22:38:01
8085,6610964.692612252,5548734.7754601315,1.89,71,1113 22:28:02
8085,6610763.344576484,5548950.436643596,1.03,130,1113 22:18:04
8085,6610562.003133346,5549166.102947395,1.3,138,1113 22:08:03
8085,6610456.971691342,5549494.404401396,1.03,145,1113 21:58:01
8085,6610257.823420633,5549599.845612822,0.92,142,1113 21:48:00
8085,6610253.463379306,5549820.313583634,0.59,242,1113 21:37:55
8085,6610349.763876147,5549932.943563348,1.51,40,1113 21:27:54
8085,6610347.582775875,5550043.178152269,0.92,211,1113 21:17:56
8085,6610441.698218217,5550266.044619732,0.38,217,1113 21:07:47
8085,6610537.992892905,5550378.677440356,1.4,30,1113 20:57:50
8085,6610634.285626643,5550491.311453077,1.89,238,1113 20:47:50
8085,6610730.5764193125,5550603.946657831,2.0,40,1113 20:37:46
8085,6610730.5764193125,5550603.946657831,0.32,180,1113 20:27:46
8085,6610728.391291259,5550714.182659281,0.59,336,1113 20:17:47
8085,6610923.152180973,5550829.220643183,0.49,224,1113 19:57:41
8085,6611117.909114765,5550944.26273252,0.92,158,1113 19:47:44
8085,6611413.324570863,5550951.478573802,0.59,244,1113 19:37:41
8085,6611509.603714656,5551064.122401455,0.32,154,1113 19:27:44
8085,6611608.074415994,5551066.530617269,1.89,236,1113 19:17:40
8085,6611704.350646908,5551179.176600366,0.49,126,1113 19:07:43
8085,6611800.624935758,5551291.823775019,0.22,0,1113 18:57:42
8085,6611899.0936217075,5551294.2349041775,0.38,0,1113 18:47:40
8085,6611997.562234275,5551296.647019086,0.32,231,1113 18:37:40
8085,6612096.030773429,5551299.060119746,0.38,209,1113 18:27:37
8085,6612192.300206599,5551411.711377134,0.32,110,1113 18:17:50
8085,6612192.300206599,5551411.711377134,5.99,291,1113 18:07:48
8085,6612487.702469524,5551418.959484753,1.4,120,1113 17:57:37
8085,6612684.636943713,5551423.796485182,0.32,242,1113 17:47:35
8085,6612881.57112341,5551428.63742855,0.49,249,1113 17:37:32
8085,6612980.0381027525,5551431.0593788335,0.32,289,1113 17:27:34
8085,6613078.50500838,5551433.482314851,0.11,122,1113 17:17:35
8085,6613174.76375648,5551546.143436643,0.49,263,1113 17:07:30
8085,6613371.695403359,5551550.994193107,0.81,257,1113 16:57:28
8085,6613568.6267549135,5551555.848892452,1.08,257,1113 16:47:30
8085,6613667.092319868,5551558.277720705,0.22,142,1113 16:37:31
8085,6613861.808785813,5551673.375629068,1.08,264,1113 16:27:30
8085,6613958.0578171285,5551786.044914412,0.7,264,1113 16:17:26
8085,6613955.842329136,5551896.2826860715,6.42,30,1113 16:07:17
8085,6613852.95027732,5552114.3273033565,1.03,160,1113 15:57:24
8085,6613750.061447348,5552332.373992784,1.03,149,1113 15:47:23
8085,6613647.175839625,5552550.422754041,0.59,150,1113 15:37:26
8085,6613542.080893016,5552878.713691545,1.08,147,1113 15:27:28
8085,6613340.749340664,5553094.340569105,0.32,0,1113 15:17:27
8085,6613235.6656391835,5553422.638511104,1.03,153,1113 15:07:24
8085,6613034.347277982,5553638.274147209,0.92,144,1113 14:57:39
8085,6612929.274825439,5553966.579090764,0.32,150,1113 14:47:24
