渔船ID,x,y,速度,方向,time
8074,6246321.387427025,5240934.982571247,0.11,0,1113 23:53:56
8074,6246321.387427025,5240934.982571247,0.22,122,1113 23:43:57
8074,6246321.387427025,5240934.982571247,0.22,0,1113 23:33:55
8074,6246321.387427025,5240934.982571247,0.11,338,1113 23:23:55
8074,6246321.387427025,5240934.982571247,0.32,10,1113 23:13:53
8074,6246321.387427025,5240934.982571247,0.22,8,1113 23:03:53
8074,6246321.387427025,5240934.982571247,0.22,0,1113 22:53:49
8074,6246321.387427025,5240934.982571247,0.32,0,1113 22:43:51
8074,6246321.387427025,5240934.982571247,0.11,0,1113 22:33:51
8074,6246321.387427025,5240934.982571247,0.32,349,1113 22:23:50
8074,6246321.387427025,5240934.982571247,0.0,352,1113 22:13:50
8074,6246321.387427025,5240934.982571247,0.11,10,1113 22:03:46
8074,6246321.387427025,5240934.982571247,0.0,30,1113 21:53:48
8074,6246321.387427025,5240934.982571247,0.22,0,1113 21:43:47
8074,6246321.387427025,5240934.982571247,0.0,0,1113 21:33:41
8074,6246321.387427025,5240934.982571247,0.22,0,1113 21:23:44
8074,6246321.387427025,5240934.982571247,0.0,130,1113 21:13:40
8074,6246321.387427025,5240934.982571247,0.11,0,1113 21:03:39
8074,6246321.387427025,5240934.982571247,0.11,0,1113 20:53:41
8074,6246321.387427025,5240934.982571247,0.22,0,1113 20:43:44
8074,6246321.387427025,5240934.982571247,0.0,0,1113 20:23:39
8074,6246321.387427025,5240934.982571247,0.11,0,1113 20:13:37
8074,6246321.387427025,5240934.982571247,0.32,0,1113 20:03:34
8074,6246321.387427025,5240934.982571247,0.32,0,1113 19:53:47
8074,6246221.456347289,5241045.654381224,4.21,182,1113 19:43:40
8074,6247338.723036374,5241797.948208241,10.09,294,1113 19:33:40
8074,6249131.917459603,5239149.702792565,10.09,2,1113 19:23:38
8074,6248395.682591076,5235875.890491348,10.09,10,1113 19:13:45
8074,6247356.14687445,5232606.151745437,10.09,10,1113 19:03:42
8074,6246519.2050063275,5229443.724446363,10.09,10,1113 18:53:41
8074,6245580.876919728,5226282.913962741,10.09,10,1113 18:43:43
8074,6244641.151511309,5223013.117755904,10.09,10,1113 18:33:34
8074,6243701.02750924,5219743.7236905005,5.61,359,1113 18:23:32
8074,6242760.505694767,5216474.732715246,10.09,10,1113 18:13:31
8074,6241818.558356109,5213096.811850929,10.09,10,1113 18:03:28
8074,6240777.107795403,5209939.266927482,4.48,9,1113 17:53:29
8074,6239736.270317067,5206891.439940405,10.09,10,1113 17:43:55
8074,6238795.178004071,5203733.370990443,5.07,355,1113 17:33:24
8074,6237855.812771935,5200794.274479872,10.09,20,1113 17:23:27
8074,6236915.030153901,5197746.241671227,4.59,3,1113 17:13:25
8074,6235974.945859478,5194807.849772824,10.09,10,1113 17:03:29
8074,6234933.211269745,5191871.1679758895,4.7,351,1113 16:53:26
8074,6234093.71137922,5188932.112179682,10.09,6,1113 16:43:30
8074,6233053.396728364,5186214.637061009,8.31,1,1113 16:33:48
