渔船ID,x,y,速度,方向,time
7405,6180138.11742341,5192647.194654566,0.22,0,1110 11:56:06
7405,6180138.11742341,5192647.194654566,0.32,0,1110 11:45:59
7405,6180138.11742341,5192647.194654566,0.32,352,1110 11:35:57
7405,6180138.11742341,5192647.194654566,0.0,6,1110 11:26:00
7405,6180138.11742341,5192647.194654566,0.32,0,1110 11:15:59
7405,6180138.11742341,5192647.194654566,0.32,0,1110 11:06:00
7405,6180337.646489385,5192424.8634349285,0.22,223,1110 10:55:56
7405,6180136.611645841,5192537.9385312,0.0,190,1110 10:45:56
7405,6180138.11742341,5192647.194654566,0.22,0,1110 10:35:56
7405,6180239.386077961,5192645.284511864,0.32,0,1110 10:25:55
7405,6180239.386077961,5192645.284511864,0.32,252,1110 10:15:55
7405,6180239.386077961,5192645.284511864,0.22,91,1110 10:06:02
7405,6180239.386077961,5192645.284511864,0.0,0,1110 09:35:50
7405,6180239.386077961,5192645.284511864,0.22,0,1110 09:26:13
7405,6180239.386077961,5192645.284511864,0.11,0,1110 09:16:04
7405,6180239.386077961,5192645.284511864,0.11,0,1110 09:06:04
7405,6180239.386077961,5192645.284511864,0.22,71,1110 08:56:36
7405,6180239.386077961,5192645.284511864,0.22,71,1110 08:56:35
7405,6180239.386077961,5192645.284511864,0.22,0,1110 08:46:45
7405,6180239.386077961,5192645.284511864,0.22,0,1110 08:36:07
7405,6180239.386077961,5192645.284511864,0.0,106,1110 08:26:06
7405,6180239.386077961,5192645.284511864,0.11,304,1110 08:16:09
7405,6180239.386077961,5192645.284511864,0.32,332,1110 08:06:04
7405,6180239.386077961,5192645.284511864,0.32,332,1110 08:06:03
7405,6180239.386077961,5192645.284511864,0.11,323,1110 07:56:02
7405,6180239.386077961,5192645.284511864,0.11,224,1110 07:46:00
7405,6180239.386077961,5192645.284511864,0.0,0,1110 07:35:53
7405,6180239.386077961,5192645.284511864,0.0,50,1110 07:25:53
7405,6180239.386077961,5192645.284511864,0.32,291,1110 07:15:54
7405,6180239.386077961,5192645.284511864,0.11,256,1110 07:05:52
7405,6180239.386077961,5192645.284511864,0.11,40,1110 06:55:51
7405,6180239.386077961,5192645.284511864,0.11,0,1110 06:45:51
7405,6180239.386077961,5192645.284511864,0.11,0,1110 06:35:48
7405,6180239.386077961,5192645.284511864,0.0,290,1110 06:25:45
7405,6180239.386077961,5192645.284511864,0.11,0,1110 06:15:47
7405,6180239.386077961,5192645.284511864,0.11,355,1110 06:05:45
7405,6180239.386077961,5192645.284511864,0.0,276,1110 05:55:46
7405,6180239.386077961,5192645.284511864,0.32,50,1110 05:45:42
7405,6180239.386077961,5192645.284511864,0.0,0,1110 05:35:41
7405,6180239.386077961,5192645.284511864,0.22,0,1110 05:25:43
7405,6180239.386077961,5192645.284511864,0.11,0,1110 05:15:42
7405,6180239.386077961,5192645.284511864,0.0,6,1110 05:05:40
7405,6180239.386077961,5192645.284511864,0.22,323,1110 04:55:40
7405,6180239.386077961,5192645.284511864,0.0,314,1110 04:45:42
