渔船ID,x,y,速度,方向,time
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:51:43
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:41:43
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:31:43
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:22:41
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:11:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:01:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:51:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:41:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:31:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:21:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:11:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 21:22:41
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 19:41:45
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 19:31:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:22:42
7465,6102749.1667766115,5112424.6958602015,0.38,0,1106 19:11:45
7465,6102751.209719494,5112533.660268589,0.49,0,1106 19:01:45
7465,6102749.1667766115,5112424.6958602015,0.16,0,1106 18:51:45
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:41:45
7465,6102749.1667766115,5112424.6958602015,0.27,0,1106 18:31:45
7465,6102749.1667766115,5112424.6958602015,0.16,0,1106 18:21:45
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:11:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:01:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:51:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:41:44
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 17:31:44
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:22:42
7465,6102749.1667766115,5112424.6958602015,1.3,48,1106 17:11:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:01:45
7465,6102749.1667766115,5112424.6958602015,0.59,90,1106 16:51:45
7465,6102749.1667766115,5112424.6958602015,0.38,0,1106 16:41:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:31:45
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 16:21:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:11:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:01:45
7465,6102749.1667766115,5112424.6958602015,0.05,0,1106 15:51:45
7465,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:41:45
