渔船ID,x,y,速度,方向,time
8143,6058330.235649438,5016489.7939311415,4.26,352,1103 11:54:34
8143,6058104.799731793,5015518.675130747,3.78,11,1103 11:44:32
8143,6057877.063185521,5014439.002645544,3.35,10,1103 11:34:32
8143,6057756.341679713,5013573.416362554,3.35,10,1103 11:27:18
8143,6057303.068512369,5011522.862284785,3.56,353,1103 11:04:34
8143,6057077.544691944,5010551.937094812,3.78,33,1103 10:54:34
8143,6056954.499225788,5009577.90607063,3.56,25,1103 10:44:34
8143,6056323.50509269,5008836.787301969,2.86,99,1103 10:34:32
8143,6055824.745156512,5009503.977544881,3.56,181,1103 10:24:34
8143,6055950.154974338,5010586.567592787,3.67,191,1103 10:14:32
8143,6056178.041708011,5011666.048464261,3.67,178,1103 10:04:34
8143,6056303.433715157,5012748.725585111,3.67,169,1103 09:56:14
8143,6056961.754233212,5014793.032196406,3.99,192,1103 09:34:32
8143,6057287.433807847,5015652.362403517,3.89,201,1103 09:25:30
8143,6057824.837831588,5016831.257837929,3.78,208,1103 09:14:32
8143,6058357.609869253,5017793.021048514,3.78,202,1103 09:04:32
8143,6058892.603634211,5018863.454104393,3.67,209,1103 08:54:32
8143,6059527.6866704365,5019822.224703602,3.78,196,1103 08:44:34
8143,6059957.855794087,5020787.293464763,2.75,182,1103 08:34:34
8143,6060062.550341136,5020892.797060909,2.37,44,1103 08:24:34
8143,6060176.3318859525,5021432.775320452,3.35,240,1103 08:14:32
8143,6060497.207243027,5022075.1677597165,3.99,177,1103 08:04:32
8143,6061029.6813047435,5023037.251349287,4.05,218,1103 07:54:32
8143,6061664.498947409,5023996.298693475,4.05,229,1103 07:44:32
8143,6062401.641582894,5024952.328827445,4.59,217,1103 07:34:34
8143,6063034.057203173,5025802.890908887,3.78,210,1103 07:25:30
8143,6063773.297311372,5026867.72297576,4.16,215,1103 07:14:34
8143,6064608.083071142,5027603.648310179,3.78,251,1103 07:04:34
8143,6065344.9051447185,5028560.015735028,3.56,193,1103 06:54:34
8143,6065774.547251029,5029525.631276309,4.05,185,1103 06:44:34
8143,6066308.740409106,5030596.9026775565,3.67,218,1103 06:34:34
8143,6066942.988457113,5031556.538780173,3.78,206,1103 06:24:34
8143,6067374.704931367,5032630.987664375,3.78,194,1103 06:16:08
8143,6068440.4263120415,5034665.330770119,3.89,199,1103 05:54:34
8143,6068669.557580767,5035854.68786678,4.16,206,1103 05:44:34
8143,6068896.442965115,5036935.4188187,3.89,207,1103 05:34:34
8143,6069425.792975595,5037789.766020309,4.26,184,1103 05:25:31
8143,6069138.875460747,5038776.995702773,2.75,90,1103 05:14:34
8143,6068220.375784609,5038912.9209259115,2.97,80,1103 05:04:34
8143,6067297.421367781,5038831.5547421435,2.75,86,1103 04:54:34
8143,6066476.763108664,5038747.2233192185,2.97,84,1103 04:44:34
8143,6065651.59956619,5038445.587806065,2.7,57,1103 04:34:34
8143,6064726.357545456,5038255.771672033,3.18,64,1103 04:24:34
8143,6063901.139486691,5037954.2835840965,3.18,87,1103 04:14:34
8143,6063078.159759474,5037761.546967493,2.97,66,1103 04:04:35
8143,6062250.615371858,5037351.5182766365,2.97,38,1103 03:54:35
8143,6062050.5476873275,5037575.061801085,2.05,118,1103 03:44:35
8143,6061850.486782758,5037798.610864773,3.29,78,1103 03:34:35
8143,6060925.174053453,5037609.144567077,3.78,86,1103 03:25:31
8143,6059906.69899119,5037857.596983206,2.97,92,1103 03:14:34
8143,6058879.069483181,5037671.430723213,2.97,89,1103 03:04:34
8143,6057856.031443946,5037702.727423867,3.45,88,1103 02:54:35
8143,6056932.992678038,5037622.303022778,3.56,94,1103 02:44:34
8143,6055909.9652558975,5037653.794540706,3.56,100,1103 02:34:34
8143,6054884.619776206,5037576.710346557,3.35,114,1103 02:24:34
8143,6053863.939237081,5037717.084813765,2.48,92,1103 02:14:34
8143,6052843.283520932,5037857.561630356,4.59,87,1103 02:04:34
