渔船ID,x,y,速度,方向,time
8981,6498654.582655538,5592087.609879205,4.37,307,1117 11:58:26
8981,6501125.98173036,5590574.976046747,7.88,303,1117 11:48:29
8981,6503697.418134855,5588953.995714825,9.71,304,1117 11:38:43
8981,6506367.745405619,5587335.097839641,9.77,298,1117 11:28:27
8981,6509036.21676248,5585937.652864521,10.09,307,1117 11:18:31
8981,6511707.888437143,5584320.308805808,10.09,300,1117 11:08:24
8981,6514378.930436717,5582814.0747530935,3.89,275,1117 10:58:25
8981,6517050.617988906,5581308.614816646,10.09,306,1117 10:48:23
8981,6519722.950015804,5579803.929351041,10.09,298,1117 10:38:19
8981,6522203.5320561165,5577966.037942573,7.07,304,1117 10:28:16
8981,6524684.842068655,5576128.843184009,9.12,305,1117 10:18:15
8981,6524684.842068655,5576128.843184009,9.12,305,1117 10:18:12
8981,6532232.957337728,5570512.758044751,9.88,306,1117 09:48:23
8981,6534817.070089243,5568569.729164428,10.09,304,1117 09:38:17
8981,6537498.828160962,5566739.414690321,10.09,311,1117 09:28:17
8981,6540279.754019621,5564911.597163829,4.7,299,1117 09:18:10
8981,6542859.949357867,5563412.0358609585,9.88,304,1117 09:08:08
8981,6545540.76737406,5561804.670184554,10.09,301,1117 08:58:10
8981,6548123.838658885,5560196.317471443,3.02,275,1117 08:48:07
8981,6553382.055326857,5557534.965143992,9.77,308,1117 08:28:19
8981,6555868.527108672,5555926.9703459805,9.77,299,1117 08:18:12
8981,6558550.852771917,5554433.670604801,9.71,299,1117 08:08:10
8981,6563822.410386163,5551226.983122353,10.09,304,1117 07:48:00
8981,6566313.202344162,5549511.60439373,3.18,335,1117 07:37:57
8981,6568802.858454786,5547907.160555185,9.5,305,1117 07:28:28
8981,6571493.845358322,5546086.943545953,10.09,300,1117 07:17:57
8981,6573984.810874842,5544483.9310717685,9.88,308,1117 07:07:54
8981,6576578.688528598,5542663.209440915,10.09,313,1117 06:57:58
8981,6579070.947218811,5541061.604920076,10.09,302,1117 06:47:58
8981,6581563.823557626,5539460.688192266,7.39,304,1117 06:37:55
8981,6584057.316550912,5537860.45960208,9.71,304,1117 06:27:54
8981,6586553.379443741,5536150.710117921,7.77,309,1117 06:17:53
8981,6588947.532651868,5534659.885858844,9.39,305,1117 06:07:53
8981,6591342.235041252,5533169.693458713,8.69,306,1117 05:57:50
8981,6593542.224144697,5531565.478541607,8.8,308,1117 05:47:50
8981,6596036.670618363,5530078.759162804,6.58,314,1117 05:38:04
8981,6598435.080655515,5528480.255574139,10.09,306,1117 05:27:50
8981,6601033.500640257,5526776.813183536,9.77,304,1117 05:17:49
8981,6602234.284337843,5525923.058184584,8.9,292,1117 05:08:01
8981,6604533.413865185,5524434.0523536485,8.42,308,1117 04:58:05
8981,6606732.237740837,5523053.446345763,8.31,306,1117 04:48:05
8981,6608929.379253833,5521783.544287543,7.99,306,1117 04:38:00
8981,6611028.226021497,5520511.765689682,8.9,292,1117 04:28:00
8981,6613423.662458612,5519247.74733491,8.8,304,1117 04:18:01
