渔船ID,x,y,速度,方向,time
7757,6046778.437509285,5003811.615590969,2.86,87,1030 23:50:36
7757,6045955.849636911,5003729.066832794,3.08,82,1030 23:41:32
7757,6044921.106160605,5003327.474100081,2.75,68,1030 23:30:36
7757,6044091.3813101025,5002919.4453435885,2.75,50,1030 23:20:36
7757,6043361.778321329,5002399.669001363,3.18,44,1030 23:10:34
7757,6042429.432413916,5001995.0702692615,3.29,74,1030 23:00:34
7757,6041499.429450164,5001699.100390675,3.35,82,1030 22:50:36
7757,6040576.575326969,5001728.828764595,2.75,76,1030 22:41:34
7757,6038623.539599653,5001574.788833919,3.08,102,1030 22:21:34
7757,6036768.181594446,5001200.707934304,3.45,92,1030 22:01:34
7757,6035840.475462265,5001013.796015095,3.29,98,1030 21:51:36
7757,6035020.15735377,5001040.6703356095,3.35,72,1030 21:42:32
7757,6034094.867935381,5000962.4502309365,2.86,71,1030 21:31:36
7757,6033167.127715963,5000775.782941803,3.56,63,1030 21:21:36
7757,6032241.821846409,5000697.731482842,1.67,66,1030 21:11:36
7757,6031421.508756163,5000724.894006291,2.75,105,1030 21:01:36
7757,6030496.199496896,5000647.000658093,3.29,72,1030 20:51:36
7757,6029883.439568029,5000776.0008076215,0.76,255,1030 20:31:36
7757,6030296.055604996,5000870.879826492,3.99,250,1030 20:21:36
7757,6030918.665381747,5001176.027368325,2.05,257,1030 20:11:36
7757,6030823.520222628,5001505.029212165,2.75,126,1030 20:01:36
7757,6030005.729792904,5001640.838248755,3.08,162,1030 19:51:36
7757,6029292.962700603,5001881.82531959,2.97,124,1030 19:42:33
7757,6028477.695065895,5002126.2920365855,4.16,127,1030 19:31:36
7757,6027662.458291577,5002370.825314702,3.18,118,1030 19:21:37
7757,6026847.252396342,5002615.425150181,2.16,60,1030 19:11:37
7757,6026132.098526215,5002748.102525245,2.86,116,1030 19:01:37
7757,6025314.441161126,5002884.290301162,2.16,83,1030 18:51:37
7757,6024596.810083116,5002908.53935165,2.37,59,1030 18:41:37
7757,6024476.71951001,5002152.266095848,3.29,337,1030 18:31:37
7757,6025176.855528766,5001368.286322123,3.56,306,1030 18:21:38
7757,6026294.702565067,5000896.148173591,3.67,271,1030 18:11:36
7757,6027630.1329147415,5000959.904662855,4.37,285,1030 18:01:36
7757,6028965.561745319,5001023.8356862655,3.67,280,1030 17:51:37
7757,6030093.450254632,5000986.233705515,4.26,281,1030 17:42:33
7757,6031526.5051578935,5000830.025475792,4.37,281,1030 17:31:36
7757,6032859.508975742,5000785.9334002165,3.67,291,1030 17:21:36
7757,6034087.5504217325,5000636.856007503,3.89,278,1030 17:11:34
7757,6035318.054622987,5000596.45713072,3.99,280,1030 17:01:37
7757,6036651.117455537,5000552.85849262,4.16,266,1030 16:51:37
7757,6037986.608358998,5000617.965253826,4.7,241,1030 16:41:37
7757,6039219.552145244,5000686.56739088,3.89,278,1030 16:31:38
7757,6040447.706382755,5000538.2521143835,3.56,270,1030 16:21:36
7757,6041566.190155203,5000067.786033625,6.58,341,1030 16:11:38
7757,6040712.328460348,4998574.807339886,6.26,31,1030 16:01:38
7757,6039958.504214617,4996970.148186939,6.26,10,1030 15:51:38
7757,6039209.344926817,4995582.6641083015,6.69,34,1030 15:42:33
7757,6037849.35133712,4994432.313474894,2.27,49,1030 15:31:38
7757,6037966.366329209,4995080.036248531,4.37,219,1030 15:21:38
7757,6037453.455299297,4995096.718596048,3.08,5,1030 15:11:38
7757,6037031.0712688975,4994567.53521732,2.0,26,1030 15:01:36
7757,6036506.073290164,4994041.727724943,1.78,46,1030 14:51:36
7757,6035780.698558972,4993739.676080165,1.78,87,1030 14:41:36
7757,6035258.059202488,4993322.452252167,2.37,60,1030 14:31:36
7757,6034005.0793346735,4992386.350498906,3.08,52,1030 14:11:37
7757,6033377.320902557,4991864.1213865485,2.48,80,1030 14:01:37
7757,6032646.920411704,4991345.327855816,2.97,61,1030 13:51:37
7757,6032021.525730187,4990931.695347687,3.35,44,1030 13:42:34
7757,6031288.59690727,4990304.527175534,3.08,52,1030 13:31:37
7757,6030558.067027062,4989785.9139957065,2.7,68,1030 13:21:37
7757,6029827.493079937,4989267.36338749,3.45,54,1030 13:11:37
7757,6029001.643804452,4989077.74973766,3.99,93,1030 13:01:37
7757,6027147.135761622,4988814.091949642,3.56,97,1030 12:41:37
7757,6026116.006482095,4988631.60146994,3.29,84,1030 12:31:37
7757,6025189.965665992,4988554.234755665,3.56,48,1030 12:21:37
7757,6024263.920190867,4988476.952120665,3.29,100,1030 12:11:37
7757,6023335.3676813925,4988291.274156561,2.7,66,1030 12:01:37
7757,6022414.324405517,4988431.118276256,3.18,59,1030 11:51:37
