渔船ID,x,y,速度,方向,time
8369,6773079.338004344,5603151.973546336,0.32,107,1110 11:59:41
8369,6772778.102864536,5603360.483464949,1.4,150,1110 11:49:47
8369,6772567.343668957,5603793.606234716,3.29,181,1110 11:39:43
8369,6772537.515616178,5604675.947665441,2.7,183,1110 11:29:42
8369,6772406.04455788,5605664.580717264,0.59,177,1110 11:19:40
8369,6771951.070787188,5607523.578805189,0.59,163,1110 10:59:39
8369,6771333.94601927,5608381.921314913,2.37,132,1110 10:49:38
8369,6770716.896447103,5609240.317546456,3.18,182,1110 10:39:36
8369,6770687.143329149,5610122.75714288,1.67,195,1110 10:29:35
8369,6772313.555735386,5611293.983414711,2.37,321,1110 09:59:42
8369,6772437.572039749,5610525.854426932,2.7,338,1110 09:49:36
8369,6772271.714595703,5609635.378520324,2.59,30,1110 09:39:36
8369,6771808.451126533,5608843.180899208,2.81,5,1110 09:29:27
8369,6771736.659541372,5608067.055592632,2.48,3,1110 09:19:24
8369,6771698.366025501,5606298.256018798,3.02,344,1110 08:59:26
8369,6771724.427902644,5605526.1798635265,2.81,355,1110 08:49:32
8369,6771754.205580956,5604643.82110586,2.91,20,1110 08:39:23
8369,6771783.9754463015,5603761.477288645,2.81,0,1110 08:29:25
8369,6771715.808649,5602875.136424129,3.02,20,1110 08:19:23
8369,6771651.336289296,5601878.522662981,3.29,358,1110 08:09:21
8369,6771681.067200357,5600996.225050136,1.08,356,1110 07:59:21
8369,6771416.934520069,5600101.9124678215,0.38,327,1110 07:49:21
8369,6771156.457762145,5599097.339344038,3.4,40,1110 07:39:18
8369,6770790.544272435,5598309.350791897,3.62,30,1110 07:29:15
8369,6770265.5927898325,5596410.608261617,0.59,190,1110 07:09:16
8369,6770099.1777090635,5595520.405495463,10.09,160,1110 06:59:14
8369,6770034.415550512,5594523.9413184365,3.29,10,1110 06:49:15
8369,6769871.6193397185,5593523.5030724285,3.02,352,1110 06:39:11
8369,6769871.6193397185,5593523.5030724285,3.02,352,1110 06:39:10
