渔船ID,x,y,速度,方向,time
7729,6913729.917173799,5616914.121785921,7.72,141,1110 11:53:01
7729,6912605.224679218,5617956.847080772,0.0,71,1110 11:42:48
7729,6912409.917418928,5617946.005175617,0.11,91,1110 11:33:03
7729,6912111.917492145,5618039.994287056,0.0,107,1110 11:12:36
7729,6911916.61040138,5618029.162258697,0.22,116,1110 11:02:38
7729,6911716.268323952,5618128.579208953,0.11,107,1110 10:52:56
7729,6911520.961733625,5618117.755102117,0.11,104,1110 10:42:36
7729,6911325.654484685,5618106.934905635,0.22,81,1110 10:32:54
7729,6911032.692376899,5618090.711942859,0.32,0,1110 10:23:19
7729,6910446.763720511,5618058.292412477,6.69,360,1110 10:12:53
7729,6910446.763720511,5618058.292412477,6.69,61,1110 09:42:39
7729,6910349.108369133,5618052.892579028,0.49,71,1110 09:32:31
7729,6910251.452853459,5618047.4937231885,0.0,0,1110 09:22:55
7729,6910153.797173518,5618042.09584496,0.59,71,1110 09:12:24
7729,6910061.160200419,5617926.453020646,0.22,91,1110 09:02:38
7729,6909865.846201035,5617915.662051787,0.22,102,1110 08:42:23
7729,6909773.2049344005,5617800.022188813,0.38,61,1110 08:32:22
7729,6909680.561521165,5617684.383432492,0.32,61,1110 08:22:22
7729,6909680.561521165,5617684.383432492,0.38,40,1110 08:12:15
7729,6909587.915961449,5617568.745782882,0.32,102,1110 08:02:14
7729,6909495.268255358,5617453.109240055,0.59,40,1110 07:52:11
7729,6909402.618403007,5617337.473804077,1.03,50,1110 07:42:08
7729,6909407.629925494,5617227.228905869,0.38,61,1110 07:32:12
7729,6909417.652478439,5617006.739798318,0.59,320,1110 07:11:59
7729,6909530.352979537,5616681.398519047,0.11,0,1110 06:52:04
7729,6909047.01873369,5616544.211278887,5.5,71,1110 06:42:00
7729,6907401.586125027,5616122.052965477,5.77,71,1110 06:31:58
7729,6906091.958848483,5616934.290382137,3.62,148,1110 06:21:58
7729,6905060.55772253,5618093.500164148,1.78,153,1110 06:11:54
7729,6902998.247959273,5620412.329072737,4.32,148,1110 05:51:56
7729,6901962.388406552,5621682.206497386,5.18,151,1110 05:41:54
7729,6900926.707898595,5622952.226427457,2.37,150,1110 05:31:52
7729,6899891.20660165,5624222.388780699,5.29,162,1110 05:21:53
7729,6898855.884681935,5625492.693474827,5.18,145,1110 05:11:47
7729,6897620.624818005,5626862.866184703,3.62,140,1110 05:01:49
7729,6896278.188972713,5628448.525350542,6.69,157,1110 04:51:48
7729,6894575.134322674,5629351.771202227,0.7,91,1110 04:41:44
7729,6894370.181622812,5629561.848281311,1.19,256,1110 04:31:43
7729,6894575.134322674,5629351.771202227,1.03,242,1110 04:22:10
7729,6894580.0316187125,5629241.492641855,1.08,334,1110 04:11:45
7729,6894784.991850864,5629031.421316092,2.7,187,1110 04:01:45
7729,6894882.574670822,5629036.665339962,8.9,188,1110 03:51:49
7729,6895453.352186158,5629398.9836760815,0.38,294,1110 03:31:40
7729,6895648.509954796,5629409.486082265,1.3,106,1110 03:21:37
7729,6895843.667084161,5629419.992395812,0.49,257,1110 03:11:29
7729,6896033.912427402,5629540.780666556,1.4,222,1110 03:01:31
7729,6896229.06645206,5629551.294696443,6.1,100,1110 02:51:37
7729,6896321.729179594,5629666.83130479,1.03,274,1110 02:41:31
7729,6896511.964388289,5629787.629352783,1.08,115,1110 02:31:31
7729,6896702.195145397,5629908.431336901,1.03,211,1110 02:21:28
7729,6896799.768379001,5629913.694553456,10.09,144,1110 02:11:31
7729,6896887.501288422,5630139.515992872,10.09,130,1110 02:01:31
7729,6896882.580966123,5630249.794954442,10.09,128,1110 01:51:32
7729,6897072.798846862,5630370.60506457,10.09,119,1110 01:41:28
7729,6897160.520864768,5630596.430746729,0.49,155,1110 01:31:28
7729,6897155.597162672,5630706.710462846,0.92,165,1110 01:21:26
7729,6897145.749277656,5630927.270571566,0.0,145,1110 01:11:27
7729,6897135.900751542,5631147.831582039,0.49,168,1110 01:01:38
7729,6897228.537724642,5631263.379934282,0.92,253,1110 00:51:24
7729,6897223.612147722,5631373.660953624,1.03,142,1110 00:41:21
7729,6897213.760512996,5631594.223668182,0.59,156,1110 00:31:19
7729,6897106.351326746,5631809.520021281,1.08,284,1110 00:21:25
