渔船ID,x,y,速度,方向,time
7965,6189275.911684493,5091550.271608125,4.05,102,1117 11:58:39
7965,6189281.40207704,5091985.920767903,3.29,289,1117 11:48:39
7965,6190295.917569743,5091532.13093359,3.45,282,1117 11:38:39
7965,6191310.5010783,5091078.448353225,4.59,311,1117 11:28:39
7965,6192223.14446338,5090626.662197243,3.67,293,1117 11:19:37
7965,6193338.530965631,5090062.497823768,3.56,291,1117 11:08:39
7965,6194248.642519102,5089393.097053514,4.16,309,1117 10:58:40
7965,6195260.866259059,5088722.031849663,5.99,326,1117 10:48:40
7965,6195873.003868707,5088711.494680703,2.27,105,1117 10:38:40
7965,6195258.214973817,5088504.227524807,3.45,90,1117 10:28:40
7965,6194239.307830065,5088630.7732795635,2.86,104,1117 10:18:40
7965,6193118.399845747,5088759.20148712,3.35,92,1117 10:08:40
7965,6192098.186125169,5088777.0596190775,3.67,97,1117 09:58:39
7965,6191080.692464776,5089012.824668317,3.67,95,1117 09:48:39
7965,6189958.4866300635,5089032.698618936,3.67,86,1117 09:38:40
7965,6188939.678847852,5089159.775773526,3.56,91,1117 09:28:39
7965,6187919.510757377,5089178.05222649,3.18,97,1117 09:19:37
7965,6186800.1118967,5089416.080254965,3.56,98,1117 09:08:40
7965,6185680.753918616,5089654.2328034835,3.35,101,1117 08:58:40
7965,6184662.040733921,5089781.739557713,3.67,95,1117 08:48:39
7965,6183542.75390778,5090020.129296276,3.56,102,1117 08:38:40
7965,6182524.092112352,5090147.850952992,3.56,112,1117 08:28:39
7965,6181508.31219865,5090493.486363143,3.56,100,1117 08:18:39
7965,6180389.144192073,5090732.227178547,3.45,107,1117 08:08:39
7965,6179370.570710649,5090860.266428788,3.67,96,1117 07:58:39
7965,6178252.929620297,5091208.152216831,3.56,97,1117 07:48:40
7965,6177235.8788278075,5091445.315042258,3.78,91,1117 07:38:40
7965,6176220.33604591,5091791.49044072,3.45,95,1117 07:28:39
7965,6175306.836046752,5092135.811040613,3.89,111,1117 07:19:37
7965,6175426.5596973365,5093440.809449267,0.86,107,1117 07:08:40
7965,6175534.450653393,5093874.516963239,1.3,208,1117 06:58:40
7965,6176459.608421243,5094401.538126871,3.78,242,1117 06:48:40
7965,6177485.210845475,5094817.794366058,3.45,246,1117 06:38:40
7965,6178507.846485399,5095016.315929476,3.45,250,1117 06:28:40
7965,6179531.9057104215,5095323.864515186,3.78,254,1117 06:18:40
7965,6180554.484212761,5095522.595434093,3.56,259,1117 06:08:40
7965,6181279.749625339,5096380.679664671,3.99,174,1117 05:58:40
7965,6180472.703042264,5097049.475155696,3.67,104,1117 05:48:40
7965,6179563.783893293,5097720.264443097,3.35,122,1117 05:38:40
7965,6178758.358464656,5098498.157752564,3.89,144,1117 05:28:40
7965,6177951.5633499725,5099167.197200761,3.45,129,1117 05:19:38
7965,6176936.563402955,5099513.383950734,3.29,101,1117 05:08:44
7965,6175918.659225516,5099641.7993779695,2.75,92,1117 04:58:40
7965,6175212.520398703,5100200.1869272385,4.05,138,1117 04:48:40
7965,6174719.228461128,5101408.355820593,4.05,159,1117 04:38:40
7965,6174224.537112838,5102507.647780708,3.56,138,1117 04:28:40
7965,6173626.524221857,5103500.026719589,3.89,147,1117 04:18:40
7965,6172926.700515327,5104494.454371095,3.78,140,1117 04:08:40
7965,6172328.876178164,5105486.972024093,3.89,136,1117 03:58:40
7965,6171525.853050593,5106374.586957829,4.26,140,1117 03:48:39
7965,6170724.45969486,5107371.2535345815,5.4,250,1117 03:38:39
7965,6170630.198943772,5107918.08289428,1.89,158,1117 03:28:40
7965,6170228.804346876,5108361.980229883,3.29,117,1117 03:19:38
7965,6169217.75727035,5108926.969919204,3.56,119,1117 03:08:40
7965,6168205.251982608,5109383.099083817,3.56,123,1117 02:58:40
7965,6167296.227246046,5109946.267377751,3.29,124,1117 02:48:40
7965,6166387.278873354,5110509.526473705,3.78,130,1117 02:38:40
7965,6165478.406907455,5111072.876357222,3.35,113,1117 02:28:40
7965,6164568.038879122,5111527.33970294,3.78,124,1117 02:18:40
7965,6163557.469593545,5112092.945467765,3.56,117,1117 02:08:40
