渔船ID,x,y,速度,方向,time
8254,6463189.446720594,5450301.951827478,3.4,1,1103 11:53:06
8254,6463296.87880106,5449202.661415825,0.49,333,1103 11:43:06
8254,6463304.162322692,5448212.492976915,3.51,347,1103 11:32:59
8254,6463311.443566732,5447222.347306801,1.4,10,1103 11:22:57
8254,6463425.3758574985,5445243.049154996,2.48,5,1103 11:02:53
8254,6463333.273631536,5444252.047153532,3.18,40,1103 10:53:11
8254,6463340.54576343,5443261.992802898,2.7,20,1103 10:43:01
8254,6463348.623237672,5442161.959261774,2.81,2,1103 10:32:58
8254,6463364.769746341,5439961.977094829,3.99,10,1103 10:12:52
8254,6463372.838780273,5438862.028536025,3.29,8,1103 10:02:47
8254,6463281.469239135,5437761.1840328425,3.08,10,1103 09:52:46
8254,6463297.575881597,5435561.428860203,3.78,342,1103 09:32:43
8254,6463206.1631686175,5434460.670414539,3.62,10,1103 09:22:44
8254,6463115.533016942,5433249.962253201,3.29,355,1103 09:12:44
8254,6463223.038930723,5432151.109938552,1.03,344,1103 09:02:43
8254,6463132.384093575,5430940.467633149,1.08,342,1103 08:52:42
8254,6463140.4040656835,5429840.752656655,2.48,353,1103 08:42:41
8254,6463049.715004539,5428630.177277648,1.62,10,1103 08:32:40
8254,6462958.203957876,5427529.60136201,3.29,1,1103 08:22:40
8254,6462866.67277741,5426429.055022192,2.0,10,1103 08:12:40
8254,6462577.644719107,5425106.78665643,5.77,7,1103 08:02:38
8254,6463776.904700892,5424458.119183737,5.18,250,1103 07:52:40
8254,6464273.796711627,5424572.731675917,2.1,173,1103 07:42:36
8254,6464174.257229867,5424571.798399045,5.77,224,1103 07:32:34
8254,6464074.717719723,5424570.8661186425,4.48,228,1103 07:22:36
8254,6463975.178181224,5424569.93483471,2.21,239,1103 07:12:33
8254,6464277.036555319,5424132.9092777055,2.7,323,1103 07:02:33
8254,6464285.134175482,5423033.373477057,3.08,355,1103 06:52:30
8254,6464292.419603965,5422043.81594503,4.48,6,1103 06:42:31
8254,6464299.702730478,5421054.281827485,3.08,10,1103 06:32:29
8254,6464009.065028228,5419952.02910524,7.72,50,1103 06:22:27
8254,6463817.152741362,5418960.6838789135,4.21,10,1103 06:12:27
8254,6463526.416896498,5417858.500319826,3.51,5,1103 06:02:23
8254,6463533.628207548,5416869.0647525815,4.21,335,1103 05:52:23
8254,6463639.643356138,5415990.51316177,2.37,1,1103 05:42:23
8254,6463944.8981347,5415113.840285582,2.59,0,1103 05:32:18
8254,6464150.57158249,5414236.262365982,1.4,344,1103 05:22:17
8254,6464356.270670363,5413358.70734613,3.29,331,1103 05:12:15
8254,6464462.361060592,5412480.239082393,3.02,8,1103 05:02:41
8254,6464369.987571296,5411489.997399439,3.02,9,1103 04:52:33
8254,6464284.844768861,5409510.521026222,3.02,347,1103 04:42:37
8254,6464284.844768861,5409510.521026222,3.72,347,1103 04:32:20
8254,6464390.95046089,5408632.1338642435,3.51,344,1103 04:22:19
8254,6464398.202365185,5407642.9195514815,3.18,9,1103 04:12:18
8254,6464305.7719884375,5406652.794414387,3.18,40,1103 04:02:06
8254,6463814.572571986,5405658.96922917,3.89,10,1103 03:52:11
8254,6462731.439154578,5403780.445266425,4.1,40,1103 03:32:08
8254,6460742.787496707,5402992.975736119,3.99,91,1103 03:12:05
8254,6459546.273456043,5402982.266481763,4.32,81,1103 03:02:01
8254,6458449.465505318,5402972.575934175,3.4,91,1103 02:52:01
8254,6457351.9108250225,5403072.905890164,3.78,103,1103 02:42:09
8254,6456351.87563416,5403503.913124811,3.78,132,1103 02:31:58
8254,6456046.163643649,5404490.476458949,4.1,184,1103 02:21:57
8254,6456139.259159478,5405480.474403044,3.29,190,1103 02:11:57
8254,6456132.654017652,5406469.644261335,3.02,210,1103 02:01:55
8254,6456126.046775187,5407458.837918382,3.51,155,1103 01:51:58
8254,6456113.560697515,5409327.379672232,3.4,217,1103 01:42:21
