渔船ID,x,y,速度,方向,time
8077,6095876.970330328,5045309.257320821,3.45,318,1113 23:55:33
8077,6096787.324330968,5044740.916164892,3.56,310,1113 23:45:33
8077,6097595.470099254,5044175.40267512,3.45,304,1113 23:35:33
8077,6097886.185032862,5043297.479642578,3.99,21,1113 23:26:31
8077,6096849.1038425425,5042563.891915973,3.89,54,1113 23:15:33
8077,6095815.991897025,5042047.843879519,4.37,62,1113 23:05:33
8077,6094678.474050539,5041425.970779738,3.99,61,1113 22:55:32
8077,6093643.17578244,5040801.4618294565,4.7,55,1113 22:45:33
8077,6092507.542769094,5040288.559721447,4.48,59,1113 22:35:33
8077,6091472.089760168,5039664.297440811,4.26,70,1113 22:25:33
8077,6090434.489697841,5038931.459967902,4.26,38,1113 22:15:33
8077,6089902.191691508,5037858.592491869,4.48,348,1113 22:05:33
8077,6089674.75148946,5036668.65396179,3.89,16,1113 21:55:33
8077,6089445.216782358,5035370.0885267565,4.16,1,1113 21:45:33
8077,6089318.008632203,5034068.766428985,4.16,18,1113 21:35:33
8077,6089094.652934983,5033096.3411204135,3.67,50,1113 21:26:31
8077,6089088.435896431,5032770.32611496,3.35,297,1113 21:15:33
8077,6089282.801413083,5032221.333508965,4.16,340,1113 21:05:32
8077,6089157.662405776,5031028.819454487,3.89,4,1113 20:55:33
8077,6089237.275944628,5029830.71294145,4.37,22,1113 20:45:33
8077,6089007.684732457,5028532.465232415,3.99,19,1113 20:35:33
8077,6088757.38108873,5026147.800150796,3.99,3,1113 20:15:33
8077,6088734.633022702,5024952.717979196,4.16,348,1113 20:05:33
8077,6088814.31649146,5023754.860034737,4.05,347,1113 19:55:33
8077,6088894.0269430475,5022557.052318225,3.89,0,1113 19:45:34
8077,6088871.3265756685,5021362.11866446,3.99,351,1113 19:35:34
8077,6088850.6989017725,5020275.858509539,3.45,338,1113 19:26:31
8077,6089032.925505644,5019075.3724415535,3.56,8,1113 19:15:34
8077,6088604.549094092,5018109.113564512,3.35,74,1113 19:05:34
8077,6087692.757577819,5018677.68049714,3.35,156,1113 18:55:34
8077,6087713.454694922,5019763.876647066,3.56,193,1113 18:45:34
8077,6087939.041706534,5020844.444635179,3.78,166,1113 18:35:34
8077,6088064.244033977,5022036.52073933,3.78,194,1113 18:25:34
8077,6088084.945415825,5023122.845002437,4.16,188,1113 18:15:34
8077,6088107.726889614,5024317.849113257,3.56,177,1113 18:05:34
8077,6088230.855732366,5025401.42833403,3.99,199,1113 17:55:34
8077,6088253.648856409,5026596.527396111,3.99,190,1113 17:45:34
8077,6088378.8453382375,5027788.846265472,3.99,190,1113 17:35:34
