渔船ID,x,y,速度,方向,time
8643,6108169.37866071,5096915.62562045,8.96,178,1110 11:51:50
8643,6107705.613223513,5099433.846238855,8.36,159,1110 11:41:49
8643,6106732.647312579,5101965.507407637,9.07,152,1110 11:31:50
8643,6105652.180581533,5104173.311912805,7.99,145,1110 11:21:50
8643,6104566.0253370935,5106054.55663396,7.99,137,1110 11:12:47
8643,6103288.724046521,5108595.085145112,8.26,151,1110 11:01:50
8643,6102209.438153393,5110803.716906877,8.15,159,1110 10:51:49
8643,6102551.685796096,5112756.96290035,4.26,278,1110 10:41:50
8643,6102753.25274409,5112642.625060326,0.0,0,1110 10:31:50
8643,6102753.25274409,5112642.625060326,0.0,0,1110 10:21:50
8643,6102753.25274409,5112642.625060326,0.05,0,1110 10:11:50
8643,6102753.25274409,5112642.625060326,0.0,0,1110 10:01:50
8643,6102753.25274409,5112642.625060326,0.0,0,1110 09:51:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 09:41:50
8643,6102753.25274409,5112642.625060326,0.0,0,1110 09:31:51
8643,6102753.25274409,5112642.625060326,0.27,15,1110 09:21:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 09:12:49
8643,6102753.25274409,5112642.625060326,0.0,0,1110 09:01:52
8643,6102753.25274409,5112642.625060326,0.0,0,1110 08:51:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 08:41:51
8643,6102753.25274409,5112642.625060326,0.05,0,1110 08:31:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 08:21:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 08:11:51
8643,6102753.25274409,5112642.625060326,0.16,0,1110 08:01:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:51:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:41:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:31:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:21:52
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:12:49
8643,6102753.25274409,5112642.625060326,0.0,0,1110 07:01:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 06:51:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 06:41:51
8643,6102753.25274409,5112642.625060326,0.05,0,1110 06:31:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 06:21:51
8643,6102753.25274409,5112642.625060326,0.05,0,1110 06:11:52
8643,6102753.25274409,5112642.625060326,0.0,0,1110 06:01:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 05:51:51
8643,6102753.25274409,5112642.625060326,0.0,0,1110 05:41:52
8643,6102753.25274409,5112642.625060326,0.05,0,1110 05:31:51
