渔船ID,x,y,速度,方向,time
7659,6519036.383340472,5579683.210173544,8.8,303,1117 11:52:39
7659,6521509.950209542,5578396.735687243,8.58,295,1117 11:42:39
7659,6523984.025474142,5577110.9192584725,9.39,301,1117 11:32:36
7659,6526558.347140564,5575717.006705063,8.9,304,1117 11:22:34
7659,6529133.240760443,5574323.810061053,9.28,305,1117 11:13:00
7659,6531710.183756652,5572821.025715707,9.5,298,1117 11:02:32
7659,6534383.078684626,5571541.200825555,9.88,297,1117 10:53:00
7659,6537058.0419641975,5570151.841401381,10.09,301,1117 10:42:33
7659,6539735.143840387,5568652.95849168,9.5,299,1117 10:32:30
7659,6542509.678295762,5567266.858847668,10.09,300,1117 10:22:56
7659,6547960.555127572,5564605.644855041,9.5,304,1117 10:02:25
7659,6550541.718494349,5563108.114086428,5.99,313,1117 09:52:55
7659,6555702.48926124,5560335.7733513145,5.77,308,1117 09:32:23
7659,6558380.4351435285,5559062.824784233,6.8,290,1117 09:22:22
7659,6560865.50578932,5557566.3095136825,3.78,300,1117 09:12:19
7659,6563351.158990627,5556070.470902832,8.42,306,1117 09:02:47
7659,6568327.8111277325,5552860.321018866,5.99,303,1117 08:42:20
7659,6568327.8111277325,5552860.321018866,5.99,303,1117 08:42:16
7659,6578769.858332544,5547120.0540122725,9.28,302,1117 08:02:32
7659,6583848.494732357,5544140.92612941,9.5,304,1117 07:42:14
7659,6586146.220797302,5542426.583494701,8.69,358,1117 07:32:08
7659,6587657.984257612,5540585.239497783,8.47,297,1117 07:22:18
7659,6590246.615772477,5539209.144719061,8.69,299,1117 07:12:19
7659,6592538.021084428,5537937.327150356,0.11,320,1117 07:02:44
7659,6595127.696522687,5536562.597850454,9.39,294,1117 06:52:13
7659,6597719.973001625,5535078.388442247,9.28,305,1117 06:42:09
7659,6600308.686307982,5533815.311379223,9.17,298,1117 06:32:30
7659,6605391.097938842,5531178.7687613685,8.58,300,1117 06:12:00
7659,6607880.53558412,5530025.638850247,8.69,296,1117 06:01:59
7659,6610273.920859314,5528760.587033967,9.01,292,1117 05:51:57
7659,6612661.217570973,5527826.701628812,8.69,303,1117 05:42:00
7659,6615055.4628036525,5526562.8757370915,7.18,315,1117 05:31:59
7659,6617548.844446543,5525302.136221428,8.47,298,1117 05:22:03
7659,6619944.017145374,5524039.571910923,8.31,310,1117 05:11:56
7659,6622240.95353598,5522775.111097502,8.42,302,1117 05:01:55
7659,6623337.962573738,5522251.99904413,1.08,50,1117 04:51:55
7659,6623239.264423301,5522249.47340392,1.03,102,1117 04:41:53
7659,6622842.20083601,5522349.548020983,1.51,91,1117 04:32:19
7659,6622647.073908158,5522234.340311687,1.19,291,1117 04:02:00
7659,6622449.676456199,5522229.303852017,0.49,30,1117 03:52:02
7659,6622252.278697851,5522224.271344563,3.72,6,1117 03:42:00
