渔船ID,x,y,速度,方向,time
7143,6197897.793206305,5095866.8089595,2.7,74,1123 23:52:56
7143,6196879.381133324,5095993.117265398,3.08,116,1123 23:42:56
7143,6195860.989851595,5096119.527777898,2.59,97,1123 23:32:56
7143,6194943.25629905,5096135.34838045,2.7,98,1123 23:22:56
7143,6194026.866485403,5096260.180725893,3.18,93,1123 23:12:56
7143,6193109.148589135,5096276.166577077,2.75,79,1123 23:03:53
7143,6191988.854229899,5096404.746302421,2.86,98,1123 22:52:57
7143,6191071.153064111,5096420.915772,3.56,98,1123 22:42:57
7143,6190051.490309918,5096438.9788221065,2.86,92,1123 22:32:58
7143,6189031.83306764,5096457.143948307,4.37,94,1123 22:22:57
7143,6188012.181368343,5096475.411150052,3.67,97,1123 22:12:56
7143,6186890.570938317,5096495.622968559,3.35,86,1123 22:02:56
7143,6185872.33222674,5096623.033264111,3.99,92,1123 21:52:56
7143,6184852.705625813,5096641.616755826,3.56,86,1123 21:42:57
7143,6183729.70546154,5096553.248049693,3.67,90,1123 21:32:57
7143,6182708.657972463,5096463.118125019,3.35,93,1123 21:22:57
7143,6181587.071496522,5096483.913959685,2.48,87,1123 21:12:57
7143,6181386.017782218,5096705.564126313,2.59,196,1123 21:03:54
7143,6181999.212039461,5096803.122142874,3.45,253,1123 20:52:56
7143,6183017.392054124,5096675.324263152,3.67,293,1123 20:42:56
7143,6184138.970377135,5096654.685933178,3.67,268,1123 20:32:57
7143,6185158.593012127,5096636.030990677,3.29,282,1123 20:22:57
7143,6186178.22130808,5096617.478120813,3.29,273,1123 20:12:56
7143,6187301.20943236,5096706.117179351,3.18,278,1123 20:02:56
7143,6188320.841797061,5096687.778802678,3.45,270,1123 19:52:56
7143,6189340.479726391,5096669.542499615,3.18,273,1123 19:42:56
7143,6190360.1231892975,5096651.408270715,2.7,271,1123 19:32:57
7143,6191379.772154721,5096633.37611653,3.08,270,1123 19:22:56
7143,6192398.074685492,5096506.516030455,3.29,276,1123 19:12:56
7143,6193314.430372207,5096381.536372332,3.56,278,1123 19:03:54
7143,6194434.742508925,5096253.102443662,2.86,269,1123 18:52:57
7143,6195352.466705183,5096237.236025032,3.45,252,1123 18:42:57
7143,6196372.165338512,5096219.703646727,3.35,256,1123 18:32:57
7143,6197393.18327109,5096311.20323313,2.75,256,1123 18:22:57
7143,6198411.578532238,5096184.945131337,3.45,286,1123 18:12:57
7143,6199329.321344992,5096169.437015241,2.86,262,1123 18:02:58
7143,6200247.068393479,5096154.011585372,2.7,259,1123 17:52:57
7143,6201268.076927944,5096245.899575738,6.04,252,1123 17:42:57
7143,6202305.680725387,5097754.0272540515,1.19,55,1123 17:32:57
7143,6202505.775822032,5097423.845092118,1.78,19,1123 17:22:57
7143,6203420.915953717,5097190.8364030365,2.97,274,1123 17:12:57
7143,6204235.382911974,5097068.514263525,2.86,274,1123 17:03:55
7143,6205357.025026095,5097050.212436138,3.08,267,1123 16:52:57
7143,6206376.704974348,5097033.681592957,3.08,267,1123 16:42:57
7143,6207396.389937223,5097017.252828118,3.67,276,1123 16:32:57
7143,6208416.079883656,5097000.926142127,3.29,272,1123 16:22:57
7143,6209434.551483398,5096875.767046733,3.99,279,1123 16:12:58
7143,6210453.043495282,5096750.710175146,3.56,278,1123 16:02:58
7143,6211473.971456345,5096843.623830053,3.29,255,1123 15:52:57
7143,6212492.488659278,5096718.770879334,3.67,284,1123 15:42:58
7143,6213513.410866689,5096811.888939725,3.56,264,1123 15:32:58
7143,6214633.926862949,5096685.6740854485,3.35,258,1123 15:22:58
7143,6215756.8163716765,5096777.452181912,3.45,266,1123 15:12:58
7143,6216776.553732771,5096761.962443641,3.67,258,1123 15:03:55
7143,6218000.244764476,5096743.509508736,3.67,274,1123 14:52:58
7143,6219223.9425073685,5096725.203575714,3.89,264,1123 14:42:58
7143,6220345.671288101,5096708.552274859,3.45,271,1123 14:32:58
7143,6221467.40562165,5096692.0244977055,3.89,273,1123 14:22:58
7143,6222691.12208808,5096674.1350743435,3.45,282,1123 14:12:58
7143,6223811.753512109,5096548.929825542,3.89,273,1123 14:02:58
7143,6224931.301587896,5096314.913149835,3.89,269,1123 13:52:58
7143,6226249.375504367,5095533.454570675,8.69,314,1123 13:42:58
7143,6227059.818556893,5094977.237716151,1.46,243,1123 13:32:58
7143,6227672.844598154,5095077.541268967,3.67,293,1123 13:22:57
7143,6228796.885154528,5095279.683224424,3.67,257,1123 13:12:58
7143,6229817.841294748,5095374.431031205,3.56,278,1123 13:03:55
7143,6231044.880592175,5095684.343833507,3.67,258,1123 12:52:58
7143,6232065.79846914,5095779.318469051,3.35,263,1123 12:42:58
7143,6233290.676711403,5095871.636657677,4.48,296,1123 12:32:58
7143,6232776.563707334,5095442.807012247,2.75,86,1123 12:22:58
7143,6231756.678975537,5095456.69502932,3.89,110,1123 12:12:58
7143,6230837.725659303,5095360.348921003,2.86,59,1123 12:02:58
7143,6229000.862365358,5095276.838193338,3.08,89,1123 11:42:58
7143,6227980.9780463725,5095291.104188201,2.86,102,1123 11:32:58
7143,6227063.0858832225,5095304.030877667,2.97,98,1123 11:22:58
7143,6226044.3067823965,5095427.422580644,2.7,75,1123 11:12:58
7143,6225228.415322238,5095439.063987828,3.18,91,1123 11:03:56
7143,6224107.680830533,5095564.109513545,4.05,107,1123 10:52:58
7143,6223090.07195802,5095796.730095582,2.7,93,1123 10:42:58
7143,6221153.5372592285,5095933.979772077,2.59,90,1123 10:22:58
7143,6220133.725877649,5095949.0313431015,3.78,102,1123 10:12:58
7143,6219217.048415963,5096071.597955769,2.59,89,1123 10:02:59
7143,6218496.266651892,5095428.667881392,6.96,354,1123 09:52:58
7143,6218285.366256516,5094778.146203323,3.45,160,1123 09:42:59
7143,6217880.887632086,5095111.05605804,3.08,72,1123 09:32:58
7143,6216859.863140325,5095017.50610207,2.86,70,1123 09:22:58
7143,6215841.175712982,5095141.916537146,3.35,98,1123 09:12:58
7143,6213801.482699145,5095173.185397215,3.18,65,1123 08:52:58
7143,6212780.446310365,5095080.044294413,3.56,76,1123 08:42:59
7143,6211759.399357578,5094987.005914524,3.89,94,1123 08:32:59
7143,6209618.951203748,5095129.634945898,2.37,93,1123 08:12:59
7143,6208597.8954705475,5095036.913433697,3.78,96,1123 08:02:59
7143,6206353.030778197,5094963.99975127,3.35,86,1123 07:42:58
7143,6205229.967811791,5094873.265308317,3.56,72,1123 07:32:59
7143,6204208.877401237,5094780.984870528,3.45,81,1123 07:22:59
7143,6203084.523021462,5094581.56241318,3.78,72,1123 07:12:59
7143,6202164.111904689,5094378.883259291,4.05,69,1123 07:03:56
7143,6200935.146108199,5093963.545988253,3.67,63,1123 06:52:59
7143,6199910.095436728,5093544.935723638,3.67,88,1123 06:42:59
7143,6198785.5995702585,5093345.9970639,4.05,87,1123 06:32:59
7143,6198375.024544577,5093135.062476798,6.26,318,1123 06:22:59
7143,6198675.793753832,5092694.210037522,2.16,180,1123 06:12:59
7143,6198167.1204004735,5092811.7657106165,3.56,100,1123 06:02:59
7143,6197043.86407432,5092721.941895773,4.26,80,1123 05:52:59
7143,6195924.566491333,5092958.994078097,3.56,87,1123 05:42:59
7143,6194802.646108678,5092978.334611543,3.67,113,1123 05:32:59
7143,6193780.045538231,5092778.189778863,3.99,82,1123 05:22:59
7143,6192654.07772669,5092471.018313381,3.35,80,1123 05:12:59
7143,6191635.483863033,5092597.838440133,3.18,87,1123 05:03:57
7143,6190513.554585851,5092617.651282578,3.56,89,1123 04:52:59
7143,6189390.259718448,5092528.6724447915,3.99,78,1123 04:43:00
7143,6188265.57403697,5092330.903549113,3.67,77,1123 04:32:59
7143,6187145.028495338,5092460.001624537,3.35,95,1123 04:22:59
7143,6186021.71155961,5092371.394960938,3.89,95,1123 04:13:00
7143,6184898.384545354,5092282.9125395585,3.56,83,1123 04:02:59
7143,6183878.454579642,5092301.593546388,3.45,109,1123 03:52:59
7143,6182857.1089782035,5092211.4638835285,3.67,69,1123 03:43:00
7143,6181735.1904306775,5092232.243389235,3.08,97,1123 03:33:00
7143,6180713.833072179,5092142.328974019,3.67,93,1123 03:22:59
7143,6179691.02111177,5091943.606179694,2.48,91,1123 03:13:00
7143,6178774.534578668,5092069.794688555,3.35,93,1123 03:03:57
7143,6177549.171961585,5091984.048950153,3.67,100,1123 02:53:00
7143,6176530.721840529,5092112.376378122,2.86,93,1123 02:43:00
7143,6175509.339784138,5092022.984494008,5.45,104,1123 02:33:00
7143,6174687.482979667,5091603.035197488,3.18,30,1123 02:23:00
7143,6174584.006122232,5091496.092444968,1.08,235,1123 02:13:00
7143,6174790.958416195,5091709.979390452,2.48,222,1123 02:03:00
7143,6175102.85591422,5092139.7311117565,2.05,241,1123 01:53:00
7143,6175816.78742072,5092126.028730306,3.89,252,1123 01:42:59
7143,6176838.161301438,5092215.451825738,3.99,254,1123 01:32:59
7143,6177960.0575801525,5092194.133063977,3.67,256,1123 01:23:00
7143,6179081.9609739585,5092172.937844444,3.56,259,1123 01:13:00
7143,6179999.8871958535,5092155.6881926535,3.89,263,1123 01:03:57
7143,6181223.796151942,5092132.817305762,3.18,271,1123 00:53:00
7143,6182345.720009071,5092111.981486239,3.29,271,1123 00:43:00
7143,6183467.650819645,5092091.269211972,3.99,259,1123 00:33:00
7143,6184486.1850257125,5091963.634861005,3.56,274,1123 00:23:00
7143,6185609.537889847,5092052.070668051,3.56,266,1123 00:13:00
7143,6186731.488693484,5092031.7178025,3.35,282,1123 00:03:00
7143,6187853.44628891,5092011.488485167,3.29,268,1122 23:53:00
7143,6188974.035642139,5091882.469883615,3.78,260,1122 23:43:00
7143,6189994.016757192,5091864.298987641,3.89,268,1122 23:33:00
7143,6191014.003385912,5091846.230200185,3.29,273,1122 23:23:00
7143,6192033.995497222,5091828.263521799,3.29,280,1122 23:13:00
7143,6193053.993060063,5091810.398953028,3.56,287,1122 23:03:58
7143,6194279.332214492,5091898.009794484,3.29,254,1122 22:53:00
7143,6195402.660929899,5091987.525713556,3.29,274,1122 22:43:00
