渔船ID,x,y,速度,方向,time
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 11:52:42
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 11:42:39
7882,6236473.01321767,5224978.1534989085,0.32,71,1110 11:32:42
7882,6236473.01321767,5224978.1534989085,0.32,50,1110 11:22:36
7882,6236473.01321767,5224978.1534989085,0.0,319,1110 11:02:26
7882,6236574.064919119,5224976.807312345,0.32,101,1110 10:52:27
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 10:42:27
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 10:32:27
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 10:22:26
7882,6236473.01321767,5224978.1534989085,0.11,0,1110 10:12:27
7882,6236473.01321767,5224978.1534989085,0.11,359,1110 10:02:30
7882,6236473.01321767,5224978.1534989085,0.22,138,1110 09:52:23
7882,6236473.01321767,5224978.1534989085,1.03,30,1110 09:42:23
7882,6236473.01321767,5224978.1534989085,2.21,156,1110 09:32:22
7882,6236473.01321767,5224978.1534989085,1.51,200,1110 09:22:21
7882,6236473.01321767,5224978.1534989085,0.11,71,1110 09:12:22
7882,6236885.806775835,5225847.754978149,8.9,238,1110 09:02:29
7882,6238999.317967341,5224944.802318259,8.58,344,1110 08:52:19
7882,6239376.16628962,5222095.98677282,9.88,20,1110 08:42:19
7882,6239449.925491203,5219251.367928755,3.89,0,1110 08:32:16
7882,6239221.45686484,5216520.283953324,8.42,9,1110 08:22:30
7882,6238891.797838173,5213790.746846901,3.62,30,1110 08:12:15
7882,6238562.043510909,5211061.440747997,2.7,10,1110 08:02:14
7882,6238433.490893235,5208220.39236379,5.61,9,1110 07:52:14
7882,6238305.976816359,5205488.893429565,2.48,341,1110 07:42:15
7882,6238296.501243898,5204505.130180061,1.19,312,1110 07:32:15
7882,6238293.343447343,5204177.215491702,1.51,61,1110 07:22:11
7882,6238290.186014607,5203849.304002244,1.08,40,1110 07:12:11
7882,6238287.02894569,5203521.395712589,0.81,322,1110 07:02:24
7882,6238181.606515374,5203085.518720111,0.59,40,1110 06:52:14
7882,6238178.447888344,5202757.617931763,2.91,10,1110 06:42:13
7882,6237971.798699226,5202323.083213006,3.62,50,1110 06:32:12
7882,6237866.359719157,5201887.225161705,1.51,334,1110 06:22:10
7882,6237761.97056952,5201560.669498469,2.32,10,1110 06:12:11
7882,6237555.293010232,5201126.158956545,0.92,40,1110 06:02:08
7882,6237043.850158393,5200586.384013575,8.8,20,1110 05:52:09
7882,6236320.3042167965,5199065.736842914,1.89,101,1110 05:42:07
7882,6236115.68448196,5198849.861229736,1.78,50,1110 05:32:07
7882,6236012.3042124435,5198632.6393731935,2.0,81,1110 05:22:09
7882,6235807.673836772,5198416.772847625,1.3,40,1110 05:12:11
7882,6235601.9662619075,5198091.627581636,0.92,328,1110 05:02:06
7882,6235396.249611496,5197766.489714252,0.92,50,1110 04:52:04
7882,6235191.597963317,5197550.6413685605,1.51,81,1110 04:42:01
7882,6234986.940239522,5197334.798593202,1.08,20,1110 04:32:00
7882,6234883.532745709,5197117.598277457,0.7,262,1110 04:21:59
7882,6234679.942264233,5197011.04487551,0.81,61,1110 04:11:59
7882,6234576.527937737,5196793.849843392,1.19,295,1110 04:02:12
7882,6234372.930624424,5196687.30369357,1.19,357,1110 03:51:57
7882,6234169.330316915,5196580.761999464,1.3,91,1110 03:41:56
7882,6234066.987791039,5196472.853475743,0.92,71,1110 03:31:56
7882,6233863.382213428,5196366.31865518,1.19,20,1110 03:21:54
7882,6233761.035893799,5196258.413942389,3.89,340,1110 03:11:56
7882,6233658.688056891,5196150.510622881,0.22,273,1110 03:01:51
7882,6233759.951108348,5196149.1362637365,1.03,122,1110 02:51:53
7882,6233758.866364699,5196039.858942965,6.42,324,1110 02:41:53
7882,6233657.602512844,5196041.233312971,0.32,322,1110 02:31:51
7882,6233556.338702822,5196042.60869671,0.49,160,1110 02:21:49
7882,6233456.162079512,5196153.26238234,2.0,91,1110 02:11:51
7882,6233254.725057326,5196265.295820944,2.21,269,1110 02:01:51
7882,6234672.398030541,5196246.090425138,1.3,219,1110 01:51:50
7882,6234776.891290597,5196572.561721547,1.67,204,1110 01:41:47
7882,6234881.380162351,5196899.037316087,1.4,177,1110 01:31:45
7882,6234986.940239522,5197334.798593202,1.3,30,1110 01:21:44
7882,6235193.746239113,5197769.206684731,4.59,173,1110 01:11:45
7882,6235299.29174886,5198204.982656389,2.32,162,1110 01:01:42
7882,6235404.831553274,5198640.765443649,1.78,196,1110 00:51:46
7882,6235510.365650812,5199076.555044303,1.78,239,1110 00:41:44
7882,6235718.203907375,5199620.2856515935,2.21,181,1110 00:31:46
7882,6235823.722785324,5200056.091366569,2.21,170,1110 00:21:43
7882,6236030.467873492,5200490.552258422,1.67,181,1110 00:11:44
7882,6236237.200957431,5200925.023080018,1.67,298,1110 00:01:43
7882,6236444.987975801,5201468.798926753,3.02,224,1109 23:51:47
7882,6236651.695601407,5201903.291046595,2.81,236,1109 23:41:46
7882,6237267.505909536,5202769.625544895,2.21,262,1109 23:21:39
7882,6237574.325939716,5203093.514486121,1.51,232,1109 23:11:37
7882,6237883.2432697965,5203636.020314079,3.29,200,1109 23:01:35
7882,6237681.881688813,5203747.990190007,5.77,40,1109 22:51:43
7882,6237158.865469673,5202005.876148248,6.31,6,1109 22:41:42
7882,6237256.907588729,5201676.647005042,3.02,286,1109 22:31:34
7882,6237563.750464167,5202000.524948932,0.49,258,1109 22:21:42
7882,6237768.304766875,5202216.450531148,1.89,213,1109 22:11:54
7882,6238175.289625443,5202429.7203462105,0.92,191,1109 22:01:37
7882,6238684.528182957,5202750.982499396,3.02,295,1109 21:51:38
7882,6239088.3475702265,5202636.392746456,3.08,272,1109 21:41:39
7882,6239391.999120152,5202632.435773791,3.08,152,1109 21:31:38
7882,6239796.86841449,5202627.173995954,2.59,279,1109 21:21:37
7882,6240202.775097086,5202731.228190662,0.22,206,1109 21:11:48
7882,6240506.4255589815,5202727.304686906,1.3,275,1109 21:01:24
7882,6240911.29339786,5202722.087534228,1.4,267,1109 20:51:35
7882,6241113.72755518,5202719.4850374665,1.89,312,1109 20:41:26
7882,6241416.351966656,5202606.289007568,2.81,313,1109 20:31:26
7882,6241616.737208897,5202385.097881099,0.22,311,1109 20:21:25
7882,6241920.396553634,5202381.216842141,0.0,315,1109 20:11:39
7882,6242022.638642646,5202489.224422996,0.59,168,1109 20:01:42
7882,6242029.795343963,5203254.329025161,5.07,155,1109 19:51:20
7882,6242327.315913502,5202594.655194739,1.89,223,1109 19:41:19
7882,6242635.041477614,5203027.997659466,2.1,208,1109 19:31:20
7882,6242940.718081033,5203242.750479993,0.81,243,1109 19:21:17
7882,6242636.059127504,5203137.29908985,6.8,354,1109 19:11:17
7882,6242831.376707741,5202369.628443036,0.38,305,1109 19:01:15
7882,6243033.817172234,5202367.064389469,0.59,175,1109 18:51:16
7882,6243237.270394436,5202473.8037452325,0.81,114,1109 18:41:16
7882,6243439.709566022,5202471.24781829,0.7,193,1109 18:31:15
7882,6243643.158324623,5202577.995697091,1.03,194,1109 18:21:16
7882,6243744.3772440525,5202576.721290235,1.03,248,1109 18:11:12
7882,6243745.385912121,5202686.021408844,0.22,172,1109 18:01:13
7882,6243847.611972494,5202794.048509954,1.19,261,1109 17:51:20
7882,6243950.843685161,5203011.37820672,1.62,150,1109 17:41:20
7882,6243251.450905726,5204004.032091184,7.39,168,1109 17:31:12
7882,6242558.2798515,5205652.615375884,5.72,156,1109 17:21:19
7882,6241962.373062562,5206862.776535392,0.92,241,1109 17:11:19
7882,6242262.867547601,5206530.966540156,1.03,256,1109 17:01:05
7882,6242365.078329836,5206638.991082587,0.81,334,1109 16:51:14
7882,6242465.24652881,5206528.391103514,1.03,10,1109 16:41:15
7882,6241971.596262823,5207846.613409646,7.88,159,1109 16:31:14
7882,6241681.416743589,5209271.640876475,1.19,40,1109 16:21:08
7882,6241681.416743589,5209271.640876475,0.81,254,1109 16:11:09
7882,6241475.990232075,5208946.269533896,4.7,274,1109 16:01:08
7882,6241582.305130198,5209491.579373252,7.29,157,1109 15:51:13
7882,6240789.535161668,5211251.173246486,7.18,147,1109 15:41:06
7882,6240099.16714456,5213118.942203513,6.69,163,1109 15:31:07
7882,6239607.069872655,5214546.872407191,0.92,106,1109 15:21:07
7882,6239505.940241118,5214548.188231345,0.49,7,1109 15:11:09
7882,6239402.714088555,5214330.8296038825,2.1,358,1109 15:00:53
7882,6239402.714088555,5214330.8296038825,1.03,146,1109 14:50:58
7882,6239402.714088555,5214330.8296038825,0.49,290,1109 14:40:57
7882,6239504.892746162,5214438.850312699,0.11,321,1109 14:30:58
7882,6239504.892746162,5214438.850312699,0.32,316,1109 14:20:56
7882,6239606.023183325,5214437.534478061,0.7,10,1109 14:10:57
7882,6239708.199544213,5214545.557595423,1.08,231,1109 14:00:54
