渔船ID,x,y,速度,方向,time
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:54:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:44:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:34:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:24:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:14:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 23:04:33
7610,6393008.080992635,5475101.536617374,0.05,0,1106 22:55:30
7610,6393008.080992635,5475101.536617374,0.0,0,1106 22:44:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 22:34:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 22:24:32
7610,6393008.080992635,5475101.536617374,0.0,0,1106 22:16:07
7610,6393008.080992635,5475101.536617374,0.0,0,1106 19:44:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 19:34:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 19:24:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 19:14:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 19:04:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:55:31
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:44:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:34:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:24:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 18:04:34
7610,6393008.080992635,5475101.536617374,0.05,0,1106 17:54:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 17:44:34
7610,6393008.080992635,5475101.536617374,0.05,0,1106 17:34:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 17:24:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 17:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 17:04:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 16:55:31
7610,6393008.080992635,5475101.536617374,0.0,0,1106 16:44:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 16:34:33
7610,6393008.080992635,5475101.536617374,0.0,0,1106 16:24:34
7610,6393008.080992635,5475101.536617374,0.05,0,1106 16:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 16:04:34
7610,6393008.080992635,5475101.536617374,0.05,0,1106 15:54:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 15:44:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 15:34:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 15:24:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 15:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 15:04:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 14:55:31
7610,6393008.080992635,5475101.536617374,0.05,0,1106 14:44:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 14:34:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 14:24:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 14:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 14:04:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:54:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:44:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:34:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:24:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 13:04:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 12:55:32
7610,6393008.080992635,5475101.536617374,0.05,0,1106 12:44:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 12:34:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 12:24:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 12:14:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 12:04:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 11:54:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 11:44:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 11:34:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 11:24:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 11:14:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 11:04:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 10:55:32
7610,6393008.080992635,5475101.536617374,0.0,0,1106 10:44:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 10:34:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 10:24:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 10:14:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 10:04:35
7610,6393008.080992635,5475101.536617374,0.16,0,1106 09:54:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 09:44:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 09:34:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 09:24:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 09:16:09
7610,6393008.080992635,5475101.536617374,0.05,0,1106 08:57:04
7610,6393008.080992635,5475101.536617374,0.0,0,1106 08:34:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 08:24:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 08:14:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 08:04:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 07:54:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 07:44:36
7610,6393008.080992635,5475101.536617374,0.05,0,1106 07:34:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 07:24:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 07:14:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 07:04:36
7610,6393008.080992635,5475101.536617374,0.05,0,1106 06:55:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 06:44:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 06:34:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 06:24:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 06:14:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 06:04:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:54:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:44:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:34:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:24:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:14:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 05:04:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 04:55:34
7610,6393008.080992635,5475101.536617374,0.0,0,1106 04:44:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 04:34:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 04:24:36
7610,6393008.080992635,5475101.536617374,0.05,0,1106 04:14:35
7610,6393008.080992635,5475101.536617374,0.0,0,1106 04:04:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 03:54:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 03:44:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 03:34:36
7610,6393008.080992635,5475101.536617374,0.0,0,1106 03:24:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 03:14:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 03:04:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 02:55:34
7610,6393008.080992635,5475101.536617374,0.05,0,1106 02:44:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 02:34:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 02:24:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 02:14:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 02:04:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 01:54:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 01:44:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 01:34:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 01:24:37
7610,6393008.080992635,5475101.536617374,0.05,0,1106 01:14:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 01:04:37
7610,6393008.080992635,5475101.536617374,0.0,0,1106 00:55:35
7610,6393008.080992635,5475101.536617374,0.05,0,1106 00:44:38
7610,6393008.080992635,5475101.536617374,0.0,0,1106 00:34:38
7610,6393008.080992635,5475101.536617374,0.0,0,1106 00:24:38
7610,6393008.080992635,5475101.536617374,0.0,0,1106 00:14:38
7610,6393008.080992635,5475101.536617374,0.0,0,1106 00:04:38
7610,6393008.080992635,5475101.536617374,0.05,0,1105 23:54:38
7610,6393008.080992635,5475101.536617374,0.05,0,1105 23:44:38
7610,6393008.080992635,5475101.536617374,0.0,0,1105 23:34:38
7610,6393008.080992635,5475101.536617374,0.05,0,1105 23:24:37
7610,6393008.080992635,5475101.536617374,0.0,0,1105 23:14:38
7610,6393008.080992635,5475101.536617374,0.0,0,1105 23:04:38
7610,6393008.080992635,5475101.536617374,0.0,0,1105 22:55:35
7610,6393008.080992635,5475101.536617374,0.0,0,1105 22:46:09
7610,6393008.080992635,5475101.536617374,0.0,0,1105 22:24:37
7610,6393008.080992635,5475101.536617374,0.05,0,1105 22:14:36
7610,6393008.080992635,5475101.536617374,0.0,0,1105 22:04:38
7610,6393008.080992635,5475101.536617374,0.05,0,1105 21:54:38
7610,6393008.080992635,5475101.536617374,0.0,0,1105 21:44:38
