渔船ID,x,y,速度,方向,time
7591,6378067.2505200775,5234258.050484475,7.61,0,1117 11:53:00
7591,6377563.076698679,5232507.184263162,0.49,40,1117 11:42:57
7591,6377260.077416142,5232397.58675331,1.19,115,1117 11:32:49
7591,6376957.216801631,5231959.787209549,5.02,20,1117 11:22:47
7591,6376452.6392426565,5230646.686810579,0.7,91,1117 11:13:12
7591,6375947.9244249165,5229443.056812569,3.99,20,1117 11:02:46
7591,6375443.120255721,5228239.4941341225,4.21,20,1117 10:52:50
7591,6374938.258368844,5226926.6113340715,4.7,10,1117 10:42:42
7591,6374433.299129906,5225613.803972385,4.37,20,1117 10:32:43
7591,6373827.142638181,5224410.422397758,4.48,20,1117 10:22:38
7591,6373322.001846138,5222988.392042578,5.07,20,1117 10:12:56
7591,6372715.644536163,5221675.798732307,4.91,30,1117 10:02:47
7591,6372109.170765749,5220363.292251223,5.07,20,1117 09:53:15
7591,6371603.696745306,5219050.8782347785,5.18,20,1117 09:42:58
7591,6370592.454805277,5216316.924219951,5.07,10,1117 09:22:40
7591,6370086.68622319,5215004.742112855,4.7,20,1117 09:12:40
7591,6369479.653209299,5213583.305985072,5.02,20,1117 09:02:39
7591,6368872.528411261,5212380.646563314,5.29,20,1117 08:53:14
7591,6368872.61299476,5212927.354357725,4.7,211,1117 08:32:23
7591,6369277.436214763,5214348.758929056,2.21,214,1117 08:22:22
7591,6369176.285407104,5214348.776649562,1.62,81,1117 08:12:58
7591,6369580.990218618,5215332.849334586,1.51,202,1117 08:02:23
7591,6370390.17252983,5216098.228323246,1.89,249,1117 07:52:20
7591,6371199.2629173035,5216973.044650352,3.4,210,1117 07:42:20
7591,6372008.258099851,5217738.590160175,1.4,217,1117 07:32:20
7591,6372817.148334749,5218613.578229979,1.03,219,1117 07:22:28
7591,6374434.673473341,5220145.084044446,3.51,220,1117 07:02:18
7591,6375142.1647108635,5221020.286123643,3.72,214,1117 06:52:40
7591,6376051.755490714,5221895.659358522,3.4,210,1117 06:42:16
7591,6376860.187955268,5222661.70384375,4.21,216,1117 06:32:22
7591,6377668.476311917,5223537.2064959565,3.89,221,1117 06:22:20
7591,6379385.811621229,5225288.556438204,3.72,222,1117 06:02:07
7591,6380092.645703785,5226273.62174893,3.4,204,1117 05:52:01
7591,6380799.3774429,5227258.764786853,4.48,179,1117 05:42:01
7591,6381303.662849686,5228571.953084184,3.29,225,1117 05:32:00
7591,6381304.241139802,5227806.214071618,10.09,30,1117 05:22:01
7591,6381304.65410998,5227259.2680804785,0.81,61,1117 05:12:01
7591,6381102.705379894,5227040.287766948,4.8,6,1117 05:02:00
7591,6381002.690133784,5225618.177336335,6.58,359,1117 04:51:57
7591,6380801.496876312,5224305.406941298,5.02,5,1117 04:41:57
7591,6380600.187546762,5223102.065750288,3.4,7,1117 04:31:57
7591,6380398.91743508,5221789.399835463,4.1,1,1117 04:21:56
7591,6380298.713606562,5220476.880954104,2.21,10,1117 04:11:55
7591,6380097.374790095,5219164.321926368,4.1,10,1117 04:01:57
7591,6379491.4294594275,5217960.827622927,4.59,20,1117 03:51:58
7591,6379087.70767964,5216648.217568481,3.02,10,1117 03:41:53
7591,6378785.051530807,5215335.751744638,4.91,10,1117 03:31:54
7591,6378482.2773237275,5214132.691804619,1.08,10,1117 03:21:52
7591,6378078.401198843,5212710.9280432165,2.81,10,1117 03:11:51
7591,6377775.560249001,5211398.644714506,1.08,0,1117 03:01:51
7591,6377472.661008673,5210086.421327943,2.48,347,1117 02:51:51
7591,6377169.703518604,5208774.257943714,4.48,10,1117 02:41:51
7591,6376866.641181258,5207571.479548354,4.91,8,1117 02:31:50
7591,6376563.5697466275,5206259.432095318,3.62,6,1117 02:22:22
7591,6375957.252529037,5203635.517783443,10.09,4,1117 02:01:48
7591,6375451.598940541,5202104.944423767,4.8,10,1117 01:51:42
7591,6375249.218327175,5201776.9368199315,3.02,236,1117 01:41:43
7591,6375350.39258513,5201995.593166442,0.49,91,1117 01:31:44
7591,6375653.82220179,5202870.195789317,5.02,166,1117 01:21:45
7591,6376462.793361691,5205166.186120035,4.59,192,1117 01:01:41
7591,6376968.363622115,5206368.984129374,4.1,196,1117 00:51:36
7591,6377372.644535532,5207571.7860110365,4.32,199,1117 00:41:35
7591,6377776.8544200165,5208774.6469400115,4.37,188,1117 00:31:33
7591,6378282.176179191,5209977.639291652,4.32,198,1117 00:21:31
7591,6378686.235001956,5211180.622214412,3.51,199,1117 00:11:32
7591,6379191.387867639,5212383.745563918,4.21,195,1117 00:01:31
7591,6379595.29542492,5213586.850283055,3.72,204,1116 23:51:30
7591,6379999.203458037,5214680.665578086,3.99,199,1116 23:41:30
7591,6380504.111073275,5215883.978652251,3.02,207,1116 23:31:29
7591,6380907.799052102,5217087.259809862,4.37,197,1116 23:21:26
7591,6381412.537231936,5218290.7033894695,4.32,204,1116 23:11:27
7591,6381816.073446125,5219494.105858832,3.62,200,1116 23:01:27
7591,6382320.641969552,5220697.679743108,4.32,206,1116 22:51:23
