渔船ID,x,y,速度,方向,time
8829,6241452.901478913,5084762.831131125,4.7,255,1123 23:53:15
8829,6242881.842145581,5084744.775508871,4.32,275,1123 23:43:10
8829,6244308.88192693,5084509.128327502,4.59,263,1123 23:33:13
8829,6245736.915887478,5084382.577517964,4.48,272,1123 23:23:13
8829,6246959.90051748,5084149.813681234,3.18,288,1123 23:13:12
8829,6248286.850681228,5084133.757792625,4.21,270,1123 23:03:09
8829,6249509.903620987,5083901.30138549,4.1,305,1123 22:53:09
8829,6251042.844204896,5084100.9627391305,8.09,194,1123 22:43:35
8829,6250135.102911985,5085418.578404681,4.59,91,1123 22:13:06
8829,6248704.356758541,5085217.81935215,4.91,91,1123 22:03:06
8829,6247276.371524916,5085343.957674477,5.07,91,1123 21:53:05
8829,6245846.529246087,5085252.498792935,4.8,91,1123 21:43:02
8829,6244315.562472782,5085271.406579498,5.29,81,1123 21:33:03
8829,6242885.702737123,5085180.363327099,4.91,91,1123 21:23:04
8829,6241355.718090312,5085308.613504811,4.7,81,1123 21:12:58
8829,6239926.839538773,5085326.883010774,5.4,81,1123 21:02:59
8829,6238397.90520299,5085564.475884302,5.61,91,1123 20:52:58
8829,6236761.91076137,5085259.152229437,6.21,30,1123 20:42:52
8829,6237157.054749662,5083838.154906746,5.29,327,1123 20:32:54
8829,6238584.07489713,5083601.713544091,4.37,290,1123 20:22:52
8829,6239912.0305376975,5083693.459395519,4.48,278,1123 20:13:12
8829,6241342.046758967,5083784.08012692,5.18,288,1123 20:02:59
8829,6242873.158097668,5083764.725842262,4.1,262,1123 19:52:57
8829,6244303.1572498325,5083855.762251793,5.07,275,1123 19:42:47
8829,6245630.124552096,5083839.360614759,4.59,278,1123 19:32:52
8829,6247060.106741285,5083930.784063753,4.37,258,1123 19:22:50
8829,6248489.152305947,5083913.51430519,4.32,286,1123 19:12:46
8829,6250019.369695455,5083786.339356502,5.02,258,1123 19:02:48
8829,6251347.265292947,5083879.575637816,2.37,252,1123 18:53:11
8829,6252365.347118384,5083540.967725691,2.1,356,1123 18:32:41
8829,6252158.505837706,5083216.667434822,1.62,40,1123 18:22:42
8829,6251340.05847056,5083008.434566032,4.8,91,1123 18:12:39
8829,6249807.918477062,5082917.626720414,4.59,126,1123 18:02:39
8829,6248481.773331798,5083042.3752776235,4.48,81,1123 17:52:38
8829,6247052.641691913,5083059.646076388,4.32,81,1123 17:42:35
8829,6245622.573733468,5082968.2268173145,4.21,81,1123 17:32:36
8829,6244192.491784408,5082877.008509528,2.48,104,1123 17:22:32
8829,6241433.392695532,5082584.988837103,2.32,71,1123 17:02:36
8829,6240003.258792383,5082494.359617231,3.02,91,1123 16:52:33
8829,6238672.207029315,5082075.946550147,1.67,91,1123 16:42:31
8829,6237238.995269425,5081659.052024932,2.37,71,1123 16:32:29
8829,6235909.828280989,5081458.778242085,3.18,61,1123 16:22:30
8829,6234579.602527767,5081149.79705548,4.7,71,1123 16:12:27
8829,6233244.145865698,5080296.594286222,1.62,81,1123 16:02:25
8829,6233653.562419717,5080399.965382078,0.32,20,1123 15:52:25
8829,6233855.691200325,5080179.459977463,1.4,40,1123 15:42:37
8829,6233547.334180365,5079965.827279046,4.91,61,1123 15:32:40
8829,6232116.917518625,5079876.313919527,2.81,71,1123 15:22:38
8829,6230685.433172163,5079678.125254551,2.81,81,1123 15:12:33
8829,6229254.979591857,5079589.014470446,3.18,81,1123 15:02:33
8829,6227721.336607751,5079392.663660438,4.21,81,1123 14:52:33
8829,6226290.846307058,5079303.969791636,4.7,71,1123 14:42:32
8829,6224759.341228182,5079325.81413831,2.81,71,1123 14:32:32
8829,6223428.718702181,5079018.312354604,3.18,71,1123 14:22:30
8829,6221995.940928109,5078712.478825191,5.18,81,1123 14:12:55
8829,6220461.002998138,5078408.356592868,0.7,40,1123 14:02:26
8829,6219028.113421213,5078102.947066448,5.02,61,1123 13:52:49
8829,6217595.168923698,5077797.7423894005,5.18,71,1123 13:42:25
8829,6216264.279584687,5077491.193065699,4.48,61,1123 13:32:27
8829,6214832.399452552,5077295.248530136,4.7,81,1123 13:22:24
8829,6213400.485908908,5077099.506581515,2.81,111,1123 13:12:22
8829,6212068.266156259,5076684.650424298,0.92,81,1123 13:02:23
8829,6211245.3607079815,5076153.105259767,3.89,138,1123 12:52:17
8829,6211250.155471956,5076588.549193549,2.81,176,1123 12:32:19
8829,6211460.371567244,5077129.666760135,0.0,0,1123 12:22:20
8829,6211472.3489842005,5078218.324133397,5.5,197,1123 12:12:18
8829,6211695.704821868,5079957.066317841,2.48,174,1123 12:02:17
8829,6211716.064702795,5081807.98158584,1.03,173,1123 11:54:14
8829,6211856.4805936925,5085290.771504298,6.48,194,1123 11:32:55
8829,6211998.09661273,5088882.870253671,5.88,171,1123 11:12:19
8829,6212018.497930991,5090734.331864583,1.78,207,1123 11:02:15
8829,6212344.9190582875,5092581.136886166,4.21,160,1123 10:52:19
8829,6213400.701911309,5095833.068812432,5.18,201,1123 10:32:06
8829,6213522.951532843,5097683.379584102,5.29,177,1123 10:22:05
8829,6214053.0019426765,5099527.511174665,6.58,203,1123 10:12:01
8829,6215592.913117712,5100484.577040272,1.78,343,1123 10:02:27
8829,6219658.214938645,5099224.752922916,3.02,286,1123 09:52:29
8829,6218541.308025699,5099677.2601051815,5.5,271,1123 09:41:59
8829,6220375.343977327,5099541.007959066,9.5,236,1123 09:32:01
8829,6220777.47315088,5098990.2611567015,0.49,71,1123 09:22:01
8829,6220881.708345142,5099206.646148859,1.62,149,1123 09:11:56
8829,6220782.027650203,5099426.039258855,1.67,161,1123 09:01:55
8829,6220171.433046447,5099544.025686122,4.32,61,1123 08:51:54
8829,6217208.9168412825,5099043.5199333215,4.8,71,1123 08:31:49
8829,6215577.595847166,5099068.283241381,2.91,71,1123 08:21:48
8829,6213945.096689135,5098984.365065707,1.62,126,1123 08:11:45
8829,6212314.990345922,5099118.593732185,3.02,81,1123 08:01:46
8829,6210683.70609322,5099144.140911006,3.29,81,1123 07:51:46
8829,6208951.708471936,5099280.513650878,5.02,91,1123 07:41:42
8829,6207320.462506852,5099306.599532768,6.21,91,1123 07:31:45
8829,6206085.789715181,5098345.869352606,4.8,356,1123 07:21:44
8829,6206989.757231463,5097132.746665305,4.8,258,1123 07:11:49
8829,6209933.431899814,5095887.299482742,4.59,294,1123 06:52:14
8829,6209933.431899814,5095887.299482742,4.59,294,1123 06:51:39
8829,6212781.643359368,5095188.972968923,4.7,284,1123 06:31:38
8829,6214204.675078039,5094731.185920998,5.29,304,1123 06:21:39
8829,6215526.988035045,5094384.086028674,1.4,283,1123 06:11:37
8829,6216028.737348521,5093613.840737827,7.88,2,1123 06:01:34
8829,6215687.549772964,5090350.961585917,7.18,334,1123 05:51:35
8829,6215991.266471487,5090128.478416313,0.38,221,1123 05:41:29
8829,6217110.011822206,5089784.738529302,1.67,277,1123 05:21:30
8829,6218328.53611297,5089221.778407013,4.8,309,1123 05:11:30
8829,6219649.193007184,5088657.458117863,3.72,274,1123 05:01:28
8829,6220971.090590176,5088202.223795765,3.18,263,1123 04:51:26
8829,6222189.914728522,5087639.752691691,5.72,279,1123 04:41:25
8829,6223510.883725437,5087075.960145306,4.59,274,1123 04:31:27
8829,6224935.111813642,5086619.785881856,2.7,263,1123 04:21:24
8829,6226258.474135183,5086274.16432003,2.59,284,1123 04:11:23
8829,6227682.87866574,5085818.384918291,3.08,300,1123 04:01:22
8829,6229106.309571968,5085253.914645973,4.32,283,1123 03:51:21
8829,6230531.973790555,5084907.442027532,4.7,286,1123 03:41:17
8829,6231957.711361555,5084561.172303737,4.59,270,1123 03:31:19
8829,6233384.558530151,5084323.998574358,4.48,296,1123 03:21:17
8829,6234813.508247673,5084304.812165089,4.48,262,1123 03:11:36
8829,6237670.427932124,5084158.146643374,5.88,263,1123 02:51:20
8829,6239201.483179651,5084138.241017021,4.59,262,1123 02:41:22
8829,6240733.528457828,5084227.459108599,5.18,277,1123 02:31:14
8829,6242264.590136432,5084208.013443911,4.91,286,1123 02:22:02
8829,6245328.632786367,5084387.601505705,5.18,276,1123 02:01:04
8829,6245428.8121136585,5084168.554290917,0.7,30,1123 01:50:59
8829,6245537.499562211,5084929.568586476,4.32,111,1123 01:31:01
8829,6244107.610385457,5084838.35514065,2.21,71,1123 01:21:20
8829,6239821.812257736,5085001.503892009,1.51,91,1123 00:50:56
8829,6238291.845407555,5085130.213069737,3.4,71,1123 00:40:55
8829,6236862.962198465,5085148.911981347,2.7,109,1123 00:30:55
8829,6236862.962198465,5085148.911981347,2.7,109,1123 00:30:53
8829,6234005.219891017,5085186.910580685,3.18,140,1123 00:10:48
8829,6232679.4641436925,5085313.721613462,1.89,253,1123 00:01:00
8829,6229823.918896548,5085570.686506757,3.29,71,1122 23:40:42
