渔船ID,x,y,速度,方向,time
7781,6445364.566885599,5506963.922584528,0.22,354,1030 23:50:01
7781,6445364.566885599,5506963.922584528,0.11,0,1030 23:40:03
7781,6445364.566885599,5506963.922584528,0.22,128,1030 23:30:02
7781,6445364.566885599,5506963.922584528,0.11,307,1030 23:20:03
7781,6445364.566885599,5506963.922584528,0.11,129,1030 23:09:56
7781,6445364.566885599,5506963.922584528,0.22,330,1030 22:49:56
7781,6445364.566885599,5506963.922584528,0.22,318,1030 22:39:57
7781,6445364.566885599,5506963.922584528,0.22,350,1030 22:29:55
7781,6445364.566885599,5506963.922584528,0.22,170,1030 22:19:57
7781,6445265.679511788,5506963.178600859,0.32,290,1030 22:09:48
7781,6445265.679511788,5506963.178600859,0.22,10,1030 21:49:42
7781,6445265.679511788,5506963.178600859,0.32,0,1030 21:39:42
7781,6445265.679511788,5506963.178600859,0.11,185,1030 21:30:10
7781,6445265.679511788,5506963.178600859,0.11,0,1030 21:19:42
7781,6445265.679511788,5506963.178600859,0.22,61,1030 21:09:45
7781,6445265.679511788,5506963.178600859,0.11,126,1030 20:59:42
7781,6445265.679511788,5506963.178600859,0.0,127,1030 20:49:46
7781,6445265.679511788,5506963.178600859,0.22,0,1030 20:39:45
7781,6445265.679511788,5506963.178600859,0.32,354,1030 20:29:45
7781,6445265.679511788,5506963.178600859,0.32,339,1030 20:19:43
7781,6445265.679511788,5506963.178600859,0.11,315,1030 20:09:40
7781,6445265.679511788,5506963.178600859,0.11,291,1030 19:59:46
7781,6445265.01324141,5507073.343099487,0.32,164,1030 19:49:36
7781,6445265.01324141,5507073.343099487,0.22,10,1030 19:39:44
7781,6445265.01324141,5507073.343099487,0.11,0,1030 19:29:43
7781,6445265.01324141,5507073.343099487,0.11,0,1030 19:19:35
7781,6445265.01324141,5507073.343099487,0.22,0,1030 19:09:42
7781,6445265.01324141,5507073.343099487,0.11,181,1030 18:59:37
7781,6445265.01324141,5507073.343099487,0.11,0,1030 18:39:30
7781,6445265.01324141,5507073.343099487,0.0,0,1030 18:29:32
7781,6445265.01324141,5507073.343099487,0.11,71,1030 18:19:32
