渔船ID,x,y,速度,方向,time
8070,6246829.07030694,5241257.025511121,0.11,0,1106 23:51:40
8070,6246829.07030694,5241257.025511121,0.0,0,1106 23:41:38
8070,6246829.07030694,5241257.025511121,0.0,0,1106 23:31:39
8070,6246829.07030694,5241257.025511121,0.11,131,1106 23:21:38
8070,6246829.07030694,5241257.025511121,0.11,158,1106 23:11:39
8070,6246829.07030694,5241257.025511121,0.0,143,1106 23:01:35
8070,6246829.07030694,5241257.025511121,0.11,0,1106 22:51:36
8070,6246829.07030694,5241257.025511121,0.32,0,1106 22:41:35
8070,6246829.07030694,5241257.025511121,0.22,0,1106 22:31:34
8070,6246829.07030694,5241257.025511121,0.22,0,1106 22:21:35
8070,6246829.07030694,5241257.025511121,0.22,345,1106 22:11:36
8070,6246829.07030694,5241257.025511121,0.32,296,1106 22:09:33
8070,6246829.07030694,5241257.025511121,0.32,81,1106 21:51:34
8070,6246829.07030694,5241257.025511121,0.32,50,1106 21:41:31
8070,6246829.07030694,5241257.025511121,0.11,0,1106 21:31:29
8070,6246829.07030694,5241257.025511121,0.22,282,1106 21:21:29
8070,6246829.07030694,5241257.025511121,0.0,0,1106 19:31:20
8070,6246829.07030694,5241257.025511121,0.0,0,1106 19:21:20
8070,6246829.07030694,5241257.025511121,0.0,20,1106 19:11:19
8070,6246829.07030694,5241257.025511121,0.0,141,1106 19:01:17
8070,6246829.07030694,5241257.025511121,0.11,0,1106 18:51:18
8070,6246829.07030694,5241257.025511121,0.11,338,1106 18:41:18
8070,6246829.07030694,5241257.025511121,0.22,330,1106 18:31:18
8070,6246829.07030694,5241257.025511121,0.11,61,1106 18:21:17
8070,6246829.07030694,5241257.025511121,0.22,0,1106 18:11:16
8070,6246829.07030694,5241257.025511121,0.11,91,1106 18:01:17
8070,6246829.07030694,5241257.025511121,0.11,0,1106 17:51:15
8070,6246829.07030694,5241257.025511121,0.0,0,1106 17:41:14
8070,6246829.07030694,5241257.025511121,0.0,0,1106 17:31:13
8070,6246829.07030694,5241257.025511121,0.0,0,1106 17:21:14
8070,6246829.07030694,5241257.025511121,0.0,0,1106 17:11:12
8070,6246829.07030694,5241257.025511121,0.0,0,1106 17:01:05
8070,6246829.07030694,5241257.025511121,0.22,0,1106 16:31:11
8070,6246829.07030694,5241257.025511121,0.22,151,1106 16:21:09
8070,6246829.07030694,5241257.025511121,0.22,0,1106 16:11:07
8070,6246829.07030694,5241257.025511121,0.22,0,1106 16:01:07
8070,6246829.07030694,5241257.025511121,0.22,0,1106 15:51:07
8070,6246829.07030694,5241257.025511121,0.11,10,1106 15:41:10
8070,6246829.07030694,5241257.025511121,0.0,0,1106 15:31:10
8070,6246829.07030694,5241257.025511121,0.22,0,1106 15:21:05
8070,6246829.07030694,5241257.025511121,0.22,0,1106 15:11:06
8070,6246829.07030694,5241257.025511121,0.0,350,1106 15:00:59
8070,6246829.07030694,5241257.025511121,0.22,0,1106 14:21:02
8070,6246829.07030694,5241257.025511121,0.32,350,1106 14:11:01
8070,6246829.07030694,5241257.025511121,0.32,0,1106 14:00:57
8070,6246829.07030694,5241257.025511121,0.22,0,1106 13:41:01
8070,6246829.07030694,5241257.025511121,0.0,0,1106 13:20:59
8070,6246829.07030694,5241257.025511121,0.11,0,1106 13:10:57
8070,6246829.07030694,5241257.025511121,0.0,166,1106 13:00:55
8070,6246829.07030694,5241257.025511121,0.11,0,1106 12:50:57
8070,6246829.07030694,5241257.025511121,0.11,233,1106 12:40:55
8070,6246829.07030694,5241257.025511121,0.11,0,1106 12:30:56
8070,6246829.07030694,5241257.025511121,0.32,150,1106 12:20:53
8070,6246829.07030694,5241257.025511121,0.0,341,1106 12:10:53
8070,6246829.07030694,5241257.025511121,0.0,324,1106 12:00:54
8070,6246829.07030694,5241257.025511121,0.0,0,1106 11:50:53
8070,6246829.07030694,5241257.025511121,0.0,0,1106 11:40:53
8070,6246829.07030694,5241257.025511121,0.0,3,1106 11:30:48
8070,6246829.07030694,5241257.025511121,0.0,147,1106 11:10:46
8070,6246829.07030694,5241257.025511121,0.0,160,1106 10:50:51
8070,6246829.07030694,5241257.025511121,0.0,0,1106 10:40:53
8070,6246829.07030694,5241257.025511121,0.0,71,1106 10:30:51
8070,6246829.07030694,5241257.025511121,0.0,0,1106 10:20:50
8070,6246829.07030694,5241257.025511121,0.0,290,1106 10:10:51
8070,6246829.07030694,5241257.025511121,0.0,0,1106 09:50:46
