渔船ID,x,y,速度,方向,time
7466,6684316.534777257,5816069.5813561035,0.38,23,1117 11:54:20
7466,6684229.802677425,5815734.306650186,1.19,140,1117 11:44:20
7466,6684546.739794246,5814747.312275765,6.96,345,1117 11:34:19
7466,6686014.992920738,5813908.825094027,5.45,268,1117 11:24:20
7466,6686669.362303673,5814595.180478708,2.86,184,1117 11:14:19
7466,6686643.970265525,5815480.865596748,2.97,183,1117 11:04:20
7466,6686618.572073677,5816366.561544862,2.7,171,1117 10:54:20
7466,6686593.1677286215,5817252.2683057785,2.75,186,1117 10:44:19
7466,6686567.757230857,5818137.9858622365,2.97,185,1117 10:35:17
7466,6686539.163067077,5819134.430995792,3.99,188,1117 10:24:19
7466,6686318.267307628,5820124.574586397,4.37,163,1117 10:14:19
7466,6685340.957282088,5820646.652513997,4.26,70,1117 10:04:20
7466,6684504.088566707,5819621.897692324,4.86,353,1117 09:54:20
7466,6684833.62607678,5818191.993772994,4.75,348,1117 09:44:20
7466,6684874.689775674,5816752.698612945,4.59,5,1117 09:34:20
7466,6684720.201817835,5815417.860623749,4.37,20,1117 09:24:20
7466,6684568.805197141,5813972.339445032,4.59,8,1117 09:14:19
7466,6684606.620712705,5812643.833942208,4.59,357,1117 09:04:19
7466,6685029.323079952,5811327.920080938,4.48,335,1117 08:54:19
7466,6685355.866684529,5810008.901748086,4.26,2,1117 08:44:19
7466,6685583.061549587,5808797.470626084,4.48,340,1117 08:35:17
7466,6685912.859623821,5807367.81875934,5.29,7,1117 08:24:20
7466,6687006.548223166,5806184.878334031,5.29,254,1117 08:14:20
7466,6687841.196589646,5807320.364190075,4.16,178,1117 08:04:20
7466,6687709.997164661,5808534.8857726,4.05,168,1117 07:54:20
7466,6687482.57020783,5809746.260995359,3.67,146,1117 07:44:20
7466,6687062.7202676525,5810951.332091402,4.16,169,1117 07:34:20
7466,6686835.375096127,5812162.763699992,4.16,164,1117 07:24:20
7466,6686604.888778776,5813484.929369101,4.48,174,1117 07:14:20
7466,6685986.492562452,5814905.214463268,1.89,186,1117 07:04:20
7466,6686403.997517012,5817135.237493336,10.69,188,1117 06:54:20
7466,6686411.236754288,5820238.450195145,9.98,196,1117 06:44:20
7466,6687116.67584384,5822478.141672506,8.36,201,1117 06:35:18
7466,6687549.4116097465,5824154.818451464,0.38,30,1117 06:24:21
7466,6687443.722705143,5824483.822927689,1.89,173,1117 06:14:21
7466,6687145.828179786,5824806.498328239,0.76,46,1117 06:04:21
7466,6687158.588293483,5824363.599030443,2.05,336,1117 05:54:21
7466,6687164.967772484,5824142.150380494,4.26,2,1117 05:44:21
7466,6688036.3607826615,5823949.227780342,3.89,201,1117 05:34:21
7466,6687901.87507654,5825274.749266404,4.7,182,1117 05:24:20
7466,6687764.200048615,5826711.0240950575,4.7,166,1117 05:14:20
7466,6687434.382353627,5828140.9912336115,4.37,170,1117 05:04:20
7466,6687203.882929048,5829463.430307303,4.75,169,1117 04:54:21
7466,6686970.220389335,5830896.6326927375,4.37,174,1117 04:44:19
7466,6686935.06388697,5832114.719467427,4.48,178,1117 04:35:18
7466,6686797.471602527,5833551.140273955,4.37,172,1117 04:24:20
7466,6686759.102429115,5834880.010787774,3.99,182,1117 04:14:20
7466,6686339.892312407,5836085.527728363,4.75,140,1117 04:04:19
7466,6685251.9627924,5837158.293483987,4.96,131,1117 03:54:19
