渔船ID,x,y,速度,方向,time
8874,6026445.944168074,5038387.351388821,3.08,61,1103 11:56:10
8874,6025712.230390102,5037650.837054696,2.32,157,1103 11:46:10
8874,6025814.509811843,5037647.380990797,1.78,132,1103 11:36:10
8874,6025916.789338728,5037643.925950797,2.59,237,1103 11:26:10
8874,6026123.887168415,5037745.6869737,0.81,247,1103 11:16:08
8874,6027062.127479602,5038475.345535373,4.59,227,1103 11:06:41
8874,6028209.87753659,5039415.594478527,4.8,229,1103 10:56:21
8874,6029255.236125798,5040359.42575715,5.61,233,1103 10:46:11
8874,6030302.989879928,5041412.080017973,4.59,214,1103 10:36:01
8874,6031348.108122071,5042356.1946391305,4.7,215,1103 10:26:11
8874,6032595.10295694,5043184.980501539,4.48,242,1103 10:16:06
8874,6033739.732922474,5044017.320146151,5.18,237,1103 10:06:02
8874,6034886.731340468,5044958.511983864,4.8,252,1103 09:56:02
8874,6036233.114574863,5045675.757153694,4.48,235,1103 09:46:02
8874,6037681.610431816,5046389.862305483,4.7,245,1103 09:35:58
8874,6038925.535216972,5047110.839198731,5.02,223,1103 09:26:22
8874,6041615.057165456,5048437.9961471865,5.18,250,1103 09:05:56
8874,6043252.960590206,5048494.0833120085,5.07,274,1103 08:56:33
8874,6046317.127516342,5048287.399492841,5.72,264,1103 08:35:52
8874,6047957.459224525,5048452.956626596,5.18,257,1103 08:25:54
8874,6049502.683776101,5048948.149887299,5.07,250,1103 08:15:57
8874,6050843.386247555,5049449.994968863,5.07,234,1103 08:06:09
8874,6052195.812647816,5050495.64579507,4.7,242,1103 07:56:06
8874,6052611.728120588,5050809.065073587,0.49,290,1103 07:46:22
8874,6053647.921017933,5051429.609418657,2.81,348,1103 07:26:06
8874,6053824.141450299,5050118.539363833,4.59,10,1103 07:16:04
8874,6053795.966219626,5048813.879037544,4.32,20,1103 07:06:02
8874,6053156.764679456,5047637.063936478,4.48,20,1103 06:56:00
8874,6052519.832879513,5046569.047890831,5.18,30,1103 06:46:00
8874,6051675.974869203,5045398.796981179,3.62,50,1103 06:35:56
8874,6050751.038955458,5045210.197787195,2.21,50,1103 06:26:00
8874,6049619.217160593,5044919.412760275,6.31,40,1103 06:16:24
8874,6050123.343804731,5044577.23055128,5.61,237,1103 06:06:03
8874,6051276.444803571,5045846.418261531,4.48,221,1103 05:55:55
8874,6052327.138296394,5047118.983817814,4.91,239,1103 05:45:54
8874,6053579.777178342,5048276.640834502,8.9,243,1103 05:35:54
8874,6053242.547369855,5046872.889394979,2.91,346,1103 05:25:54
8874,6055145.370487786,5044964.583944801,9.61,306,1103 05:15:54
8874,6057041.792298264,5042730.654307232,9.39,323,1103 05:05:53
8874,6058941.1614617575,5040605.928859507,10.09,323,1103 04:55:49
8874,6062739.469743367,5036249.300474498,9.12,328,1103 04:35:49
8874,6064538.359039371,5034129.1488705,0.92,50,1103 04:25:51
8874,6066233.239397712,5031903.850418128,2.32,325,1103 04:15:49
8874,6068033.2844877085,5029784.615534693,2.1,283,1103 04:05:49
8874,6069731.525300994,5027668.8603330655,4.48,316,1103 03:55:49
8874,6071218.92938645,5025233.621446876,7.77,306,1103 03:45:48
8874,6071591.265496731,5023374.85247189,5.02,315,1103 03:35:45
8874,6073286.562693853,5021042.894738263,2.81,302,1103 03:25:43
8874,6074882.176561803,5018822.976869657,2.91,318,1103 03:15:43
8874,6076681.106061893,5016488.971744872,6.21,350,1103 03:06:45
8874,6080180.484976778,5011933.956348571,10.09,309,1103 02:45:41
8874,6082085.896297583,5009707.109234986,9.5,318,1103 02:36:01
8874,6085586.835412857,5005046.41246201,8.2,331,1103 02:15:38
8874,6087081.810962606,5002723.890140248,2.1,299,1103 02:05:35
8874,6089096.34973442,5000713.292842022,6.21,316,1103 01:55:35
8874,6090799.644524513,4998494.553293576,7.39,321,1103 01:45:35
8874,6092294.247700322,4996064.775953187,7.88,329,1103 01:35:28
8874,6094411.184715102,4993944.360426597,1.03,193,1103 01:15:30
8874,6094515.811749177,4994050.11735636,1.08,221,1103 01:05:27
8874,6094513.814579375,4993941.592095762,0.49,335,1103 00:55:27
8874,6094819.709815754,4993824.768366628,1.4,345,1103 00:45:25
8874,6094711.092653697,4993501.961509123,1.78,81,1103 00:35:37
8874,6094395.204459079,4993076.1736056255,5.18,30,1103 00:25:38
8874,6093252.18093921,4992347.054926547,1.4,105,1103 00:15:38
8874,6091915.853629532,4992274.769519667,5.07,81,1103 00:05:36
8874,6090583.569373158,4992419.69384627,3.89,91,1102 23:55:35
8874,6089247.2516049985,4992347.756258403,0.81,153,1102 23:47:02
8874,6086683.3949518185,4992527.107840284,4.37,91,1102 23:25:36
8874,6084117.5588234775,4992598.584064166,3.78,81,1102 23:05:25
8874,6082885.976852039,4992633.12074231,2.7,81,1102 22:55:24
8874,6081654.4075185675,4992667.805369103,3.89,71,1102 22:45:24
8874,6080424.948277669,4992811.154101087,3.78,91,1102 22:35:26
8874,6079193.413271627,4992846.134368122,1.03,150,1102 22:25:23
8874,6078064.517425828,4992878.329576754,3.4,91,1102 22:15:23
8874,6076835.1304179225,4993022.1092382725,1.62,126,1102 22:05:20
8874,6075603.641785571,4993057.52074579,0.7,119,1102 21:55:19
8874,6074372.166110619,4993093.080190728,0.92,115,1102 21:45:18
8874,6073142.853623638,4993237.303059608,1.89,40,1102 21:35:17
8874,6072014.032473881,4993270.164544322,2.32,102,1102 21:25:34
8874,6069653.80572922,4993339.276595905,2.81,107,1102 21:05:14
8874,6068525.018776118,4993372.522288402,4.21,81,1102 20:55:13
8874,6067295.820037773,4993517.446748944,4.32,71,1102 20:45:15
8874,6066064.451016925,4993554.004202515,3.72,91,1102 20:35:10
8874,6064935.707830131,4993587.645147931,3.99,81,1102 20:25:14
8874,6063806.975924362,4993621.410388538,4.59,91,1102 20:15:13
8874,6062577.871606053,4993766.901023991,4.21,81,1102 20:05:05
8874,6061449.171571083,4993800.92590487,4.48,81,1102 19:55:04
8874,6060222.363144566,4994055.2140802685,3.29,107,1102 19:45:07
8874,6059095.955447475,4994198.012911678,3.51,71,1102 19:35:05
8874,6058168.004197975,4994009.127606156,1.89,359,1102 19:25:03
8874,6056934.485942553,4993938.268320099,8.2,152,1102 19:15:01
8874,6057559.166849703,4994353.478785027,2.81,288,1102 19:05:02
8874,6058170.262906413,4994117.641550572,4.8,337,1102 18:54:59
8874,6058676.519674885,4993776.455250902,2.1,274,1102 18:45:25
8874,6057616.534970435,4992180.127855232,0.81,40,1102 18:24:59
8874,6056376.061144835,4991783.8265830865,2.7,112,1102 18:14:57
8874,6055037.468262313,4991607.850637768,2.59,91,1102 18:04:54
8874,6053698.853546392,4991432.05117268,5.07,71,1102 17:54:54
8874,6052360.217071339,4991256.428193319,4.32,71,1102 17:44:53
8874,6051021.55891142,4991080.981705185,4.8,71,1102 17:34:52
8874,6049682.87914091,4990905.711713761,5.72,81,1102 17:24:47
8874,6045571.127079904,4990709.706144776,4.37,81,1102 16:54:49
8874,6044237.1000328185,4990752.143992302,5.18,61,1102 16:44:47
8874,6042798.108748735,4990689.544647265,4.59,81,1102 16:34:44
8874,6041356.740710152,4990518.653106293,5.07,81,1102 16:24:46
8874,6039920.123225335,4990564.953243897,4.1,81,1102 16:14:45
8874,6038485.921955178,4990719.948679205,0.59,81,1102 16:04:54
8874,6035612.80687026,4990813.5549797965,5.5,81,1102 15:44:43
8874,6034073.670978936,4990864.032487673,1.51,91,1102 15:34:41
8874,6032634.726378948,4990802.860772159,1.03,115,1102 15:24:44
8874,6029629.6372882435,4989599.654128487,2.0,141,1102 15:04:42
8874,6029939.93471513,4989697.8935643835,0.11,0,1102 14:54:39
8874,6030352.8414027365,4989792.7321805,1.51,261,1102 14:44:39
8874,6030663.13160889,4989890.994349395,4.8,288,1102 14:34:38
8874,6032099.713680047,4989843.396831166,4.37,271,1102 14:24:42
8874,6033641.361487936,4989901.111950711,5.29,248,1102 14:14:39
8874,6035183.010343329,4989959.059352843,4.59,272,1102 14:04:38
8874,6036727.068547705,4990125.730059285,5.29,282,1102 13:54:38
8874,6038268.70818704,4990184.142803488,4.7,267,1102 13:44:46
8874,6041351.989530899,4990301.665119267,4.7,296,1102 13:24:35
8874,6042895.995567416,4990469.26924738,5.07,261,1102 13:14:34
8874,6044540.245012479,4990525.343256092,5.5,286,1102 13:04:34
8874,6046084.218870325,4990693.430123618,5.72,276,1102 12:54:33
8874,6049172.101327884,4991030.3065410815,4.8,249,1102 12:34:58
8874,6052159.576657441,4991479.812854912,4.48,263,1102 12:14:32
8874,6053701.141693912,4991540.5536427,5.5,288,1102 12:04:34
8874,6055235.875231696,4991276.01824039,7.77,310,1102 11:54:19
8874,6056873.299534035,4991008.569156631,3.89,233,1102 11:44:25
8874,6058216.446405187,4991401.787156168,5.07,160,1102 11:34:27
8874,6057486.787190437,4990881.218245617,2.32,50,1102 11:14:17
8874,6057582.63457819,4990552.5778332725,1.08,304,1102 11:04:12
8874,6057053.656975153,4989808.788134906,5.77,20,1102 10:54:11
8874,6055906.542168972,4988975.459814278,4.37,81,1102 10:44:11
8874,6054565.424266107,4988691.074881234,3.78,81,1102 10:34:24
8874,6051696.182568729,4988997.157618697,4.59,81,1102 10:14:15
8874,6050261.621467923,4989150.500726242,5.07,71,1102 10:04:09
8874,6048824.779545691,4989195.552850177,5.61,81,1102 09:54:04
8874,6047488.256129698,4989129.075867195,5.99,106,1102 09:45:28
8874,6044817.551268552,4989105.1358417235,2.7,61,1102 09:24:01
8874,6043576.584251068,4988710.4374313485,4.7,40,1102 09:14:01
8874,6042433.463410977,4988095.634648226,4.37,61,1102 09:04:00
8874,6041392.897737801,4987477.674363093,4.91,71,1102 08:54:00
8874,6040249.616669307,4986863.145378709,5.18,50,1102 08:44:00
8874,6039108.641167387,4986357.236324112,4.21,50,1102 08:33:57
8874,6037969.99415452,4985959.940101886,1.62,50,1102 08:23:59
8874,6036929.139012148,4985342.485947437,4.37,61,1102 08:14:38
8874,6032676.88932202,4983528.04181497,8.69,61,1102 07:44:11
8874,6030694.654252046,4982182.585059581,7.29,50,1102 07:34:13
8874,6029015.2216854375,4980610.40410741,8.42,40,1102 07:24:10
8874,6027435.706932693,4978926.709024753,7.18,40,1102 07:14:09
8874,6025855.889249522,4977243.365620597,8.09,30,1102 07:04:10
8874,6024273.288035017,4975451.944315389,8.09,30,1102 06:54:08
8874,6022690.36629752,4973660.8898702115,7.88,30,1102 06:44:11
8874,6021104.625166007,4971761.78838134,8.58,40,1102 06:34:02
8874,6019521.054770097,4969971.47597027,9.12,40,1102 06:24:01
8874,6017939.683196561,4968289.92998712,10.09,10,1102 06:14:01
8874,6016355.484617083,4966500.345273557,3.99,40,1102 06:03:59
8874,6014565.42681923,4964718.262835855,3.18,50,1102 05:53:59
8874,6011189.815043023,4961148.199671919,9.01,40,1102 05:33:55
8874,6009501.502321529,4959363.770180631,6.69,20,1102 05:23:54
8874,6007815.429403043,4957688.095501014,6.48,30,1102 05:13:58
8874,6004439.736796669,4954229.568585703,9.12,40,1102 04:53:52
8874,6002647.255032939,4952450.41880658,4.32,20,1102 04:43:52
8874,6000854.41739342,4950671.706532299,9.17,40,1102 04:33:49
8874,5999061.224509442,4948893.432010213,3.51,61,1102 04:24:32
8874,5995576.660772994,4945334.438439139,8.69,40,1102 04:04:11
8874,5993779.7578943,4943449.169491495,8.2,40,1102 03:53:49
8874,5991985.150348239,4941672.638332511,8.69,30,1102 03:43:49
8874,5990084.593904404,4939792.08383353,8.8,40,1102 03:33:45
8874,5988389.501032945,4937904.359312378,8.8,40,1102 03:23:49
8874,5984889.9000915075,4933917.538474007,9.77,30,1102 03:03:43
8874,5983296.695496002,4932027.228862212,10.09,40,1102 02:53:42
8874,5981494.489056517,4930036.8720696615,8.31,20,1102 02:43:42
8874,5979694.631309561,4928155.212636534,7.5,30,1102 02:33:34
8874,5977897.153282522,4926382.225729717,10.09,40,1102 02:23:39
8874,5977897.153282522,4926382.225729717,10.09,40,1102 02:23:36
8874,5974612.974463645,4922933.866248994,8.2,20,1102 02:03:33
8874,5973026.101634605,4921370.556564646,6.58,20,1102 01:53:33
8874,5971539.211559462,4919695.405463881,6.48,50,1102 01:43:32
8874,5969851.5502770925,4918244.969106363,5.4,40,1102 01:33:30
8874,5969004.822163079,4917411.711621741,5.07,50,1102 01:23:29
8874,5968469.977585679,4916674.6303713545,3.62,20,1102 01:13:28
8874,5967620.3113132175,4915733.3715040665,3.72,20,1102 01:03:27
8874,5966873.623264237,4914788.172502719,4.37,30,1102 00:53:26
8874,5966129.673765019,4913951.22324778,3.4,30,1102 00:43:46
8874,5966129.673765019,4913951.22324778,3.4,30,1102 00:43:25
8874,5964638.755176865,4912169.418897828,2.91,40,1102 00:23:25
8874,5964106.417921701,4911540.868527767,2.7,30,1102 00:13:24
8874,5963677.131681887,4910908.283544283,1.19,20,1102 00:03:20
8874,5963144.727397872,4910279.814852356,2.91,40,1101 23:53:17
8874,5963007.694895443,4908986.20754761,2.32,221,1101 23:23:16
8874,5964144.606559193,4909049.481467077,4.48,289,1101 23:03:31
8874,5964871.934421043,4909237.275582441,0.32,227,1101 22:53:09
8874,5965186.857482235,4909441.364516568,0.22,287,1101 22:33:08
8874,5964977.847778901,4909341.350782225,0.22,50,1101 22:13:09
8874,5964977.847778901,4909341.350782225,1.62,4,1101 22:03:03
8874,5964977.847778901,4909341.350782225,0.49,129,1101 21:53:02
8874,5964980.66255076,4909449.491546923,0.49,254,1101 21:43:02
8874,5964980.66255076,4909449.491546923,0.38,355,1101 21:33:02
8874,5965200.926048377,4909982.075299348,9.12,154,1101 21:32:00
8874,5964983.4774463,4909557.632756839,1.03,164,1101 21:13:01
8874,5964442.634090183,4908604.714663101,1.51,200,1101 20:12:56
8874,5964155.887774558,4909482.040951713,2.21,222,1101 20:02:54
8874,5964679.822572078,4909786.114544628,0.22,295,1101 19:42:52
8874,5964668.554165153,4909353.549152971,1.62,10,1101 19:32:51
8874,5964342.349905003,4908716.922590673,4.7,112,1101 19:22:50
8874,5962807.156716428,4909210.655434225,6.8,71,1101 19:12:50
8874,5961552.977063858,4908610.941122202,3.29,236,1101 18:52:48
8874,5962182.910396754,4909018.914960622,1.78,260,1101 18:42:45
8874,5962910.253660543,4909206.5696444735,2.32,240,1101 18:32:43
8874,5963325.468638985,4909298.3762287665,0.22,140,1101 18:22:46
8874,5963946.873399988,4909382.04814114,3.08,280,1101 18:12:46
8874,5965596.438344921,4909316.981907296,5.61,264,1101 18:02:40
8874,5967140.134555996,4909148.081366902,5.07,255,1101 17:52:38
