渔船ID,x,y,速度,方向,time
8177,6246528.274138273,5241479.607992343,0.0,0,1120 23:54:49
8177,6246528.274138273,5241479.607992343,0.32,0,1120 23:44:44
8177,6246528.274138273,5241479.607992343,0.0,0,1120 23:34:47
8177,6246528.274138273,5241479.607992343,0.22,0,1120 23:24:47
8177,6246528.274138273,5241479.607992343,0.0,0,1120 23:15:19
8177,6246528.274138273,5241479.607992343,0.11,136,1120 23:04:46
8177,6246528.274138273,5241479.607992343,0.32,156,1120 22:54:43
8177,6246528.274138273,5241479.607992343,0.11,290,1120 22:44:39
8177,6246528.274138273,5241479.607992343,0.11,0,1120 22:34:45
8177,6246528.274138273,5241479.607992343,0.11,0,1120 22:24:44
8177,6246528.274138273,5241479.607992343,0.22,207,1120 22:14:43
8177,6246528.274138273,5241479.607992343,0.11,132,1120 22:04:40
8177,6246528.274138273,5241479.607992343,0.0,0,1120 21:54:39
8177,6246528.274138273,5241479.607992343,0.22,0,1120 21:44:34
8177,6246528.274138273,5241479.607992343,0.0,218,1120 21:25:10
8177,6246528.274138273,5241479.607992343,0.32,0,1120 21:14:41
8177,6246528.274138273,5241479.607992343,0.22,0,1120 21:04:41
8177,6246528.274138273,5241479.607992343,0.22,0,1120 20:54:35
8177,6246528.274138273,5241479.607992343,0.11,0,1120 20:44:35
8177,6246528.274138273,5241479.607992343,0.0,0,1120 20:34:34
8177,6246528.274138273,5241479.607992343,0.0,0,1120 20:24:34
8177,6246528.274138273,5241479.607992343,0.11,260,1120 20:14:29
8177,6246528.274138273,5241479.607992343,0.22,0,1120 20:04:31
8177,6246528.274138273,5241479.607992343,0.11,0,1120 19:54:32
8177,6246528.274138273,5241479.607992343,0.0,6,1120 19:44:40
8177,6246528.274138273,5241479.607992343,0.11,0,1120 19:34:41
8177,6246528.274138273,5241479.607992343,0.0,139,1120 19:15:14
8177,6246528.274138273,5241479.607992343,0.11,40,1120 19:04:50
8177,6246528.274138273,5241479.607992343,0.11,30,1120 18:54:51
8177,6246528.274138273,5241479.607992343,0.11,81,1120 18:44:29
8177,6246528.274138273,5241479.607992343,0.11,134,1120 18:34:24
8177,6246528.274138273,5241479.607992343,0.32,91,1120 18:24:21
8177,6246528.274138273,5241479.607992343,0.11,91,1120 18:14:21
8177,6246528.274138273,5241479.607992343,0.0,0,1120 18:04:17
8177,6246528.274138273,5241479.607992343,0.0,61,1120 17:54:16
8177,6246528.274138273,5241479.607992343,0.0,124,1120 17:34:13
8177,6246528.274138273,5241479.607992343,0.11,290,1120 17:14:17
8177,6246528.274138273,5241479.607992343,0.32,0,1120 17:04:16
8177,6246528.274138273,5241479.607992343,0.11,91,1120 16:54:13
8177,6246528.274138273,5241479.607992343,0.0,205,1120 16:44:13
8177,6246528.274138273,5241479.607992343,0.22,0,1120 16:34:13
