渔船ID,x,y,速度,方向,time
8623,6322786.345744007,5253632.519977416,4.48,50,1123 23:57:22
8623,6321573.663751688,5252981.570057516,4.1,50,1123 23:47:18
8623,6320460.505676035,5252001.875762885,2.81,40,1123 23:37:16
8623,6319448.06489134,5251021.815521267,1.4,350,1123 23:27:15
8623,6318435.905175231,5250151.343487478,4.32,40,1123 23:17:13
8623,6317423.184333298,5249171.538915784,1.08,71,1123 23:07:14
8623,6316511.656592044,5248300.770797203,1.51,166,1123 22:57:11
8623,6315904.055920757,5247756.800454855,0.92,141,1123 22:37:12
8623,6315701.362786695,5247539.003466927,3.62,329,1123 22:27:21
8623,6313877.759603268,5245797.965223118,4.59,40,1123 22:07:41
8623,6312764.4148918325,5245038.209129397,4.32,50,1123 21:57:19
8623,6311851.843588826,5244058.526858311,4.32,30,1123 21:47:18
8623,6311040.077242493,5243078.354284359,4.59,30,1123 21:37:18
8623,6310026.805608305,5242208.927056974,5.07,50,1123 21:27:27
8623,6308100.327209147,5240360.386179503,3.89,40,1123 21:07:16
8623,6307187.632789417,5239490.683960908,4.1,40,1123 20:57:14
8623,6306173.85770477,5238621.734834273,4.21,40,1123 20:47:15
8623,6305260.928530438,5237752.251119196,4.1,40,1123 20:37:11
8623,6304246.906227898,5236883.539852276,3.72,40,1123 20:27:12
8623,6303233.30219454,5236124.366429986,0.7,20,1123 20:17:13
8623,6301911.065609809,5234273.284536311,5.72,71,1123 20:07:36
8623,6302722.891321862,5235033.648881278,4.91,232,1123 19:47:02
8623,6303737.684118106,5236011.573409844,4.32,232,1123 19:37:08
8623,6304852.7807144765,5236879.548718171,4.1,222,1123 19:27:07
8623,6305968.261368649,5237857.088848895,4.91,230,1123 19:16:58
8623,6307083.070615227,5238725.357663474,4.21,236,1123 19:07:00
8623,6308197.740412819,5239593.771759279,1.67,242,1123 18:56:59
8623,6309211.317487543,5240462.949114913,2.7,244,1123 18:46:56
8623,6310325.714370184,5241331.642497086,1.89,256,1123 18:36:56
8623,6311439.971490344,5242200.481041727,1.19,236,1123 18:26:54
8623,6312453.626676456,5243179.486925713,3.18,223,1123 18:16:54
8623,6313567.6014570985,5244048.607322173,2.32,188,1123 18:06:54
8623,6314680.981630403,5244808.430512551,2.59,224,1123 17:56:53
8623,6315996.0714326985,5245567.290233575,2.59,238,1123 17:46:53
8623,6317505.065581622,5244355.274989978,9.71,318,1123 17:36:51
8623,6318706.892991656,5241941.305569098,1.3,154,1123 17:26:51
8623,6319010.561463893,5242158.607071687,1.08,247,1123 17:16:56
8623,6320326.0752438875,5243027.410517248,1.19,233,1123 16:57:19
8623,6322351.46111472,5244877.944468822,4.8,223,1123 16:36:53
8623,6323263.227738333,5245858.601427929,4.91,213,1123 16:26:47
8623,6324174.864713434,5246839.368603001,10.09,250,1123 16:16:40
8623,6325187.272315173,5247819.78685537,4.7,230,1123 16:06:40
8623,6326199.173512163,5248690.87945668,4.48,222,1123 15:56:39
8623,6327211.300553781,5249671.553331303,4.8,217,1123 15:46:37
8623,6328222.937076266,5250542.895588916,4.7,226,1123 15:36:38
8623,6329133.571174495,5251414.779815344,3.99,229,1123 15:26:36
8623,6330145.28787301,5252395.825125985,4.59,230,1123 15:16:34
8623,6331156.537117707,5253267.530071232,4.48,228,1123 15:06:35
8623,6332066.803731776,5254139.7475107815,3.18,232,1123 14:56:34
8623,6333278.579738768,5254682.508568578,4.8,20,1123 14:46:34
8623,6332976.029914545,5254683.645886108,1.4,133,1123 14:36:33
8623,6332572.318906338,5254575.702778665,1.08,40,1123 14:26:32
8623,6331561.256356033,5253703.823053339,4.21,40,1123 14:16:27
8623,6330549.409974554,5252613.13129821,5.29,50,1123 14:06:37
8623,6329335.993531079,5251632.871374046,4.91,40,1123 13:56:26
8623,6328324.162716596,5250651.928813263,5.61,40,1123 13:46:27
8623,6327211.300553781,5249671.553331303,4.91,40,1123 13:36:26
8623,6326198.811366484,5248581.424757818,4.59,61,1123 13:26:22
8623,6325086.000944357,5247710.794030008,5.18,40,1123 13:16:18
8623,6324073.578121392,5246730.389030972,3.89,50,1123 13:06:29
8623,6323161.926736457,5245749.634100055,4.1,40,1123 12:56:27
8623,6322048.300195886,5244769.967400136,5.29,50,1123 12:46:29
8623,6320934.111518088,5243681.012439379,5.18,50,1123 12:36:25
8623,6319820.5724426685,5242811.086510532,5.88,307,1123 12:26:24
8623,6320730.628256695,5243244.263942553,1.3,207,1123 12:16:35
8623,6321542.090266276,5244334.663389298,4.59,221,1123 11:56:21
8623,6322655.397722428,5245204.8178730635,3.18,230,1123 11:46:10
8623,6323668.033519433,5246185.037269662,4.59,219,1123 11:36:17
8623,6324680.525238076,5247165.386129951,4.21,222,1123 11:26:16
8623,6325591.974784265,5248146.318443556,4.8,233,1123 11:16:25
8623,6326705.076016977,5249126.4720582,4.7,232,1123 11:06:26
8623,6327716.7847829675,5249997.749840301,3.78,219,1123 10:56:25
8623,6328728.707174441,5250978.612990276,4.7,222,1123 10:46:26
8623,6329740.484964117,5251959.6053780215,5.02,341,1123 10:36:24
8623,6330852.980787684,5252940.324579096,5.07,240,1123 10:26:23
8623,6331864.461824575,5253921.585430312,5.02,230,1123 10:16:20
8623,6332875.797936896,5254902.975379972,8.31,214,1123 10:06:19
8623,6333281.025621203,5255558.310300911,0.0,124,1123 09:56:20
8623,6332979.420170243,5255887.878773971,2.81,176,1123 09:46:17
8623,6332778.358161978,5256107.597804484,1.3,113,1123 09:36:18
8623,6331867.950080901,5255125.791760899,2.81,257,1123 09:26:15
8623,6330856.882986013,5254253.969121975,3.29,40,1123 09:16:14
8623,6329845.353819959,5253272.8002425805,4.8,30,1123 09:06:15
8623,6328934.547277953,5252291.338928044,6.42,40,1123 08:56:14
8623,6328023.610512819,5251309.987559572,4.32,30,1123 08:46:14
8623,6327012.017586779,5250438.6461959295,4.1,40,1123 08:36:10
8623,6326000.296276505,5249567.428238073,3.89,40,1123 08:26:16
8623,6324177.890952849,5247714.9713904485,4.8,40,1123 08:06:09
8623,6323266.31162819,5246734.179283433,2.0,30,1123 07:56:05
8623,6322455.126154062,5245643.565605547,4.21,50,1123 07:46:29
8623,6320328.936221788,5243793.4766995,3.18,81,1123 07:26:02
8623,6317604.698468659,5244026.419049696,7.77,81,1123 07:16:17
8623,6317707.776279152,5244573.088373845,0.92,243,1123 07:06:19
8623,6318822.992214963,5245880.604872831,5.07,212,1123 06:46:15
8623,6319735.360045522,5246970.419400498,3.18,210,1123 06:36:15
8623,6320546.6859021485,5248060.855279187,1.08,213,1123 06:26:12
8623,6321358.285178151,5249260.846886472,1.51,193,1123 06:16:12
8623,6322069.259158112,5250570.894840805,3.4,214,1123 06:06:12
8623,6322779.318308517,5251662.113490444,4.8,218,1123 05:56:39
8623,6323791.855626692,5252751.994037192,4.7,226,1123 05:46:12
8623,6324602.897522133,5253952.408269526,3.29,224,1123 05:36:11
8623,6325312.582219632,5255043.911003195,3.02,220,1123 05:26:10
8623,6326325.032153793,5256243.62977187,4.59,216,1123 05:16:07
8623,6327235.766310769,5257224.965326859,5.4,227,1123 05:06:08
8623,6328247.540253125,5258315.466962591,5.77,223,1123 04:56:09
8623,6329259.492066287,5259515.592606587,5.02,228,1123 04:46:34
8623,6331181.420656296,5261697.678161765,5.77,226,1123 04:26:08
8623,6332192.865159308,5262898.213884426,4.32,234,1123 04:16:28
8623,6332598.830096741,5263882.17498544,2.0,166,1123 03:56:08
8623,6332499.301937742,5264320.571697088,0.92,179,1123 03:46:09
8623,6332094.924680193,5263884.1095781615,3.99,50,1123 03:36:04
8623,6331285.76964876,5262901.750890769,5.07,30,1123 03:26:04
8623,6330577.293963018,5261919.079446247,4.32,50,1123 03:16:04
8623,6329767.578726168,5260827.404552352,4.59,20,1123 03:06:05
8623,6328958.07593049,5259845.31809029,3.18,30,1123 02:56:05
8623,6328047.638842146,5258863.753578406,4.48,30,1123 02:46:03
8623,6327338.367981554,5257771.939357167,4.1,30,1123 02:36:02
8623,6326528.150145695,5256680.6536654085,4.37,30,1123 02:26:01
8623,6325718.17077644,5255698.9435924,4.21,40,1123 02:15:58
8623,6324706.753071092,5254827.724705782,4.37,40,1123 02:05:57
8623,6323493.882907865,5254067.049524354,3.72,40,1123 01:55:55
8623,6322281.272850297,5253416.0062693,4.8,61,1123 01:45:53
8623,6321168.603917807,5252545.68798495,1.67,40,1123 01:35:53
8623,6322176.856371629,5252431.283759168,6.1,280,1123 01:25:49
8623,6322077.1790815275,5252760.173481389,1.51,195,1123 01:15:50
8623,6321775.785399756,5253090.050723062,1.3,126,1123 01:05:56
8623,6319751.936678541,5251348.6588414265,3.62,40,1123 00:45:45
8623,6318739.397427121,5250368.688220629,2.0,109,1123 00:36:35
8623,6316713.88698285,5248409.135230063,3.78,20,1123 00:15:43
8623,6315701.362786695,5247539.003466927,1.78,30,1123 00:05:42
8623,6313675.468620733,5245689.6659179935,4.21,40,1122 23:45:45
8623,6311850.889229023,5243839.648460458,1.3,30,1122 23:25:41
8623,6310838.209350823,5243079.556738421,3.89,40,1122 23:15:39
8623,6309925.37298235,5242100.104485016,4.32,61,1122 23:05:40
8623,6309012.907298765,5241230.193031684,4.1,40,1122 22:55:37
8623,6308303.2449088385,5240577.984956455,2.1,40,1122 22:45:38
8623,6309514.17704627,5240461.098090876,1.4,202,1122 22:35:38
8623,6309920.450564532,5241005.789029377,2.1,201,1122 22:25:38
8623,6310224.767523472,5241332.25037031,4.1,220,1122 22:15:36
8623,6311238.09043038,5242201.6754894005,3.72,233,1122 22:05:35
8623,6312252.233713153,5243290.098063947,4.91,219,1122 21:55:35
8623,6313366.677326755,5244268.639083512,2.0,243,1122 21:45:32
8623,6314581.42613904,5245137.322540927,2.59,247,1122 21:35:32
8623,6315695.555895886,5246116.173477246,5.18,230,1122 21:25:33
8623,6316809.527706978,5247095.1752893785,5.02,228,1122 21:15:29
8623,6317923.341448693,5248074.32792703,4.7,228,1122 21:05:30
8623,6319137.887497918,5249053.111683821,1.3,305,1122 20:55:30
8623,6320251.377559398,5250032.5769684985,1.3,222,1122 20:45:29
8623,6321364.709174549,5251012.192926092,4.8,213,1122 20:35:33
8623,6322477.489452576,5251882.494705523,5.07,243,1122 20:25:55
8623,6323590.896571716,5252971.876658459,6.8,234,1122 20:15:35
8623,6324799.368626084,5252418.918111013,5.5,20,1122 20:05:27
8623,6325506.167959677,5252634.639102722,3.18,217,1122 19:55:24
8623,6325810.225294768,5253071.148737355,1.03,189,1122 19:45:28
8623,6327631.703914098,5254924.18474669,2.0,255,1122 19:26:25
8623,6329554.196723075,5256996.193938617,2.0,231,1122 19:05:28
8623,6331677.422906128,5258958.4159961715,2.48,213,1122 18:45:32
8623,6332789.212751012,5259939.544648973,2.37,233,1122 18:35:19
8623,6333800.0394387385,5260921.195310388,2.21,228,1122 18:25:18
8623,6334911.516862703,5261902.613069695,1.03,278,1122 18:15:17
8623,6335922.045406883,5262884.531495018,3.4,262,1122 18:05:17
8623,6336932.428348797,5263866.57867359,4.91,235,1122 17:55:16
8623,6338043.171693643,5264738.918859672,2.48,230,1122 17:45:26
8623,6342982.305117862,5265271.495659415,5.18,319,1122 17:25:15
8623,6342881.991391874,5265490.791165371,0.81,91,1122 17:15:13
8623,6342680.682256664,5265600.863866865,3.62,40,1122 17:05:15
8623,6341771.858455165,5264727.403329567,3.72,50,1122 16:55:15
8623,6340762.381860281,5263963.851265828,2.59,40,1122 16:45:15
8623,6339853.325335788,5263090.604393214,4.32,50,1122 16:35:14
8623,6338943.89156147,5262107.963980302,1.89,20,1122 16:25:14
8623,6338034.594492659,5261234.927248421,2.0,61,1122 16:15:09
8623,6336215.650909926,5259489.165093852,4.32,30,1122 15:55:09
8623,6335205.183814611,5258616.797536656,1.67,30,1122 15:45:19
8623,6333384.919255586,5256652.716013068,5.29,20,1122 15:25:07
8623,6332474.590967375,5255670.8398626,4.1,20,1122 15:15:08
8623,6331463.282373577,5254689.468768095,4.7,20,1122 15:05:10
8623,6330452.157308527,5253817.697629572,4.48,40,1122 14:55:10
8623,6327931.8039507875,5254156.57471621,10.09,101,1122 14:45:07
8623,6326420.0882128235,5254491.572370952,4.91,204,1122 14:35:06
8623,6326421.894587821,5255038.941369317,1.03,173,1122 14:25:05
8623,6325512.432097801,5254495.629513451,5.02,40,1122 14:15:05
8623,6324500.91292029,5253624.461212417,4.1,50,1122 14:05:05
8623,6323489.265341865,5252753.416264347,4.48,61,1122 13:55:04
8623,6322477.489452576,5251882.494705523,4.32,50,1122 13:45:10
8623,6321364.709174549,5251012.192926092,4.7,30,1122 13:35:01
8623,6320352.670557045,5250141.528385827,4.7,50,1122 13:25:02
8623,6319240.033521707,5249380.961452502,3.99,30,1122 13:14:56
8623,6318328.209305421,5248400.5698393565,5.88,40,1122 13:04:57
8623,6317214.450667703,5247421.363221171,4.8,40,1122 12:55:02
