渔船ID,x,y,速度,方向,time
7391,6395971.634435693,5274353.774681432,1.4,170,1110 11:57:10
7391,6395669.322165548,5274462.564191051,1.3,120,1110 11:47:04
7391,6395267.700934037,5273804.379134523,5.29,30,1110 11:37:05
7391,6394464.530466931,5272378.564206781,4.59,30,1110 11:26:58
7391,6392756.399220361,5269855.640214468,4.32,20,1110 11:07:01
7391,6391952.378641307,5268649.2169698365,5.88,30,1110 10:57:15
7391,6390542.722620845,5268098.795435429,4.7,81,1110 10:47:25
7391,6388930.709679585,5268095.793843403,5.72,71,1110 10:37:26
7391,6387419.98161316,5267655.153453118,5.18,61,1110 10:27:30
7391,6386111.038333591,5266886.507644812,5.29,40,1110 10:17:29
7391,6385205.355027755,5265790.081326881,4.91,40,1110 10:07:35
7391,6384400.299761874,5264693.903850733,3.99,20,1110 09:57:39
7391,6383494.327854796,5263597.698853703,4.32,20,1110 09:47:37
7391,6382789.793624203,5262501.843223075,5.4,20,1110 09:38:02
7391,6381276.393486447,5264471.218706539,10.09,154,1110 09:27:22
7391,6380569.54270559,5266441.6651989715,5.02,157,1110 09:17:22
7391,6380770.8309006365,5266770.3931581415,2.0,181,1110 09:07:22
7391,6380770.5124199465,5267208.443579325,0.92,170,1110 08:57:22
7391,6379359.767177391,5267426.199908268,4.8,91,1110 08:47:23
7391,6378050.166734581,5266987.143620161,3.62,50,1110 08:37:21
7391,6376841.338508633,5266329.2992251385,4.48,40,1110 08:27:19
7391,6375632.429530116,5265562.103704067,5.29,61,1110 08:17:19
7391,6374423.382447243,5264795.069885268,4.37,61,1110 08:07:37
7391,6373214.197367167,5264028.197805063,3.29,61,1110 07:57:13
7391,6371904.079580053,5263370.97927343,5.77,61,1110 07:47:13
7391,6370694.620466294,5262494.941528154,2.1,228,1110 07:37:13
7391,6369485.028595182,5261838.063621614,4.7,71,1110 07:27:06
7391,6368174.515816731,5261181.370952814,5.02,61,1110 07:17:09
7391,6367065.459279638,5260415.28772916,5.29,50,1110 07:07:09
7391,6365754.647949691,5259649.446183608,4.37,61,1110 06:57:04
7391,6364443.741158867,5258993.279682648,4.48,61,1110 06:47:04
7391,6363132.707077992,5258337.296027893,2.59,222,1110 06:37:01
7391,6361720.71673707,5257681.587609693,10.09,30,1110 06:26:59
7391,6360409.423538458,5257025.982870543,6.31,61,1110 06:16:58
7391,6358896.227631948,5256261.321693705,2.32,235,1110 06:06:57
7391,6357786.02797323,5255277.413942117,10.09,50,1110 05:56:55
7391,6355465.164876285,5254076.503254816,5.18,91,1110 05:46:56
7391,6352639.5679211235,5252877.0747175915,10.09,61,1110 05:36:58
7391,6349813.472840176,5251678.479942447,10.09,61,1110 05:26:53
7391,6347087.762899526,5250480.479327862,8.47,71,1110 05:16:54
7391,6344260.683291417,5249283.5245370455,4.37,81,1110 05:06:52
7391,6338605.301173734,5247001.5687127635,10.09,61,1110 04:46:51
7391,6336079.792691127,5245915.507644107,3.29,30,1110 04:36:50
7391,6333453.26408612,5244939.9322973685,10.09,61,1110 04:26:48
7391,6330926.9692489365,5243855.227365367,3.78,138,1110 04:16:46
7391,6328198.399582242,5242772.044757915,3.08,81,1110 04:06:47
7391,6325671.293254998,5241688.725504225,4.37,61,1110 03:56:45
7391,6322942.269635501,5240716.463724963,5.5,71,1110 03:46:44
7391,6320313.41429085,5239635.034247137,10.09,61,1110 03:36:42
7391,6316977.369358194,5238558.0852819,1.51,251,1110 03:16:46
7391,6316675.339020484,5238778.557970591,3.89,50,1110 03:06:45
7391,6316170.505915121,5238781.2896207385,0.22,30,1110 02:56:50
7391,6315158.144209384,5238130.295862494,5.5,40,1110 02:46:43
7391,6313740.862149143,5237262.863484563,5.02,30,1110 02:36:41
7391,6312323.402646324,5236395.652372006,5.5,40,1110 02:26:40
7391,6311006.27363997,5235418.649070228,5.5,61,1110 02:16:38
7391,6309688.959224169,5234441.845776301,4.8,40,1110 02:06:35
7391,6307155.299484665,5232597.602749136,4.48,30,1110 01:46:30
7391,6304622.03324921,5230972.891109468,3.78,61,1110 01:26:30
7391,6303405.963988613,5230215.162232926,5.02,40,1110 01:16:32
7391,6302089.281367523,5229567.679177714,5.29,61,1110 01:06:29
7391,6300872.952029888,5228810.2871657815,4.48,50,1110 00:56:44
7391,6299656.490738478,5228053.05880018,5.72,61,1110 00:46:43
7391,6298440.478895267,5227405.379873858,4.91,40,1110 00:36:43
7391,6297223.763577893,5226648.476396645,7.29,50,1110 00:26:42
7391,6296107.975789612,5225890.986463835,3.4,30,1110 00:16:39
7391,6294991.458939322,5225024.258729027,4.32,40,1110 00:06:41
7391,6293875.421050102,5224267.052199619,4.59,61,1109 23:56:38
7391,6292859.71386731,5223399.830586573,4.21,61,1109 23:46:39
7391,6291945.596556257,5222641.311662468,3.51,50,1109 23:36:38
7391,6292251.99255374,5223185.79749778,1.51,148,1109 23:26:33
7391,6292153.436499783,5223624.07688011,0.59,40,1109 23:16:34
7391,6292053.624245238,5223843.614045565,3.78,50,1109 23:06:33
7391,6290837.536933434,5223306.304902792,1.4,50,1109 22:56:33
7391,6289722.437857719,5222768.3368497575,3.08,71,1109 22:46:32
7391,6288605.9362842385,5222011.764254998,4.7,61,1109 22:36:31
7391,6287591.0729375,5221363.862328736,3.78,50,1109 22:27:04
7391,6286675.1910653515,5220387.141347554,4.21,40,1109 22:16:30
7391,6285760.543741931,5219629.251075752,5.88,50,1109 22:06:29
7391,6284643.5801603375,5218873.187739197,4.91,71,1109 21:56:28
7391,6283628.308280437,5218225.745085378,4.21,61,1109 21:46:26
7391,6282511.119182286,5217469.949526674,3.99,50,1109 21:36:31
7391,6281495.648470337,5216822.748643111,5.07,40,1109 21:26:24
7391,6280378.956705023,5216176.569159301,4.59,71,1109 21:16:25
7391,6280378.956705023,5216176.569159301,4.59,71,1109 21:16:23
7391,6278245.664865849,5214774.345739907,3.99,61,1109 20:56:29
7391,6277229.058274014,5214018.2852295535,4.1,50,1109 20:46:29
7391,6276212.343138212,5213262.3442878565,4.37,50,1109 20:36:30
7391,6275195.519535108,5212506.522942462,4.91,61,1109 20:26:30
7391,6274177.046572923,5211532.155014361,5.18,30,1109 20:16:29
7391,6273361.546378915,5210665.291179614,1.51,1,1109 20:06:38
7391,6272853.369499981,5210342.20300566,3.51,194,1109 19:56:19
7391,6272865.081725753,5211982.174193567,5.88,146,1109 19:46:19
7391,6271365.975893913,5214511.797814647,10.09,160,1109 19:36:46
7391,6269767.944591452,5217261.543755631,9.77,154,1109 19:26:16
7391,6268371.14068159,5219790.987231929,9.77,149,1109 19:16:23
7391,6266874.632066757,5222431.217942335,10.09,151,1109 19:06:27
7391,6265277.671748066,5225072.9296819465,8.9,148,1109 18:56:18
7391,6263168.3919056235,5226736.042631068,8.9,91,1109 18:46:21
7391,6260957.728718893,5228291.390590843,6.1,149,1109 18:36:14
7391,6259259.86655077,5230716.813500059,1.78,139,1109 18:26:10
7391,6257562.636811298,5233142.690064828,5.5,132,1109 18:16:07
7391,6253451.06627796,5236581.650702197,9.39,141,1109 17:56:13
7391,6251449.936039501,5238684.2415002035,10.09,124,1109 17:46:18
7391,6249450.43014419,5240896.77692465,3.62,148,1109 17:36:06
7391,6247543.568254125,5242123.753680867,5.18,91,1109 17:26:05
7391,6246332.437544462,5242138.656834639,4.37,71,1109 17:16:32
7391,6246326.409638028,5241482.102075543,0.11,0,1109 17:06:12
7391,6246326.409638028,5241482.102075543,0.11,0,1109 16:56:12
7391,6246326.409638028,5241482.102075543,0.11,0,1109 16:46:09
7391,6246326.409638028,5241482.102075543,0.22,143,1109 16:36:09
7391,6246326.409638028,5241482.102075543,0.32,0,1109 16:26:09
7391,6246326.409638028,5241482.102075543,0.11,0,1109 16:16:08
7391,6246326.409638028,5241482.102075543,0.32,0,1109 16:06:07
7391,6246326.409638028,5241482.102075543,0.32,0,1109 15:56:06
7391,6246326.409638028,5241482.102075543,0.32,334,1109 15:46:05
7391,6246326.409638028,5241482.102075543,0.0,0,1109 15:36:01
7391,6246326.409638028,5241482.102075543,0.0,0,1109 15:25:54
7391,6246326.409638028,5241482.102075543,0.11,126,1109 15:15:56
7391,6246326.409638028,5241482.102075543,0.32,0,1109 15:05:54
7391,6246326.409638028,5241482.102075543,0.0,0,1109 14:55:56
7391,6246326.409638028,5241482.102075543,0.0,130,1109 14:45:52
7391,6246326.409638028,5241482.102075543,0.22,0,1109 14:35:53
7391,6246326.409638028,5241482.102075543,0.11,0,1109 14:25:53
7391,6246326.409638028,5241482.102075543,0.11,0,1109 14:15:53
7391,6246326.409638028,5241482.102075543,0.0,0,1109 14:05:53
7391,6246326.409638028,5241482.102075543,0.11,0,1109 13:55:50
7391,6246326.409638028,5241482.102075543,0.22,0,1109 13:35:49
7391,6246326.409638028,5241482.102075543,0.0,81,1109 13:25:45
7391,6246326.409638028,5241482.102075543,0.22,216,1109 13:15:45
7391,6246326.409638028,5241482.102075543,0.22,0,1109 13:05:45
7391,6246326.409638028,5241482.102075543,0.0,274,1109 12:55:45
