渔船ID,x,y,速度,方向,time
8350,6237233.115020469,5103010.543959776,3.99,84,1117 11:50:57
8350,6236315.6894339165,5103022.637036808,1.35,20,1117 11:40:57
8350,6236518.540399166,5102910.982233167,2.48,308,1117 11:30:57
8350,6237129.145807845,5102793.963197139,3.67,265,1117 11:22:33
8350,6239269.849964789,5102766.045610365,3.56,270,1117 11:01:54
8350,6240493.117446511,5102750.294759989,3.99,288,1117 10:50:57
8350,6241613.4686804125,5102627.025534042,3.18,262,1117 10:40:57
8350,6242734.8155179825,5102612.839719263,3.45,265,1117 10:30:57
8350,6242740.658949314,5103266.606392311,3.89,90,1117 10:20:56
8350,6241513.49452438,5102846.241720732,4.26,69,1117 10:10:57
8350,6240391.178270314,5102751.601718154,3.99,84,1117 10:00:57
8350,6239166.910371835,5102658.405013919,3.89,89,1117 09:50:57
8350,6238044.569482302,5102564.024417732,3.45,95,1117 09:40:57
8350,6236821.29503617,5102580.069411539,4.16,74,1117 09:30:57
8350,6235698.93816809,5102485.947732363,3.89,73,1117 09:20:57
8350,6234473.593058523,5102284.358547624,4.05,84,1117 09:10:57
8350,6233351.203454233,5102190.496793182,3.67,86,1117 09:01:54
8350,6232126.860672503,5102098.14882767,4.16,84,1117 08:50:57
8350,6230904.632071665,5102223.861359362,3.56,108,1117 08:40:57
8350,6230708.207563469,5102989.375458885,3.67,240,1117 08:30:57
8350,6231932.480114525,5103081.555941165,4.16,251,1117 08:20:57
8350,6233155.693546587,5103064.923652468,3.89,268,1117 08:12:34
8350,6235706.128930649,5103248.666623467,5.07,203,1117 07:50:57
8350,6235608.307764442,5103685.869325017,3.56,231,1117 07:40:57
8350,6236018.082890538,5103898.3824028345,3.89,263,1117 07:30:57
8350,6237244.290220981,5104209.133639537,4.26,248,1117 07:20:57
8350,6238368.522043408,5104521.363222834,3.78,267,1117 07:10:57
8350,6239491.708667621,5104724.753242631,3.99,252,1117 07:01:55
8350,6240717.78010999,5105035.932044705,3.67,259,1117 06:50:58
