渔船ID,x,y,速度,方向,time
8578,6298326.656332464,5243928.0608840035,4.91,232,1123 23:54:50
8578,6301255.762191848,5244345.144564103,10.09,264,1123 23:44:50
8578,6302267.21272691,5244775.975123797,1.62,197,1123 23:34:50
8578,6302571.629764821,5245102.240475574,1.03,210,1123 23:24:48
8578,6302875.482606865,5245319.075075812,1.51,245,1123 23:14:48
8578,6303381.700921872,5245644.008151745,3.18,144,1123 23:04:46
8578,6303884.644614193,5245312.306081334,6.58,316,1123 22:54:46
8578,6303578.086926246,5244548.234295715,2.0,30,1123 22:44:44
8578,6302969.811200037,5244005.103958157,2.21,50,1123 22:34:44
8578,6302260.558055313,5243462.706506737,2.59,61,1123 22:24:42
8578,6301551.249472809,5242920.367539508,2.81,40,1123 22:14:44
8578,6300233.407690747,5241835.1561922915,3.4,50,1123 21:54:38
8578,6299523.93687195,5241292.985635087,2.59,40,1123 21:44:50
8578,6298814.4107204275,5240750.873601398,2.91,30,1123 21:34:48
8578,6298104.829263028,5240208.8201011885,2.32,50,1123 21:24:41
8578,6297495.557890171,5239556.664329119,2.0,20,1123 21:14:40
8578,6296786.461706936,5239124.14532902,3.08,61,1123 21:04:38
8578,6295975.753324004,5238583.01090099,3.02,50,1123 20:54:37
8578,6295265.950911559,5238041.191634243,2.91,30,1123 20:44:39
8578,6294556.093327482,5237499.4309507385,3.18,40,1123 20:34:36
8578,6293135.586606085,5236306.671481572,3.08,50,1123 20:14:38
8578,6292424.926416747,5235655.676606871,3.08,40,1123 20:04:38
8578,6291714.8372896435,5235114.153903584,3.29,40,1123 19:54:30
8578,6291004.693129559,5234572.68983565,2.91,30,1123 19:44:31
8578,6290192.846980738,5233922.6867202865,2.91,40,1123 19:34:32
8578,6289481.92871094,5233271.944870683,3.08,50,1123 19:24:29
8578,6288669.936410444,5232622.089247176,3.4,50,1123 19:14:30
8578,6287857.868761519,5231972.311457517,3.51,50,1123 19:04:28
8578,6287045.725806784,5231322.611517905,3.08,50,1123 18:54:27
8578,6286233.507588858,5230672.989444541,4.48,50,1123 18:44:27
8578,6283508.029678504,5231024.4556908915,9.12,81,1123 18:34:26
8578,6281998.464137737,5231912.886122759,0.59,311,1123 18:24:40
8578,6282098.7625708375,5231802.597066632,0.38,352,1123 18:14:40
8578,6282300.076311668,5231691.420921913,0.81,286,1123 18:04:40
8578,6282502.1036568675,5231689.647090515,1.03,298,1123 17:54:36
8578,6282803.021574381,5231358.801055454,1.62,304,1123 17:44:37
8578,6282495.002605779,5230595.683214767,4.1,20,1123 17:34:41
8578,6281882.43986581,5229616.479869105,4.1,30,1123 17:24:38
8578,6281269.792808193,5228637.341868154,3.89,30,1123 17:14:35
8578,6280556.018314049,5227659.174124206,3.99,30,1123 17:04:34
8578,6279943.924903576,5226789.555160646,3.78,20,1123 16:54:45
8578,6279331.022693433,5225810.616337411,3.78,30,1123 16:44:32
8578,6278718.036373518,5224831.742983596,3.99,20,1123 16:34:33
8578,6278003.8952070465,5223853.865560119,3.89,30,1123 16:24:40
8578,6277390.733718633,5222875.129378411,3.78,30,1123 16:14:39
8578,6276777.488279836,5221896.458762018,4.59,20,1123 16:04:29
8578,6276063.066879562,5220918.803600964,3.78,30,1123 15:54:26
8578,6275448.883580185,5219830.910586779,3.99,30,1123 15:44:35
8578,6274633.930128431,5218963.730080183,4.1,40,1123 15:34:33
8578,6273719.317322968,5218316.319521584,3.99,40,1123 15:24:55
8578,6272904.171049435,5217449.317904651,3.89,50,1123 15:14:30
8578,6271988.591752351,5216692.744184721,3.62,40,1123 15:04:22
8578,6271174.04249314,5215935.2708741315,3.51,61,1123 14:54:25
8578,6270259.076123541,5215288.232713083,3.72,40,1123 14:44:30
8578,6269444.354031607,5214530.930899814,3.78,40,1123 14:34:30
8578,6268629.545183614,5213773.712053465,0.59,50,1123 14:24:16
8578,6267713.501167486,5213017.609639662,0.7,30,1123 14:14:17
8578,6266084.274235643,5211612.935226101,2.81,40,1123 13:54:31
8578,6264251.540464488,5210101.391206819,3.89,71,1123 13:44:59
8578,6264251.540464488,5210101.391206819,3.89,71,1123 13:34:20
