渔船ID,x,y,速度,方向,time
8601,6559940.371604936,5585020.159691248,0.32,182,1103 11:43:48
8601,6560042.082489022,5584801.40277129,0.59,238,1103 11:33:47
8601,6560813.802635877,5585699.174336457,3.89,195,1103 11:03:47
8601,6561289.02788698,5586701.630407202,3.78,187,1103 10:53:35
8601,6561962.320798386,5587597.620303223,2.59,207,1103 10:43:35
8601,6562437.358421961,5588600.168483663,3.51,204,1103 10:33:28
8601,6562519.593409903,5589595.081908124,3.62,178,1103 10:23:26
8601,6562698.202699157,5590702.270120669,3.51,195,1103 10:13:26
8601,6563157.006625673,5592697.969074753,2.7,169,1103 09:53:23
8601,6563239.122589196,5593692.9675284205,3.51,195,1103 09:43:22
8601,6563513.919196228,5594912.528357042,3.18,217,1103 09:33:19
8601,6564486.287348636,5595483.578026267,0.92,201,1103 09:23:20
8601,6565358.629428177,5596163.131157226,3.4,225,1103 09:13:20
8601,6566031.010899037,5597059.561440715,1.3,226,1103 09:03:15
8601,6566605.175669919,5597954.094226483,3.4,222,1103 08:53:17
8601,6567081.146631339,5598846.7122449735,2.59,198,1103 08:43:15
8601,6567656.959394546,5599630.98218229,3.08,6,1103 08:33:13
8601,6568016.369236079,5601625.279473722,4.8,168,1103 08:13:11
8601,6568081.445937625,5603613.742432765,3.99,172,1103 07:53:11
8601,6567672.728611336,5604599.132544128,2.48,147,1103 07:43:06
8601,6565609.987733314,5604778.733409495,3.78,81,1103 07:23:09
8601,6564526.006651562,5605088.460984116,3.78,124,1103 07:13:08
8601,6562080.077009639,5604709.2331548035,9.5,81,1103 07:03:10
8601,6559136.675542028,5604762.655047534,7.88,81,1103 06:53:02
8601,6550785.058634278,5605709.807068027,5.5,121,1103 06:22:57
8601,6550776.685480042,5606261.664460303,1.03,30,1103 06:12:58
8601,6550775.010684901,5606372.036637749,0.22,326,1103 06:03:06
8601,6550775.010684901,5606372.036637749,0.38,196,1103 05:52:57
8601,6550773.335834996,5606482.409048112,2.0,286,1103 05:43:01
8601,6550869.70417887,5606594.5818698,0.81,179,1103 05:33:25
8601,6551147.044993014,5607703.72685625,3.99,195,1103 05:22:59
8601,6551226.595032014,5608919.669879847,3.72,154,1103 05:12:58
8601,6551306.118263364,5610135.641603783,3.78,196,1103 05:02:55
8601,6551387.298338933,5611241.25947509,3.72,204,1103 04:52:52
8601,6551466.769443933,5612457.2859372385,2.48,204,1103 04:42:50
8601,6551644.197943835,5613675.148900087,3.89,184,1103 04:32:48
8601,6551627.319298278,5614779.034677051,3.72,184,1103 04:22:44
8601,6551706.71138132,5615995.1441946095,3.51,190,1103 04:12:47
8601,6551884.031357455,5617213.092482248,3.78,166,1103 04:02:44
8601,6552062.9986389475,5618320.674616294,3.78,171,1103 03:52:43
8601,6552240.226623657,5619538.682292858,4.21,178,1103 03:42:45
8601,6552417.407361897,5620756.720841394,4.48,197,1103 03:32:43
8601,6552889.989704299,5621869.844154837,3.29,142,1103 03:23:06
8601,6553364.182986281,5622872.606840046,4.1,201,1103 03:12:41
8601,6554034.084738916,5623879.073681622,4.21,204,1103 03:02:42
8601,6554801.753306832,5624887.44435662,3.4,266,1103 02:52:40
8601,6555013.066206382,5623897.446155178,3.99,5,1103 02:42:39
8601,6554834.506211435,5622789.69595644,3.02,346,1103 02:32:38
8601,6554851.7364624925,5621685.650884412,3.78,10,1103 02:22:35
8601,6554868.961113012,5620581.628637715,3.78,356,1103 02:12:38
8601,6554887.901759342,5619367.230569742,3.78,1,1103 02:02:36
8601,6554807.169856383,5618261.415789089,3.89,8,1103 01:53:05
8601,6554532.222532853,5617041.554045696,3.89,10,1103 01:42:33
8601,6554355.172752935,5615823.562854485,4.37,358,1103 01:32:47
8601,6554276.051103633,5614607.436944765,5.18,354,1103 01:22:27
8601,6554293.175817993,5613503.560374241,3.72,1,1103 01:12:28
8601,6554312.006554799,5612289.322799088,4.21,351,1103 01:02:26
8601,6554427.123268588,5611187.330515238,3.4,360,1103 00:52:27
8601,6554444.239817428,5610083.525756637,5.18,71,1103 00:42:25
8601,6554561.084437641,5608871.204427125,4.21,222,1103 00:32:22
8601,6554578.19838964,5607767.44855401,3.72,354,1103 00:22:19
8601,6554597.017277824,5606553.343947821,4.59,349,1103 00:12:20
8601,6554710.459738857,5605561.845216738,5.29,348,1103 00:02:18
8601,6554433.387818143,5604452.645912652,4.32,313,1102 23:52:18
8601,6554335.328298214,5604450.810058978,1.3,288,1102 23:42:16
8601,6554235.562908177,5604559.3428075705,1.08,261,1102 23:32:15
8601,6554335.328298214,5604450.810058978,4.21,61,1102 23:22:13
8601,6555118.088861456,5604575.891841193,3.29,242,1102 23:12:12
8601,6555702.9977916265,5604807.70413135,4.91,270,1102 23:02:12
8601,6557072.311635695,5605054.4229670465,3.99,61,1102 22:52:09
8601,6558446.799072873,5604970.23002268,2.59,264,1102 22:42:10
8601,6559819.542804833,5604996.597525889,2.91,151,1102 22:32:07
8601,6561190.504405877,5605133.524738599,4.1,268,1102 22:22:06
8601,6563834.2690264825,5605406.024584532,4.1,266,1102 22:02:11
8601,6565108.882849769,5605431.203436617,3.62,278,1102 21:52:02
8601,6567456.501189558,5605809.2245628135,2.59,226,1102 21:31:59
8601,6568425.891316128,5606491.148579305,3.51,237,1102 21:21:59
8601,6569297.133139627,5607171.191279548,3.62,230,1102 21:11:52
8601,6570835.809833918,5608969.022460882,3.78,196,1102 20:51:57
8601,6571704.840162908,5609759.68481715,3.18,222,1102 20:41:48
8601,6571972.612599221,5611310.985666733,2.7,81,1102 20:21:50
8601,6570898.394203749,5611068.15796832,0.11,91,1102 20:11:51
8601,6569922.127974564,5610827.43998789,1.08,81,1102 20:01:51
8601,6568945.818867657,5610586.820296269,2.37,104,1102 19:51:47
8601,6568389.097196446,5608698.5683539035,3.02,356,1102 19:31:53
8601,6568311.308541172,5607482.500202088,2.59,50,1102 19:21:51
8601,6568135.453891146,5606264.486764988,1.78,147,1102 19:11:50
8601,6568059.434924052,5604938.1112861335,1.78,119,1102 19:01:45
8601,6567611.261366593,5602389.913619825,3.99,359,1102 18:41:53
8601,6566152.667406034,5595626.994686642,10.09,20,1102 18:11:46
8601,6565674.669313859,5594844.820862025,1.4,302,1102 18:01:45
8601,6565672.863800674,5594955.16555081,0.11,0,1102 17:51:43
8601,6565574.7305752775,5594953.217181388,0.22,0,1102 17:41:43
8601,6565378.4639467,5594949.323389724,0.38,103,1102 17:31:48
8601,6565278.528611748,5595057.722964891,0.59,30,1102 17:21:47
8601,6565080.463277691,5595164.1803734815,0.59,351,1102 17:11:39
8601,6564982.331517474,5595162.237934455,3.72,50,1102 17:01:44
8601,6564976.933381635,5595493.27521587,3.4,186,1102 16:51:39
8601,6565355.022382384,5596383.826548263,3.02,198,1102 16:41:37
8601,6565731.240643867,5597384.757406635,3.18,198,1102 16:31:36
8601,6566207.305031396,5598277.323574074,3.72,187,1102 16:21:31
8601,6566685.1090335185,5599059.574458568,2.32,201,1102 16:11:34
8601,6567259.113299158,5599954.179394369,3.4,201,1102 16:01:34
8601,6567734.940509203,5600846.862965762,2.81,188,1102 15:51:32
8601,6568110.780507636,5601847.969666843,3.29,175,1102 15:41:34
8601,6568190.514209317,5602953.544198845,2.7,204,1102 15:31:32
8601,6568272.059524583,5603948.7792906435,2.59,183,1102 15:21:31
8601,6568451.632886788,5604946.010146951,2.81,199,1102 15:11:30
8601,6568531.287464175,5606051.65277909,2.7,197,1102 15:01:30
8601,6568808.8226458775,5607050.907965638,3.02,194,1102 14:51:30
8601,6568988.2796733575,5608048.207296638,2.7,202,1102 14:41:29
8601,6569463.594202842,5608941.110978025,2.91,177,1102 14:31:28
8601,6569742.813696069,5609830.071394114,3.78,195,1102 14:21:21
8601,6570441.889789332,5609071.401631812,1.03,182,1102 14:01:28
8601,6570462.342593465,5607857.305854412,3.99,4,1102 13:51:25
8601,6570384.753609893,5606641.241684265,3.62,10,1102 13:41:33
8601,6570423.746246537,5604323.55405236,2.7,349,1102 13:21:24
8601,6570444.1602695035,5603109.568281237,3.4,360,1102 13:11:24
8601,6570268.419402703,5601891.619118273,3.02,10,1102 13:01:22
8601,6569796.530806932,5600778.082664877,3.62,10,1102 12:51:22
8601,6569424.479659612,5599556.224403342,3.78,20,1102 12:41:20
8601,6569248.547481021,5598338.37601191,7.88,347,1102 12:31:19
8601,6569272.475766255,5596903.830207741,9.39,272,1102 12:21:16
8601,6570851.5894025825,5596383.9779607635,0.0,251,1102 12:11:16
