渔船ID,x,y,速度,方向,time
8463,6242076.127729824,5108724.21117462,3.67,276,1117 11:55:46
8463,6243196.999001658,5108710.076281103,3.99,273,1117 11:48:39
8463,6245532.060368714,5107700.099740353,5.29,318,1117 11:25:46
8463,6245724.4364894675,5106389.877216734,4.59,351,1117 11:15:46
8463,6245712.054886254,5104973.2512149215,4.48,359,1117 11:05:46
8463,6245598.69724177,5103666.909117065,4.59,8,1117 10:55:46
8463,6245383.383144133,5102361.880842009,3.99,15,1117 10:46:44
8463,6244457.250762503,5101392.621155462,3.67,91,1117 10:35:46
8463,6243233.853445028,5101407.895804013,3.78,86,1117 10:25:46
8463,6242112.410825935,5101422.026670624,3.56,97,1117 10:15:46
8463,6240990.972957362,5101436.281028854,3.78,86,1117 10:05:46
8463,6239869.539880646,5101450.658878181,3.67,91,1117 09:55:47
8463,6238748.111637117,5101465.160218074,3.78,94,1117 09:45:47
8463,6237523.728140633,5101372.16570067,3.67,84,1117 09:35:47
8463,6236402.3016270725,5101386.925358374,4.16,86,1117 09:25:47
8463,6235178.932908063,5101403.16764277,3.18,98,1117 09:15:47
8463,6234057.516814617,5101418.185505869,3.78,83,1117 09:05:47
8463,6232833.111227715,5101325.7553281,3.99,92,1117 08:55:46
8463,6231812.587715345,5101230.68401606,3.45,82,1117 08:46:44
8463,6232116.3225521175,5101008.602370133,6.15,276,1117 08:35:46
8463,6233847.380556176,5100767.209631875,0.59,136,1117 08:25:46
8463,6233847.380556176,5100767.209631875,0.49,0,1117 08:15:46
8463,6234054.399785486,5101091.323871683,0.27,0,1117 08:05:46
8463,6234972.974561616,5101187.980648683,3.78,273,1117 07:55:46
8463,6236094.411771605,5101173.0635958295,3.78,258,1117 07:45:46
8463,6237215.853953928,5101158.270034537,3.56,248,1117 07:35:46
8463,6238338.307589407,5101252.554273449,3.99,273,1117 07:25:46
8463,6239561.70073326,5101236.691524837,4.05,263,1117 07:15:46
8463,6240786.08763977,5101329.930676751,4.26,266,1117 07:05:46
8463,6242010.461731868,5101423.31741842,3.99,278,1117 06:55:46
8463,6243132.874204048,5101518.131258714,4.05,247,1117 06:46:44
8463,6244460.131556343,5101719.490492729,3.99,258,1117 06:35:47
8463,6245282.394154629,5102472.098459671,4.05,219,1117 06:25:47
8463,6246207.459605076,5103332.504773218,4.26,214,1117 06:15:47
