渔船ID,x,y,速度,方向,time
8976,6594887.631939745,5522777.372959213,2.59,4,1103 11:45:24
8976,6594825.239851905,5520792.004085875,3.02,355,1103 11:25:25
8976,6594845.406506001,5519690.3025295185,3.51,340,1103 11:15:22
8976,6594863.550664621,5518698.793299945,1.67,30,1103 11:05:20
8976,6594784.953241668,5517594.90025349,2.37,347,1103 10:55:19
8976,6594803.077740832,5516603.435266982,3.4,353,1103 10:45:16
8976,6594841.322437249,5514510.411777442,2.7,10,1103 10:25:10
8976,6594877.531548744,5512527.634295152,4.21,344,1103 10:05:42
8976,6594698.02769758,5511531.796485163,3.62,10,1103 09:55:32
8976,6594419.67783571,5510533.745980297,2.37,20,1103 09:45:29
8976,6594040.456207017,5509643.63635917,2.91,7,1103 09:35:26
8976,6593562.3493198315,5508751.329524715,2.0,30,1103 09:25:27
8976,6593479.487114413,5507867.963627273,3.18,341,1103 09:15:28
8976,6593497.4379892675,5506876.703114403,3.02,348,1103 09:05:31
8976,6593515.3833741415,5505885.463922848,3.4,359,1103 08:55:23
8976,6593648.126465624,5504015.409907619,3.08,30,1103 08:35:20
8976,6593169.728924547,5503123.22937688,2.81,30,1103 08:25:20
8976,6592790.130572615,5502233.3087483635,3.72,344,1103 08:15:21
8976,6592807.986649622,5501242.167947072,2.7,9,1103 08:05:15
8976,6592825.837253663,5500251.048606119,2.32,10,1103 07:55:15
8976,6592742.800872091,5499367.851324943,1.78,20,1103 07:45:16
8976,6592760.633183862,5498376.772408356,2.91,353,1103 07:35:16
8976,6588657.001327752,5495421.387143195,5.29,91,1103 06:45:08
8976,6587659.936371612,5495840.100414004,1.03,207,1103 06:25:24
8976,6587855.860536235,5495954.554273172,1.08,280,1103 06:15:05
8976,6587950.916474584,5496176.95434121,0.38,288,1103 06:05:02
8976,6588047.906045987,5496289.2414198,0.59,200,1103 05:55:01
8976,6587853.925004974,5496064.668480673,2.7,184,1103 05:45:00
8976,6587937.359261912,5496947.762983395,0.49,224,1103 05:34:58
8976,6587921.86133956,5497828.703120257,3.02,148,1103 05:24:57
8976,6587908.297188338,5498599.539704668,3.29,174,1103 05:14:57
8976,6587991.691833586,5499482.683540159,2.81,166,1103 05:04:52
8976,6587978.114556572,5500253.547878077,3.02,168,1103 04:54:53
8976,6587962.593702798,5501134.5516067855,2.21,177,1103 04:44:51
8976,6588032.354601072,5502788.6514948895,2.81,188,1103 04:24:48
8976,6588117.62488985,5503561.744372562,3.72,199,1103 04:14:50
8976,6588117.62488985,5503561.744372562,3.72,199,1103 04:14:49
8976,6588303.686587415,5504226.891827348,2.7,165,1103 04:04:41
8976,6588290.0646297475,5504997.835276868,3.29,156,1103 03:54:45
8976,6588076.7948115785,5505874.581069354,2.81,160,1103 03:44:46
8976,6587766.649567509,5506639.037912547,3.18,170,1103 03:34:43
8976,6587539.840731443,5508286.826292475,2.48,176,1103 03:14:46
8976,6587623.125293634,5509170.152702542,3.62,212,1103 03:04:45
8976,6587382.747565128,5511589.089828468,4.37,114,1103 02:45:04
8976,6587382.747565128,5511589.089828468,4.8,114,1103 02:34:38
8976,6586392.776870796,5511677.629295399,3.18,81,1103 02:24:36
8976,6585513.177166355,5511107.504799266,3.02,40,1103 02:14:36
8976,6584631.57299187,5510647.615177369,3.18,71,1103 02:04:32
8976,6583747.989115405,5510297.957816823,3.08,40,1103 01:54:28
8976,6583286.288594755,5508414.816666174,2.81,346,1103 01:34:30
8976,6583301.518712906,5507533.664352676,2.48,10,1103 01:24:29
8976,6583316.74469207,5506652.528872841,3.02,20,1103 01:14:30
8976,6583233.114346552,5505769.285096327,2.91,10,1103 01:04:51
8976,6583067.697289228,5503892.715741572,2.1,0,1103 00:44:26
8976,6582984.010438289,5503009.526771825,3.29,352,1103 00:34:25
8976,6582902.201111621,5502016.225388298,3.18,10,1103 00:24:24
8976,6582917.365833443,5501135.1947480915,6.1,20,1103 00:14:25
8976,6582535.047703831,5500355.8282702025,3.08,30,1103 00:04:21
8976,6582053.773293862,5499574.376226258,3.18,2,1102 23:54:23
8976,6581969.953302345,5498691.278398027,2.7,10,1102 23:44:17
8976,6582000.106259473,5496929.3584799515,9.17,201,1102 23:24:20
8976,6583352.785914124,5498831.065528469,9.17,269,1102 23:14:20
8976,6586127.9497085875,5498560.6139180185,2.37,330,1102 23:04:15
8976,6586426.600446887,5498456.958671146,0.92,245,1102 22:54:15
8976,6586624.419258956,5498461.273895606,0.32,252,1102 22:44:14
8976,6586921.146984356,5498467.754158507,1.08,112,1102 22:34:07
8976,6587407.957418731,5498919.057620063,2.48,181,1102 22:04:08
8976,6587396.353752964,5499579.7904192135,6.8,207,1102 21:54:09
8976,6587285.853009491,5500238.367055643,2.81,189,1102 21:44:08
