渔船ID,x,y,速度,方向,time
7731,6590961.491660576,6586732.097138462,0.11,194,1110 11:50:33
7731,6590961.491660576,6586732.097138462,0.0,10,1110 11:30:15
7731,6590961.491660576,6586732.097138462,0.22,209,1110 11:20:11
7731,6590961.491660576,6586732.097138462,0.0,352,1110 11:10:13
7731,6590961.491660576,6586732.097138462,0.22,81,1110 11:00:11
7731,6590961.491660576,6586732.097138462,0.32,162,1110 10:50:10
7731,6590961.491660576,6586732.097138462,0.32,194,1110 10:40:07
7731,6590872.67237101,6586729.895563092,0.22,6,1110 10:20:32
7731,6590961.491660576,6586732.097138462,0.59,357,1110 10:00:16
7731,6590872.67237101,6586729.895563092,0.0,279,1110 09:50:17
7731,6590961.491660576,6586732.097138462,0.32,345,1110 09:40:40
7731,6590961.491660576,6586732.097138462,1.19,303,1110 09:20:03
7731,6590961.491660576,6586732.097138462,0.32,321,1110 09:10:03
7731,6590961.491660576,6586732.097138462,0.32,176,1110 09:00:03
7731,6590961.491660576,6586732.097138462,1.08,263,1110 08:50:39
7731,6591148.373103656,6582956.965783613,6.42,329,1110 08:19:59
7731,6592696.6934959125,6581550.272372018,7.99,304,1110 08:10:01
7731,6594772.96045777,6580379.4626669865,7.77,314,1110 08:00:00
7731,6596935.711606436,6579322.491686637,6.91,284,1110 07:49:57
7731,6599104.938955649,6578043.842249238,7.72,296,1110 07:39:56
7731,6601176.842486957,6577096.7072015265,8.09,288,1110 07:29:55
7731,6603427.03211113,6576154.702244823,7.72,316,1110 07:19:56
7731,6605509.017656999,6574875.267941179,8.42,312,1110 07:10:13
7731,6607597.773067795,6573374.113927192,8.58,296,1110 06:59:56
7731,6609773.074008907,6571986.928204073,7.61,283,1110 06:49:49
7731,6611945.902842077,6570711.364042223,7.99,294,1110 06:39:51
7731,6614208.335551307,6569438.756589204,7.88,310,1110 06:29:52
7731,6616296.6024624,6568050.703855272,7.88,314,1110 06:19:49
7731,6618388.732380632,6566552.031949436,7.72,293,1110 06:09:50
7731,6620653.116087687,6565281.036362269,7.88,297,1110 05:59:49
7731,6622921.414386203,6563899.509458656,1.3,348,1110 05:49:47
7731,6625018.902172369,6562291.264623574,8.2,320,1110 05:40:27
7731,6629387.56217673,6559303.590173491,3.72,300,1110 05:19:43
7731,6631576.351139617,6557699.440782594,8.8,311,1110 05:09:42
7731,6633762.499665467,6556206.916318238,5.02,292,1110 04:59:40
7731,6635952.799900301,6554603.818067915,4.1,312,1110 04:49:38
7731,6638143.8677945975,6553001.245949467,6.69,312,1110 04:39:40
7731,6640335.702502333,6551399.200352647,7.72,315,1110 04:29:39
7731,6642617.480032243,6549800.40035812,9.01,310,1110 04:19:36
7731,6644989.24525799,6548204.914905918,6.58,296,1110 04:09:36
7731,6647365.4100848185,6546498.949286786,9.28,305,1110 04:00:01
7731,6652027.511762783,6543197.16321303,9.39,309,1110 03:39:33
7731,6654402.613802461,6541604.133450342,8.31,307,1110 03:29:35
7731,6656778.536970116,6540011.724581323,9.61,304,1110 03:19:30
7731,6658798.140502293,6538408.405414527,3.29,7,1110 03:09:32
7731,6658805.5643267585,6538186.207844517,0.38,0,1110 02:59:30
7731,6658891.138684132,6538300.188257963,0.92,253,1110 02:49:30
7731,6658902.27748085,6537966.891785243,7.99,184,1110 02:40:15
7731,6658816.699405922,6537852.911107617,0.0,0,1110 02:29:30
7731,6658816.699405922,6537852.911107617,0.32,314,1110 02:19:27
7731,6658727.408486477,6537850.030249878,0.32,20,1110 02:09:39
7731,6658731.118852751,6537738.931198729,0.32,0,1110 01:59:24
7731,6658816.699405922,6537852.911107617,0.11,144,1110 01:49:22
7731,6658731.118852751,6537738.931198729,0.32,10,1110 01:39:23
7731,6658727.408486477,6537850.030249878,0.11,194,1110 01:29:21
7731,6658727.408486477,6537850.030249878,0.22,91,1110 01:19:17
7731,6658727.408486477,6537850.030249878,0.22,0,1110 01:09:16
7731,6658727.408486477,6537850.030249878,0.32,341,1110 00:59:17
7731,6658731.118852751,6537738.931198729,0.22,309,1110 00:49:20
7731,6658641.8266942315,6537736.0511977235,0.0,0,1110 00:39:14
7731,6658641.8266942315,6537736.0511977235,0.32,0,1110 00:29:13
7731,6658641.8266942315,6537736.0511977235,0.11,91,1110 00:19:06
7731,6658641.8266942315,6537736.0511977235,0.32,172,1110 00:09:09
7731,6658641.8266942315,6537736.0511977235,0.11,0,1109 23:59:10
7731,6658641.8266942315,6537736.0511977235,0.22,0,1109 23:49:07
7731,6658641.8266942315,6537736.0511977235,0.22,0,1109 23:39:03
7731,6658645.535821449,6537624.952058646,0.22,0,1109 23:29:03
7731,6658645.535821449,6537624.952058646,0.32,253,1109 23:19:02
7731,6658645.535821449,6537624.952058646,0.11,61,1109 23:09:37
7731,6658734.829131376,6537627.832096787,0.11,0,1109 22:59:02
7731,6665299.471726557,6528610.474796037,0.0,91,1109 22:48:59
7731,6658734.829131376,6537627.832096787,0.0,0,1109 22:39:03
7731,6658734.829131376,6537627.832096787,0.22,345,1109 22:29:12
7731,6658734.829131376,6537627.832096787,0.32,355,1109 22:08:57
7731,6658645.535821449,6537624.952058646,0.22,302,1109 21:58:56
7731,6658645.535821449,6537624.952058646,0.11,9,1109 21:48:54
7731,6658645.535821449,6537624.952058646,0.11,91,1109 21:38:52
7731,6658645.535821449,6537624.952058646,0.11,354,1109 21:28:51
7731,6658645.535821449,6537624.952058646,0.32,197,1109 21:18:47
7731,6658734.829131376,6537627.832096787,0.32,5,1109 21:08:45
7731,6658731.118852751,6537738.931198729,0.11,335,1109 20:58:45
7731,6658820.410923626,6537741.812093618,0.11,0,1109 20:48:42
7731,6658820.410923626,6537741.812093618,0.11,0,1109 20:38:43
7731,6658820.410923626,6537741.812093618,0.0,264,1109 20:28:41
7731,6658820.410923626,6537741.812093618,0.0,303,1109 20:18:38
7731,6658820.410923626,6537741.812093618,0.22,197,1109 20:08:40
7731,6658820.410923626,6537741.812093618,0.32,264,1109 19:58:41
7731,6658820.410923626,6537741.812093618,0.22,278,1109 19:48:39
7731,6658820.410923626,6537741.812093618,0.22,71,1109 19:38:39
7731,6658820.410923626,6537741.812093618,0.32,71,1109 19:28:37
7731,6658820.410923626,6537741.812093618,0.0,206,1109 19:18:34
7731,6658820.410923626,6537741.812093618,0.22,0,1109 19:08:32
7731,6658820.410923626,6537741.812093618,0.22,261,1109 18:58:31
7731,6658820.410923626,6537741.812093618,0.11,0,1109 18:48:30
7731,6658820.410923626,6537741.812093618,0.11,0,1109 18:38:28
7731,6658824.122353655,6537630.713028828,0.22,229,1109 18:28:28
7731,6658913.415488257,6537633.594854763,0.11,91,1109 18:18:24
7731,6658824.122353655,6537630.713028828,0.32,0,1109 18:08:25
7731,6658824.122353655,6537630.713028828,0.0,196,1109 17:58:22
7731,6658913.415488257,6537633.594854763,0.0,61,1109 17:48:23
7731,6658824.122353655,6537630.713028828,0.11,0,1109 17:38:21
7731,6658913.415488257,6537633.594854763,0.32,81,1109 17:28:54
7731,6658824.122353655,6537630.713028828,0.11,20,1109 16:58:21
7731,6658824.122353655,6537630.713028828,0.38,0,1109 16:48:18
7731,6658734.829131376,6537627.832096787,0.22,0,1109 16:38:18
7731,6658824.122353655,6537630.713028828,0.22,0,1109 16:28:16
7731,6658753.379209727,6537072.33582638,6.48,353,1109 16:18:39
