渔船ID,x,y,速度,方向,time
8016,6102549.64113896,5112647.997766217,0.05,0,1103 11:58:16
8016,6102549.64113896,5112647.997766217,0.0,0,1103 11:48:16
8016,6102549.64113896,5112647.997766217,0.05,0,1103 11:39:45
8016,6102549.64113896,5112647.997766217,0.05,0,1103 11:18:16
8016,6102549.64113896,5112647.997766217,0.0,0,1103 11:08:16
8016,6102549.64113896,5112647.997766217,0.0,0,1103 10:58:16
8016,6102549.64113896,5112647.997766217,0.0,0,1103 10:48:17
8016,6102549.64113896,5112647.997766217,0.05,0,1103 10:38:16
8016,6102549.64113896,5112647.997766217,0.0,0,1103 10:29:14
8016,6102549.64113896,5112647.997766217,0.0,0,1103 10:18:17
8016,6102549.64113896,5112647.997766217,0.0,0,1103 10:08:17
8016,6102549.64113896,5112647.997766217,0.05,0,1103 09:58:17
8016,6102549.64113896,5112647.997766217,0.05,0,1103 09:48:17
8016,6102549.64113896,5112647.997766217,0.27,0,1103 09:38:17
8016,6101930.6118683,5112228.284132327,4.26,21,1103 09:28:17
8016,6101382.582536218,5110171.533482088,8.26,6,1103 09:18:17
8016,6100624.599013125,5107793.518386433,8.09,28,1103 09:08:17
8016,6099866.420998667,5105415.745821832,7.99,13,1103 08:58:17
8016,6099010.302725875,5103258.7993030315,7.66,12,1103 08:48:18
8016,6098052.0905513875,5101104.811016616,7.29,27,1103 08:38:18
8016,6097303.656514913,5099272.332294427,7.77,20,1103 08:29:15
8016,6096141.189618657,5097124.291896321,7.56,34,1103 08:18:17
8016,6094780.836826422,5095308.769824894,7.18,37,1103 08:08:17
8016,6093725.990733163,5093485.210029452,6.96,15,1103 07:58:17
8016,6092870.615927954,5091438.526790832,7.29,42,1103 07:48:17
8016,6092422.900851837,5089380.892804876,7.29,14,1103 07:38:18
8016,6091569.290870131,5087443.472388912,6.96,13,1103 07:28:18
8016,6090817.483603104,5085503.444727678,6.96,8,1103 07:18:17
8016,6090065.514759048,5083563.599288039,6.75,30,1103 07:08:17
8016,6089111.467693413,5081738.428833187,7.07,18,1103 06:58:18
8016,6088257.124262041,5079801.7862394415,6.96,21,1103 06:48:18
8016,6087302.678782023,5077977.018717008,7.66,7,1103 06:38:18
8016,6086656.324273692,5076252.7403897215,5.56,36,1103 06:29:15
8016,6085899.244290773,5074096.164806541,6.75,15,1103 06:18:18
8016,6085348.291797384,5072042.896600404,7.39,4,1103 06:08:18
8016,6085203.477954717,5069869.541686565,7.18,17,1103 05:58:19
8016,6084956.555968695,5067699.210170243,7.07,9,1103 05:48:18
8016,6084711.743516715,5065637.834277537,7.39,8,1103 05:38:18
8016,6083958.339727413,5063699.746108947,6.26,40,1103 05:28:18
8016,6082900.463402779,5061879.266874614,5.29,32,1103 05:18:18
8016,6081742.350796786,5060170.677729482,6.58,21,1103 05:08:18
8016,6080681.861624317,5058241.888807763,7.77,33,1103 04:58:18
8016,6079836.328683461,5056851.2903201785,4.7,12,1103 04:48:18
8016,6080134.241694348,5056407.523555832,1.46,330,1103 04:38:18
8016,6080025.569948203,5056084.16976774,2.7,47,1103 04:29:16
8016,6079397.271297095,5055340.3927567005,2.97,20,1103 04:18:19
8016,6079073.35079289,5054479.153580818,2.75,22,1103 04:08:19
8016,6078547.156205819,5053732.549060673,3.29,25,1103 03:58:19
8016,6078120.954059373,5052874.31635478,2.37,31,1103 03:48:19
8016,6077592.493124267,5052019.063810887,3.45,43,1103 03:38:19
8016,6077066.157694322,5051272.600193458,3.56,46,1103 03:28:18
8016,6076637.641929486,5050305.770574097,3.99,7,1103 03:18:19
8016,6076109.0287087215,5049450.671913973,3.67,33,1103 03:08:18
8016,6075580.362922909,5048595.626352938,3.56,30,1103 02:58:18
8016,6075151.701318477,5047628.9495640015,2.97,19,1103 02:48:18
8016,6074722.993990433,5046662.3233825695,3.99,26,1103 02:38:18
8016,6074196.369899288,5045916.148485252,3.29,28,1103 02:29:16
8016,6073560.843411027,5044846.8621117305,3.89,33,1103 02:18:18
8016,6073134.18203635,5043989.1047302345,3.99,28,1103 02:08:18
8016,6072500.723905618,5043028.660992501,3.45,13,1103 01:58:19
8016,6071969.477737703,5042065.295247174,3.67,34,1103 01:48:19
8016,6071438.173291305,5041101.989878477,3.08,20,1103 01:38:19
8016,6070804.515064413,5040141.749568516,3.45,32,1103 01:28:19
8016,6069009.877947913,5037475.80140634,3.35,34,1103 00:58:19
8016,6068476.042850587,5036404.1284560505,3.35,11,1103 00:48:19
8016,6068046.699838293,5035438.164844276,3.29,37,1103 00:38:19
8016,6067517.210876845,5034583.960556138,4.16,43,1103 00:29:17
8016,6066291.476671105,5034729.1621374935,2.05,232,1103 00:18:19
8016,6066298.200394332,5035055.1773613095,2.59,157,1103 00:08:19
8016,6065688.727815867,5035290.842715537,3.45,79,1102 23:58:19
8016,6064667.729708679,5035430.130734804,3.78,101,1102 23:48:19
8016,6063644.4948036475,5035460.847954269,3.29,100,1102 23:38:19
8016,6062623.538067957,5035600.340570341,3.67,99,1102 23:28:19
8016,6061602.605876349,5035739.9355707485,3.56,92,1102 23:18:19
8016,6060581.698260725,5035879.632952228,3.45,88,1102 23:08:19
8016,6059660.840619393,5035907.641977677,3.35,98,1102 22:58:19
8016,6058642.27147104,5036156.207413324,3.29,112,1102 22:48:19
8016,6057621.436068588,5036296.201699033,2.7,88,1102 22:38:20
8016,6055679.828282294,5036464.666059119,3.29,86,1102 22:18:19
8016,6054659.057735378,5036604.957047245,2.97,98,1102 22:08:19
8016,6053740.618951293,5036742.173893385,3.45,103,1102 21:58:19
8016,6052822.20164613,5036879.473683348,2.97,111,1102 21:48:19
8016,6051801.502123786,5037020.051303904,3.18,96,1102 21:38:19
8016,6050883.129475915,5037157.52616737,2.75,110,1102 21:28:19
8016,6049967.141801203,5037403.759339529,2.48,75,1102 21:18:18
8016,6049950.599904093,5036643.040262127,4.26,295,1102 21:08:19
8016,6050964.233818354,5036176.263546897,3.89,299,1102 20:58:20
8016,6052087.291242798,5036032.412499005,3.99,278,1102 20:48:20
8016,6053317.364597029,5036102.847435459,4.48,260,1102 20:38:20
8016,6054442.793088882,5036067.92690986,4.16,253,1102 20:29:17
8016,6055770.540546647,5035918.144739416,5.18,252,1102 20:18:20
8016,6056998.3180411635,5035880.350467099,3.89,278,1102 20:08:20
8016,6057607.600473767,5035644.164551768,5.45,88,1102 19:58:20
8016,6056182.11460221,5036014.202591286,4.16,90,1102 19:48:20
8016,6056293.692142072,5036445.745037105,0.86,157,1102 19:38:20
8016,6056914.494638989,5036752.885683697,3.18,259,1102 19:28:20
8016,6057737.58355706,5036945.116994308,3.89,277,1102 19:18:20
8016,6058862.982876362,5036910.683216183,4.37,256,1102 19:08:20
8016,6060088.415675738,5036764.583568772,4.16,278,1102 18:58:20
8016,6061207.006701475,5036404.379750768,3.67,299,1102 18:48:20
8016,6062223.341703619,5036047.392578045,3.18,298,1102 18:38:20
8016,6063135.1459028935,5035584.918053197,3.29,311,1102 18:29:18
8016,6063730.9968129415,5034697.070528445,3.78,343,1102 18:18:21
8016,6063712.92121697,5033827.7222734615,2.86,355,1102 18:08:21
8016,6063592.511235707,5032961.476939059,2.86,8,1102 17:58:20
8016,6063474.3544355575,5032203.919616894,3.08,1,1102 17:48:21
8016,6063454.02565738,5031225.989440631,2.7,343,1102 17:38:21
8016,6063438.219631682,5030465.399934666,3.18,48,1102 17:28:21
8016,6063010.707832811,5029608.503842106,2.7,45,1102 17:18:21
8016,6062160.091620622,5028112.13274527,3.29,37,1102 16:58:21
8016,6061732.462701198,5027255.361965031,3.08,26,1102 16:48:20
8016,6061407.177512695,5026395.535478909,2.59,17,1102 16:38:20
8016,6060981.743922691,5025647.483610907,3.35,35,1102 16:29:18
8016,6060449.333106536,5024685.313985812,3.67,43,1102 16:18:21
8016,6060021.5423847465,5023828.7195100365,3.78,15,1102 16:08:21
8016,6059388.898168702,5022978.405998735,3.78,37,1102 15:58:21
8016,6058858.603455317,5022125.032597806,3.35,12,1102 15:48:21
8016,6058325.971787162,5021163.095273357,3.67,20,1102 15:38:21
8016,6057693.147524062,5020312.968717612,3.78,25,1102 15:28:21
8016,6057160.397963779,5019351.1549295215,3.89,47,1102 15:18:21
8016,6056210.953934485,5018076.181664815,6.69,25,1102 15:08:21
8016,6055989.98641598,5017322.261117732,4.05,23,1102 14:58:21
8016,6055671.155272206,5016788.7209214745,4.05,65,1102 14:48:21
8016,6054835.445085685,5016053.818346853,3.89,46,1102 14:38:21
8016,6054004.283979832,5015536.192779297,3.35,72,1102 14:29:19
8016,6053065.980510538,5014804.643198716,3.29,37,1102 14:18:21
8016,6052129.918712048,5014181.788562103,3.67,47,1102 14:08:21
8016,6051394.063345943,5013335.461786732,3.67,27,1102 13:58:21
8016,6050557.99586586,5012601.003857481,3.67,71,1102 13:48:21
8016,6049626.397204338,5012195.590799467,3.29,68,1102 13:38:21
8016,6048492.149974484,5011905.302978782,4.05,97,1102 13:28:21
8016,6047462.696791838,5011720.48290579,3.35,71,1102 13:18:22
8016,6046530.978276099,5011315.36645368,3.99,61,1102 13:08:22
8016,6045496.73611833,5010913.599430698,3.35,68,1102 12:58:22
8016,6044464.820749442,5010620.515995054,4.05,87,1102 12:48:22
8016,6043430.489420463,5010218.969316336,4.48,48,1102 12:38:22
8016,6042601.0796576915,5009810.956709032,3.89,63,1102 12:29:19
8016,6041468.960381557,5009630.044822227,3.99,83,1102 12:18:21
8016,6040439.3065987425,5009445.950131446,3.67,62,1102 12:08:22
8016,6039507.3013238,5009041.511096388,3.78,68,1102 11:58:22
8016,6038577.667700892,5008745.726766609,3.18,50,1102 11:48:21
8016,6037643.159309656,5008232.9074722035,3.18,71,1102 11:38:22
8016,6036711.022644472,5007828.742899454,3.78,57,1102 11:28:21
8016,6035878.9048939925,5007312.75734491,3.45,68,1102 11:18:21
8016,6034946.676588002,5006908.768336963,2.75,81,1102 11:08:22
8016,6033914.350460633,5006616.798236698,2.97,78,1102 10:58:21
8016,6032986.9456875,5006430.104027129,3.56,91,1102 10:48:21
8016,6032066.902965653,5006569.151887624,3.45,62,1102 10:38:22
8016,6031349.411735368,5006592.927750526,3.35,98,1102 10:29:19
8016,6030524.485488753,5006403.057783541,3.35,82,1102 10:18:22
8016,6029601.99829201,5006433.774952391,2.48,84,1102 10:08:22
8016,6028782.016743631,5006461.148876473,3.45,106,1102 09:58:21
8016,6028167.034959744,5006481.722414903,5.29,27,1102 09:48:22
8016,6027552.056935409,5006502.332891967,3.45,260,1102 09:38:22
8016,6028374.515279988,5006583.411709052,4.75,245,1102 09:28:21
8016,6029604.476174431,5006542.326495188,4.05,270,1102 09:18:22
8016,6030836.921102703,5006609.941292478,3.29,270,1102 09:08:21
8016,6032066.902965653,5006569.151887624,4.26,269,1102 08:58:22
8016,6033299.351001478,5006637.0635031415,3.29,266,1102 08:48:22
8016,6034529.3536163075,5006596.569910175,3.99,291,1102 08:38:22
8016,6035656.868980033,5006559.580586802,4.16,314,1102 08:29:20
8016,6036989.403069385,5006516.026007721,3.99,302,1102 08:18:22
8016,6038219.449799717,5006475.975701767,4.37,305,1102 08:08:22
8016,6039449.511127309,5006436.073161672,4.48,268,1102 07:58:22
8016,6040681.984832335,5006504.873814695,4.59,264,1102 07:48:23
8016,6041914.455268052,5006573.823227762,5.07,259,1102 07:38:23
8016,6043144.542204187,5006534.364568617,4.26,282,1102 07:28:23
8016,6044377.014766005,5006603.6107963165,4.05,264,1102 07:18:23
8016,6045607.121480106,5006564.44796457,3.56,269,1102 07:08:23
8016,6046837.242467403,5006525.432905868,3.89,278,1102 06:58:23
8016,6048069.7222249275,5006595.124003489,3.89,272,1102 06:48:22
8016,6049306.870112883,5006882.083258818,4.7,264,1102 06:38:22
8016,6050441.470447677,5007172.404214862,4.59,245,1102 06:29:20
8016,6051785.687572482,5007673.5885219015,3.67,264,1102 06:18:22
8016,6052915.575084345,5007747.063910473,3.67,302,1102 06:08:23
8016,6054150.267159983,5007926.057535651,3.99,250,1102 05:58:22
8016,6055380.351378082,5007888.068759143,3.18,270,1102 05:48:23
8016,6056507.940741328,5007853.375526091,4.7,253,1102 05:38:22
8016,6057744.879789559,5008141.371584423,4.16,246,1102 05:28:22
8016,6059182.260903364,5008206.13785287,5.4,256,1102 05:18:22
8016,6059507.89833697,5009065.340221999,3.67,140,1102 05:08:22
8016,6059211.725939827,5009617.564180028,2.16,93,1102 04:58:22
8016,6058389.468182407,5009533.993205116,2.27,55,1102 04:48:22
8016,6057567.2046901025,5009450.488678845,3.35,101,1102 04:38:22
8016,6056847.433940731,5009363.9052014835,2.27,69,1102 04:29:20
8016,6055920.3699916415,5009175.10762006,2.97,82,1102 04:18:22
8016,6055098.083530878,5009091.803043934,3.67,80,1102 04:08:23
8016,6054173.292364301,5009011.736065628,3.18,99,1102 03:58:23
8016,6053248.495700311,5008931.753031019,3.56,81,1102 03:48:23
8016,6052326.009831186,5008960.422830659,3.08,82,1102 03:38:23
8016,6051403.531824957,5008989.175743316,2.97,97,1102 03:28:23
8016,6050481.061704379,5009018.011768281,3.08,95,1102 03:18:23
8016,6049456.104180021,5009050.149272556,3.18,68,1102 03:08:23
8016,6048533.650781679,5009079.160754499,3.56,74,1102 02:58:23
8016,6047506.360610773,5009002.925417824,1.57,101,1102 02:48:24
8016,6046581.559442246,5008923.545401349,2.59,72,1102 02:38:24
8016,6045656.752968567,5008844.249334433,3.56,77,1102 02:29:21
8016,6044629.447558941,5008768.3039045725,3.89,71,1102 02:18:24
8016,6043602.137293526,5008692.461968811,2.75,81,1102 02:08:24
8016,6042574.822204698,5008616.723528394,3.78,90,1102 01:58:24
8016,6041547.502324832,5008541.088584559,3.35,67,1102 01:48:24
8016,6040522.578921507,5008574.120407648,3.29,92,1102 01:38:24
8016,6039500.0743682375,5008715.818276598,3.89,88,1102 01:28:23
8016,6038570.421547314,5008420.038333544,3.56,49,1102 01:18:23
8016,6037938.539501997,5007680.099800433,3.89,69,1102 01:08:23
8016,6037406.682262228,5006828.324694907,3.89,19,1102 00:58:23
8016,6037685.158401603,5005515.671543707,6.26,349,1102 00:48:23
8016,6037692.414204528,5005841.325744013,2.48,211,1102 00:38:23
8016,6037394.574034803,5006285.551427276,3.45,108,1102 00:29:21
8016,6036369.52732809,5006318.998997773,3.35,86,1102 00:18:24
8016,6035346.927137421,5006461.102519037,2.86,85,1102 00:08:24
8016,6034424.409712601,5006491.385200875,2.59,77,1101 23:58:24
8016,6033396.949633766,5006416.577235465,3.35,95,1101 23:48:24
8016,6032474.443071585,5006447.03560428,3.45,105,1101 23:38:24
8016,6031554.408712887,5006586.1295163715,3.45,114,1101 23:28:24
8016,6030634.3962250715,5006725.306513608,3.78,116,1101 23:18:24
8016,6029706.973592343,5006538.909396865,3.29,26,1101 23:08:24
8016,6029787.187305035,5005558.543960028,3.99,309,1101 22:58:24
8016,6030802.363710888,5005090.247550483,3.89,273,1101 22:48:25
8016,6031929.961059404,5005052.847820076,3.56,268,1101 22:38:25
8016,6033055.119655741,5004907.025284852,3.18,271,1101 22:29:22
8016,6034285.262615231,5004866.502360908,4.05,284,1101 22:18:25
8016,6035512.987042697,5004717.580068623,3.56,272,1101 22:08:25
8016,6036743.168410523,5004677.352409534,4.7,251,1101 21:58:25
8016,6037868.431447296,5004532.059589894,4.16,284,1101 21:48:25
8016,6039098.649792375,5004492.114891546,3.67,273,1101 21:38:25
8016,6040223.963836446,5004347.081318417,4.75,265,1101 21:28:25
8016,6041454.218960573,5004307.419591368,3.78,261,1101 21:18:25
8016,6042589.111209883,5004596.8380160965,3.78,258,1101 21:08:25
8016,6043819.3672241075,5004557.460413233,3.78,288,1101 20:58:26
8016,6044942.384827435,5004304.395813147,3.56,276,1101 20:48:26
8016,6046065.4475630475,5004051.4560253285,3.78,285,1101 20:38:26
8016,6047086.025768621,5003801.883150817,3.56,322,1101 20:29:23
8016,6048309.36868427,5003437.404113926,3.45,292,1101 20:18:25
8016,6049537.440963505,5003290.167026962,4.86,259,1101 20:08:25
8016,6050663.0085139675,5003146.283891811,3.45,263,1101 19:58:25
8016,6051995.994096821,5003104.6822465975,7.29,258,1101 19:48:25
8016,6052625.074105125,5003736.827915449,4.16,233,1101 19:38:24
8016,6052641.237259571,5004496.682770278,2.7,121,1101 19:28:25
8016,6051825.639971374,5004739.316338556,2.7,98,1101 19:18:26
8016,6050909.871218222,5005093.773984553,3.35,116,1101 19:08:25
8016,6050094.3431900125,5005336.549580902,3.08,99,1101 18:58:25
8016,6049178.662254745,5005691.168261189,3.08,102,1101 18:48:25
8016,6048365.545400988,5006042.642240065,2.59,103,1101 18:38:26
8016,6047652.636267938,5006282.389635454,2.59,99,1101 18:29:23
8016,6046634.576284537,5006640.4832058055,3.99,120,1101 18:18:26
8016,6045819.2237258265,5006883.610029698,3.29,113,1101 18:08:26
8016,6044903.764718814,5007238.62712686,3.56,107,1101 17:58:26
8016,6044090.856099034,5007590.456696592,2.48,114,1101 17:48:26
8016,6043175.492267082,5007945.635776522,2.75,82,1101 17:38:26
8016,6042362.672714057,5008297.610014458,3.18,112,1101 17:28:26
8016,6042045.628907832,5007873.235602868,3.18,302,1101 17:18:26
8016,6043273.229327138,5007725.231270731,4.86,244,1101 17:08:26
