渔船ID,x,y,速度,方向,time
8344,6567776.3566572,5451385.00210836,2.48,206,1113 23:51:06
8344,6567765.999154489,5452045.057017609,2.37,149,1113 23:41:02
8344,6567755.639493965,5452705.122004291,2.21,188,1113 23:31:00
8344,6567745.277675741,5453365.197061172,0.59,152,1113 23:20:59
8344,6567734.91369993,5454025.2821810115,1.89,181,1113 23:10:57
8344,6567724.547566649,5454685.377356571,2.48,182,1113 23:00:51
8344,6567714.179276006,5455345.4825806115,1.03,169,1113 22:50:52
8344,6567703.808828119,5456005.597845897,4.37,152,1113 22:40:46
8344,6567590.7280049035,5456883.7985833865,1.3,178,1113 22:30:44
8344,6567169.574868485,5458416.274639089,20.18,333,1113 22:20:41
8344,6566979.716469698,5457862.220953588,2.0,341,1113 22:10:38
8344,6566988.33320871,5457312.099922874,7.18,330,1113 22:00:37
8344,6566996.948455164,5456761.985850268,0.38,176,1113 21:50:35
8344,6567003.83957764,5456321.8996048365,3.51,320,1113 21:40:30
8344,6567111.711423326,5455773.76083518,1.78,256,1113 21:30:32
8344,6567120.32685078,5455223.66635379,1.89,10,1113 21:20:31
8344,6567128.94078467,5454673.578846415,0.92,20,1113 21:10:57
8344,6567038.280859646,5454121.535290811,0.11,30,1113 21:00:20
8344,6566957.931371015,5452909.420298848,1.89,10,1113 20:40:34
8344,6567065.816686788,5452361.3242640365,2.0,356,1113 20:30:25
8344,6567076.138680167,5451701.263590565,2.32,1,1113 20:20:21
8344,6567084.738698768,5451151.220729953,2.1,357,1113 20:10:22
8344,6567096.776216065,5450381.172494477,1.89,356,1113 20:00:19
8344,6567107.091758358,5449721.142086336,2.21,10,1113 19:50:14
8344,6567216.717582703,5449063.0855998425,2.37,6,1113 19:40:09
8344,6567127.716391072,5448401.111586055,2.32,355,1113 19:30:07
8344,6567139.743453846,5447631.112479589,2.0,349,1113 19:19:59
8344,6567061.020223036,5446309.18282851,0.49,299,1113 19:10:06
8344,6567257.970520685,5446423.105965792,1.08,258,1113 18:59:54
8344,6567355.584718268,5446535.067090343,0.22,256,1113 18:49:56
8344,6567355.584718268,5446535.067090343,2.48,292,1113 18:39:52
8344,6567644.972291132,5447090.952140937,2.91,213,1113 18:29:52
8344,6567644.972291132,5447090.952140937,2.48,10,1113 18:19:49
8344,6567555.970097661,5446429.004627011,2.21,20,1113 18:09:49
8344,6567468.6747587975,5445657.074130645,5.02,20,1113 17:59:45
8344,6567478.990533529,5444997.116596272,2.0,10,1113 17:49:45
8344,6567389.954444194,5444335.202669277,2.32,0,1113 17:39:40
8344,6567302.62234334,5443563.311110276,5.29,50,1113 17:29:39
8344,6567213.55974594,5442901.42076951,2.21,220,1113 17:19:39
8344,6567124.484513338,5442239.541395068,2.1,1,1113 17:09:33
8344,6567035.396648712,5441577.672994408,2.32,346,1113 16:59:29
8344,6567047.385620007,5440807.796120302,2.1,8,1113 16:49:27
8344,6567057.65955203,5440147.912707068,1.89,7,1113 16:39:21
8344,6566968.543117585,5439486.0771728605,1.67,4,1113 16:29:21
8344,6566978.807543734,5438826.214079887,1.67,358,1113 16:19:19
8344,6566889.671134327,5438164.399669952,1.67,360,1113 16:09:18
8344,6566802.23018699,5437392.6234667385,3.62,10,1113 15:59:13
8344,6566517.657047908,5436506.974775085,2.48,40,1113 15:49:08
8344,6565924.583627915,5436275.308256437,2.21,61,1113 15:39:09
8344,6565230.377364329,5436151.703020616,2.21,71,1113 15:29:04
8344,6564534.468580987,5436138.116386881,2.1,91,1113 15:19:03
8344,6563939.655263889,5436016.539625065,1.89,71,1113 15:09:03
8344,6563243.735056343,5436003.043439833,2.21,71,1113 14:59:15
